"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"6561",62,65,0.0245188296123302,0.153349396440601,0.0824164883201874,0.0224181466933455,0.111070064847666,NA,0.0159364823044958,0.930245534235696,NA,NA,0.596129079490047,0.0410652976708179,NA,0.01,0.23536384586055,0.0882600815056166,0.170013900295232,NA,0.0233819409100111,NA,0.215584021899228,NA,0.0906661836483253,0.00474645285726392,NA,NA,0.129792296695646,NA,0.213387705291992,0.106223964951839,0.0673569972560941,0.181857122084701,NA,0.18326074249146,0.140628428180194,NA,NA,0.0696553091163925,0.2613045541285,NA,0.0123324269675608,NA,0.155157465721203,0.402982501396991,NA,0.0318666524474021,0.1024043376002,0.250048438902666,NA,0.210766123257926,0.009969866551087,NA,NA,NA,0.102703590793057,0.110870180358227,NA,0.0476408233652221,0.027059380730187,NA,0.132647800492099,NA,NA,0.0563606415248658,0.301719330839147,NA,NA,NA,0.212744480687922,0.124421705287971,0.248819371552394,0.334958179480417,0.0478727874575649,NA,0.15786639355171,0.186324530403136,0.154095734594113,0.0121048349704316,0.0280298078789759,0.244730132345223,NA,0.131810318210672,0.0721881596575,0.091429904018226,0.112706483867259,0.043750062478981,0.0987308039407312,NA,0.401498797535857,NA,0.143247990025946,NA,0.201186337243002,NA,0.14602553666473,0.244501802516695,0.0461388535532394,NA,0.267484627779534,0.156790534407779
"6661",62,66,0.0231402885344929,0.146312862631217,0.0815052587880571,0.0211793198730724,0.099558015808573,NA,0.015354816829039,0.35987617884256,NA,NA,0.480575294723722,0.0382629576643673,NA,0.01,0.438375960838534,0.0831870314067134,0.129544119532729,NA,0.0220611912964964,NA,0.201430836399954,NA,0.0835423878193305,0.00521680243588431,NA,NA,0.129246617776351,NA,0.106392053284016,0.102034819063023,0.06224430868201,0.17035669481991,NA,0.165934668242314,0.128097604809421,NA,NA,0.0651196560086009,0.254797450944085,NA,0.0121009834992118,NA,0.153725295319466,0.386315480604599,NA,0.0298658464989076,0.0976367939866093,0.245221337040503,NA,0.121267759724858,0.00997287844373381,NA,NA,NA,0.0897517815093001,0.104813736563776,NA,0.0445401140685717,0.025405669052944,NA,0.137576265718082,NA,NA,0.0517713697174934,0.309261625116951,NA,NA,NA,0.20772819739224,0.121736496694016,0.245192069574234,0.235274685588752,0.0440855087118084,NA,0.0787481204420007,0.17861161184925,0.140716783143809,0.0118958114292383,0.0263487693753452,0.324361469777598,NA,0.123441826372332,0.068845940822575,0.0834261056748986,0.108298716892275,0.0404912794222177,0.101266980939526,NA,0.382198317692341,NA,0.140926489316586,NA,0.256097187292296,NA,0.135649823505302,0.221262395832215,0.0429602148173717,NA,0.242390985098379,0.144312192882398
"6761",62,67,0.0218856666065942,0.138593285094184,0.0794823725421609,0.0200638080435049,0.0538585504880095,NA,0.0148290411776792,0.209336348957146,NA,NA,0.475701950728031,0.0356830556040418,NA,0.0085,0.440125801277512,0.0780982242878855,0.117227544774597,NA,0.0208692021936108,NA,0.187475978279384,NA,0.076951835291426,0.00565056803241677,NA,NA,0.126583132106435,NA,0.104340592536736,0.0972322701478781,0.0575245168465446,0.158926106142299,NA,0.150341201418083,0.116718780080748,NA,NA,0.0607658914288574,0.186640732564774,NA,0.0118923425243003,NA,0.209782366662892,0.280973358013793,NA,0.0280298078789759,0.0924961556065564,0.238943174379217,NA,0.130733617201994,0.0099755894230424,NA,NA,NA,0.0896082074177693,0.0985971280429091,NA,0.0416234348240106,0.023907405528228,NA,0.138745167819179,NA,NA,0.0476321345452865,0.310783986768247,NA,NA,NA,0.188585682382392,0.117655986191836,NA,0.0910872487217193,0.0406769578406276,NA,0.072451710834384,0.171495273598331,0.128479908656804,0.0101182102688027,0.0248126656880668,0.162926988743069,NA,0.115185801121108,0.0652913904162857,0.0761962406747898,0.0968293485674287,0.037536292264815,0.103091781333796,NA,0.276065757309451,NA,0.136746512002448,NA,0.186604319023615,NA,0.125698581965479,0.200306882838418,0.0400167430973942,NA,0.206554275603146,0.080743634004274
"6861",62,68,0.0207452195556308,0.122571630732477,0.0766875233906016,0.0190593875669236,0.0559992245722714,NA,0.014353998945462,0.228690289528607,NA,NA,0.441943585596429,0.0333143289455877,NA,0.00865,0.410153057644012,0.0730946176367901,0.0659704420410742,NA,0.166214202386736,NA,0.17393084312218,NA,0.0708752376280465,0.00604942235967302,NA,NA,0.122426371543044,NA,0.101052606393771,0.0920737988559281,0.0531808227784059,0.138793060775616,NA,0.12779002120537,0.106395960032012,NA,NA,0.0566274451130761,0.203099593076978,NA,0.0117042887456281,NA,0.199084856744414,0.114822831437371,NA,0.0263487693753452,0.0871812032709732,0.231726473485934,NA,0.135340288575987,0.00997802952792056,NA,NA,NA,0.0826246799080194,0.0923818749983819,NA,0.0388963303930694,0.0225509307136736,NA,0.137151139262315,NA,NA,0.0438996215483873,0.307888892663446,NA,NA,NA,0.103469441590628,0.112635830298102,NA,0.0555830674698024,0.0376092620565648,NA,0.0406984359124415,0.164949052815043,0.117308108891299,0.0055613044158409,0.0234114054519676,0.228523557697921,NA,0.107168628491665,0.0616495867521915,0.0696679405168895,0.103434388675281,0.034858917074037,0.104363316975877,NA,0.284781337863481,NA,0.131291124812394,NA,0.102635429361222,NA,0.116245853825603,0.181414483092009,0.03730063409468,NA,0.177168265367418,0.0856598198416742
"6961",62,69,0.0197096744839214,0.0649678226162778,0.0733830154146934,0.0181550366757243,0.0566857907128251,NA,0.013924967178212,0.240354196704158,NA,NA,0.312385462205398,0.0311445549616085,NA,0.008785,0.290365740282762,0.0636820355548652,0.0719800158198961,NA,0.151209402197881,NA,0.160941753573257,NA,0.0607875161518451,0.00641524813940904,NA,NA,0.117259992033014,NA,0.0969256649740676,0.0812230446434938,0.0491938341699431,0.0721671338632987,NA,0.108621518024565,0.0970391009758746,NA,NA,0.0527245962917231,0.195025345653052,NA,0.0115348160548092,NA,0.187693759735699,0.0731512860512915,NA,0.0248126656880668,0.0818401601561846,0.223962695538498,NA,0.136317086524685,0.00998022580334624,NA,NA,NA,0.0761538194351594,0.0862856999039524,NA,0.0334928634606112,0.0213235928903037,NA,0.133573220798377,NA,NA,NA,0.229762728643167,NA,NA,NA,0.108383263891592,0.107026055875906,NA,0.0637457432142954,0.0348483358509083,NA,0.043375676811142,0.15894282586054,0.107125012793311,0.00601174290810936,0.0221350700362639,0.217356061610187,NA,0.0994779057034591,0.0580133697327751,0.0637751188319593,0.0899076423973914,0.0324347911355531,0.105207363436412,NA,0.202339157666858,NA,0.12500961617941,NA,0.0812760678461352,NA,0.107336143788947,0.164385048498129,0.0348018785839025,NA,0.161305884580022,0.0878061827401472
"7061",62,70,0.0187702783114508,0.0666076172718472,0.0697697518073771,0.0173408191792013,0.0562992674057452,NA,0.0135376286435006,0.246190455297756,NA,NA,0.300466776126978,0.0291610431830171,NA,0.00746725,0.151457694969231,0.0332484810091907,0.0768933748040792,NA,0.137167533758977,NA,0.1486048139742,NA,0.0310465896804452,0.00675004541818783,NA,NA,0.111455761521575,NA,0.0922655370445967,0.0835439629589426,0.0455426366251448,0.0730057282535289,NA,0.0987593662221083,0.088564207805409,NA,NA,0.049067652171414,0.187333737713602,NA,0.0113821089581608,NA,0.176013468581368,0.0851357770887866,NA,0.0234114054519676,0.0765815766825362,0.215947610199586,NA,0.134629147585317,0.00998220259786798,NA,NA,NA,0.0701796395811765,0.0803921599619382,NA,0.0324776862760018,0.0202137153521513,NA,0.128617027042997,NA,NA,NA,0.129156024640811,NA,NA,NA,0.110096158335054,0.101093035260483,NA,0.0703851647109591,0.0323635022658175,NA,0.044693247566883,0.112009833981924,0.0978561604948047,0.00641588945371899,0.018902052941895,0.205275191791635,NA,0.0921712885824913,0.0544503135006978,0.058457524565838,0.0435529580186835,0.0302413422948229,0.10572373340085,NA,0.201095277515849,NA,0.118245213678556,NA,0.0510721588745987,NA,0.0989915784402352,0.149037274757726,0.0325090501234515,NA,0.146285242891311,0.0878925638210712
"71100",62,71,0.0179188232138022,0.0667274828475923,0.0660000573533034,0.0166077790598311,0.0551378058341747,NA,0.0131880439074695,0.247667469161831,NA,NA,0.281353614575765,0.0273510032759467,NA,0.007720525,0.155054346064318,0.0338328005659677,0.0809142393822713,NA,0.124514828525595,NA,0.128551271175797,NA,0.0311226187162138,0.00705586177147199,NA,NA,0.0987557039844717,NA,0.0873052585801651,0.0773643668625915,0.0422056035191091,0.0724199547271896,NA,0.0898834295998975,0.0808932907358367,NA,NA,0.0456594545164519,0.180067214509185,NA,0.0112445254144991,NA,0.154478231462875,0.0941548912904337,NA,0.0221350700362639,0.0714830193732784,0.207901608393727,NA,0.123174834016875,0.00998398183171484,NA,NA,NA,0.0646810493155805,0.0747583183049329,NA,0.0303679870650172,0.0192105540351473,NA,0.122750238281508,NA,NA,NA,0.139008287545352,NA,NA,NA,0.109443031375972,0.09503709556189,NA,0.0757879848525188,0.0301271520392358,NA,0.0449945849440474,0.0612965291462249,0.0894299001197924,0.00677861038584775,0.00995923591951301,0.19275800904987,NA,0.0852835102182384,0.0510082895510002,0.0536603053790846,0.0571916017345122,0.0282577325863289,0.0763355578619455,NA,0.141833981167089,NA,0.11125730519554,NA,0.0433433809205933,NA,0.0912175503106596,0.126756053760365,0.0304099062234372,NA,0.132745775485306,0.0864755769164645
"7263",62,72,0.0171476548065541,0.0657370426782061,0.0621879490065709,0.0159478450106735,0.0534334820376505,NA,0.0128726238006609,0.245938530354667,NA,NA,0.197838666042292,0.0257018151214493,NA,0.0079484725,0.156630272137415,0.0338059463121048,0.0842080791115101,NA,0.113115224668473,NA,0.0659340567610914,NA,0.030776714127681,0.00733474051935818,NA,NA,0.052568281627481,NA,0.0822204156665713,0.0715795183379623,0.039160999917946,0.0708069466866717,NA,0.0818950866399077,0.0739542196681377,NA,NA,0.0424973487901718,0.17324864201749,NA,0.00956203591123872,NA,0.0808594113181824,0.100840882608916,NA,0.0209740551875269,0.0665979937267371,0.199985942517774,NA,0.131443188136573,0.00998558323838662,NA,NA,NA,0.0596336370749651,0.0694208396891824,NA,0.0284430245859741,0.0183042489083835,NA,0.116331094747034,NA,NA,NA,0.145449429739401,NA,NA,NA,0.107077484226658,0.08900661070594,NA,0.0579501706496518,0.0281144368353122,NA,0.0445493627780634,0.0658894803536333,0.0817779882041323,0.00710424034803851,0.0103304951250465,0.180160580659176,NA,0.0788319330965515,0.0477198965902017,0.0493335867897388,0.0545541193008501,0.0264647841896965,0.0849552015468679,NA,0.140728021712499,NA,0.104239231112707,NA,0.0303516754266749,NA,0.0840071503482965,0.115318256243365,0.0284918421020814,NA,0.112907549153109,0.0787323170586959
"7361",62,73,0.0164496675963457,0.0639560079838377,0.0584173509906781,0.0153537440336348,0.051365793831269,NA,0.0125881026905849,0.183089535536003,NA,NA,0.190708320715709,0.0242012224695132,NA,0.00815362525,0.156703147074092,0.0333340565811088,0.0869093347710065,NA,0.102845724187931,NA,0.0660802987178884,NA,0.0301297921142147,0.0075886830566994,NA,NA,0.0540853074806526,NA,0.0771413772848966,0.0661923529150863,0.0363874248942571,0.0684757318380874,NA,0.074705577975917,0.0676805066860905,NA,NA,0.0395747240887004,0.166886178472712,NA,0.00528483370366138,NA,0.0821522779858742,0.10569899351052,NA,0.0199191683142346,0.0619614481496005,0.192315689186368,NA,0.133600640673058,0.009987024582321,NA,NA,NA,0.0550110344471321,0.0600010232163832,NA,0.0266893094716181,0.0174857717417135,NA,0.109631248310209,NA,NA,NA,0.149281483233814,NA,NA,NA,0.103508528154501,0.0831092616425397,NA,0.0362088733282734,0.026302993151781,NA,0.0405564446859466,0.069885841657115,0.0697637547132154,0.00739664402386284,0.0105948636785046,0.167744004329835,NA,0.0679341796752956,0.0446059800865657,0.0454320707891006,0.0517848663399943,0.0248448939089473,0.0603514286407549,NA,0.136813788394154,NA,0.0973325097151796,NA,0.0380027026340578,NA,0.0773446329191162,0.0980515080327629,0.0267422283576735,NA,0.102851886399688,0.0435889065082448
"7461",62,74,0.0158182912357732,0.0575800272220221,0.0547486553682693,0.0148189232847346,0.0490724990460228,NA,0.0123315128502184,0.103411708881221,NA,NA,0.13381535203242,0.022837467199331,NA,0.008338262725,0.155678913108521,0.0325467018921716,0.0891272727861302,NA,0.0935951895780444,NA,0.0651213834287535,NA,0.0292757199162277,0.00781962218834387,NA,NA,0.0543535984854823,NA,0.0721630721362427,0.061197454616423,0.033864127628997,0.0656652373085458,NA,0.0682350201783253,0.0620110402951423,NA,NA,0.0368822109236425,0.160977105157588,NA,0.00574170354361445,NA,0.0817238845048898,0.10913227548109,NA,0.018961691585634,0.0575941389090255,0.184970076413231,NA,0.123076612272865,0.00998832185498507,NA,NA,NA,0.0507859474769463,0.0581414396041686,NA,0.0250937542732919,0.0167468722241185,NA,0.102854066539869,NA,NA,NA,0.151138702049798,NA,NA,NA,0.0991300971429638,0.0723400597894868,NA,0.0426943361895495,0.0246726938366029,NA,0.0226357320530435,0.073371358055868,0.0352733609652744,0.00765927006708539,0.0107762859440839,0.155695184103479,NA,0.0605807845462753,0.0416784213337704,0.0419146562796425,0.0489721684710706,0.0233819409100111,0.0355655199364857,NA,0.133260850325591,NA,0.090638192131794,NA,0.0447582501181929,NA,0.0712081096877805,0.089345063674857,0.0251486575992044,NA,0.0935960717514089,0.046029100561204
"7561",62,75,0.0152474703354362,0.0315076458797631,0.0512239518075362,0.0143374794163763,0.0433627901358185,NA,0.0121001601124371,0.111997886484015,NA,NA,0.0719027442256749,0.021599377730581,NA,0.0085044364525,0.153874347198558,0.0315443329879851,0.090950731416219,NA,0.0852632412454545,NA,0.0633750278978278,NA,0.0282868626054868,0.00802940399373415,NA,NA,0.053706464256779,NA,0.0673527893122853,0.0565834221189855,0.0315712254976715,0.0625587472876476,NA,0.0624115181604927,0.0568897895305334,NA,NA,0.034408606818766,0.155510825712868,NA,0.00615566928961157,NA,0.0800488318516593,0.111461624803495,NA,0.0180934189103572,0.0535060818333749,0.178000693249763,NA,0.113256139935939,0.00998948945151246,NA,NA,NA,0.0469309260736189,0.0536987479643607,NA,0.0236438132025195,0.0160800239035335,NA,0.0961492737650341,NA,NA,NA,0.151520979227705,NA,NA,NA,0.0942447490898365,0.0715003374328913,NA,0.0485110462278183,0.0232054244529426,NA,0.0241142777226769,0.0764182437074975,0.0325798703472814,0.00789519832132,0.0108937933427536,0.144143385660499,NA,0.0529404000936937,0.0389423409976409,0.0356533133082252,0.0461812405236748,0.0199031359415357,0.0407189433518353,NA,0.130038802317422,NA,0.0842259089630018,NA,0.0507326374818817,NA,0.065571630168069,0.0814227339040716,0.0236991200218955,NA,0.0852602575095367,0.0471234491151483
"7661",62,76,0.0147316399627172,0.0330801545319678,0.0478711878274186,0.013904094727432,0.0232371707600861,NA,0.0118916009244582,0.118029250113255,NA,NA,0.0760779968100871,0.0204764223309811,NA,0.00865399280725,0.151535206053423,0.0304042637300614,0.0924519688606455,NA,0.0777592493273327,NA,0.0610878091857243,NA,0.0272185352364525,0.00821977625398272,NA,NA,0.0524042805831755,NA,0.062756390136687,0.0523347074080928,0.0294898465594794,0.0552995214149854,NA,0.0571703663444435,0.0522654917220534,NA,NA,0.0321415858967545,0.150471202309122,NA,0.00653049260194084,NA,0.0725874093921556,0.112941949588261,NA,0.0173066731707836,0.0496992726703914,0.171437999751849,NA,0.104135148943538,0.00999054032980218,NA,NA,NA,0.0434189278751944,0.0496297495476178,NA,0.0223275737110786,0.0154783710236599,NA,0.0896246436306437,NA,NA,NA,0.150820760685072,NA,NA,NA,0.0890826801263998,0.0660079245944996,NA,0.0537297179673877,0.0218848820076483,NA,0.0249239662391088,0.0790874767170929,0.0185930231855555,0.00810718125055195,0.0109624741628715,0.133173400268018,NA,0.0494039696791545,0.0363978339536473,0.0182164150390132,0.0434592104800735,0.0189974871232977,0.0456021290979403,NA,0.127119192075437,NA,0.0781410622626552,NA,0.056024045757855,NA,0.060406775625006,0.0742903235569916,0.0223821238476213,NA,0.0777535040345308,0.0472158836777859
"7761",62,77,0.0142656984617134,0.0337879904033177,0.0447074703171919,0.0135139794893704,0.0241198249952414,NA,0.0117036208588568,0.122083558446819,NA,NA,0.0570095233498784,0.0194587358203842,NA,0.008788593526525,0.148850803243604,0.0291854722301639,0.0936897835492802,NA,0.0710014134818027,NA,0.058449758370072,NA,0.0261125724149338,0.00839238188287825,NA,NA,0.0506493073540382,NA,0.0584032437250788,0.0484330349430983,0.0276022142289073,0.0574990678825888,NA,0.0524533297099991,0.0480913342769525,NA,NA,0.0300682375125698,0.106168059655087,NA,0.00686965943719201,NA,0.0400007386733619,0.113775209314179,NA,0.0165943087363895,0.046169822609839,0.165296474196585,NA,0.0956973786801502,0.00999148615380915,NA,NA,NA,0.0402237215589143,0.0459104844604075,NA,0.0211338112213077,0.0149356770247825,NA,0.0833553200336908,NA,NA,NA,0.149344706914477,NA,NA,NA,0.0838169609296529,0.0609398050680166,NA,0.0584132650241534,0.0206963938068835,NA,0.0252306738090445,0.057522944224295,0.0201087069057158,0.00829768036220156,0.0109942554716429,0.122835986311806,NA,0.0455499022209498,0.0340413294734567,0.0183444370158644,0.0408391255791667,0.0181040176299861,0.0501955310539901,NA,0.124475531559596,NA,0.0724105288351121,NA,0.0607170255216404,NA,0.0556838679262379,0.0631554920004815,0.0211867732834706,NA,0.0709937641745953,0.0465761666840708
"7861",62,78,0.0138449788367091,0.0314404161610675,0.04174167831621,0.0131628198705254,0.0244950032577601,NA,0.00995406876951693,0.124619561611498,NA,NA,0.0712415191504376,0.0185371263735717,NA,0.0089097341738725,0.145965708333617,0.0279324492543655,0.0947120445698586,NA,0.064915924294257,NA,0.0556060739164302,NA,0.025000186642163,0.00854875613056841,NA,NA,0.0452396879213177,NA,0.0543101383602399,0.0448584880521984,0.025891688189571,0.0535535849035019,NA,0.0482079967389992,0.0443246381482118,NA,NA,0.0281754700277603,0.0584336039990796,NA,0.00717638853078346,NA,0.0421331524080082,0.114120926677404,NA,0.0159497031977249,0.0429096268861094,0.159578669057062,NA,0.082167460523729,0.00999233742258786,NA,NA,NA,0.0373201654447268,0.0425168410070835,NA,0.0200520159530598,0.01444627523613,NA,0.0773912320508721,NA,NA,NA,0.147331114284338,NA,NA,NA,0.078575729377561,0.0562772896369181,NA,0.043884571547632,0.0196267544261951,NA,0.0251648808251559,0.0672581605209794,0.0210215749065041,0.00846889828771229,0.0109985331917761,0.113156127797804,NA,0.0420648389017206,0.0318666524474021,0.0182792207336876,0.0383431403004015,0.0172987020343922,0.0544904059899245,NA,0.122083267943915,NA,0.0670471699185661,NA,0.0648845842845287,NA,0.0513728747232375,0.0318184709877551,0.0201028140298188,NA,0.0649070322973851,0.0454148658286552
"7961",62,79,0.0134652196321835,0.037848504454102,0.0389765240594862,0.0111891540490923,0.0244931031492387,NA,0.00547969234857219,0.0930117806322968,NA,NA,0.0513027998412755,0.0177030676857475,NA,0.00901876075648525,0.142989125685899,0.0266782789691755,0.0955577440070329,NA,0.0594362001149454,NA,0.0526665125453131,NA,0.023904253867612,0.00869032659065373,NA,NA,0.0245792816722346,NA,0.0504843719204278,0.0415903320957407,0.0243427726312929,0.049849809698581,NA,0.0443871970650993,0.0409265485455438,NA,NA,0.0264503086008068,0.0631232050941467,NA,0.00745364265792674,NA,0.0430771521248131,0.114104657028324,NA,0.0153667413992816,0.0399076612926745,0.154278394398266,NA,0.0418536097960894,0.00999310358649837,NA,NA,NA,0.0346843898940342,0.0394250549504757,NA,0.019072398899399,0.0140050221027158,NA,0.0717629785024307,NA,NA,NA,0.106813443434746,NA,NA,NA,0.0734519327179123,0.0519990473845459,NA,0.056917660071518,0.0186640789835756,NA,0.0248287850042231,0.0702495672390279,0.0214776457558552,0.00862280708794308,0.0109826795191094,0.104139544512937,NA,0.0389149958028697,0.0298658464989076,0.0180743728700406,0.0359850473664741,0.0165729516265508,0.0584860521044121,NA,0.11991972567715,NA,0.0620533850399512,NA,0.048268317137822,NA,0.0474440760585086,0.0315794085548858,0.0191206542673401,NA,0.0594265711452485,0.0438953950543127
"8061",62,80,0.0131225359990729,0.0360408738510891,0.0364101726492043,0.0110723266494886,0.0242163490102911,NA,0.00593201584956953,0.0546073648085963,NA,NA,0.0596120001031862,0.0169486806162945,NA,0.00911688468083673,0.140002403547679,0.0254471015308577,0.0683292123733655,NA,0.0545021933860432,NA,0.0497129085674078,NA,0.0228411380514796,0.0074717452238465,NA,NA,0.0257307054122008,NA,0.0469261851193167,0.0386076300936639,0.0229411005093137,0.0463926111899206,NA,0.0409484773585894,0.0378617368028335,NA,NA,0.0248801100571423,0.0672425833956618,NA,0.00770414170611359,NA,0.0431368620279925,0.113824807970606,NA,0.01483979416163,0.0371509828104995,0.149383204678437,NA,0.0389566203565702,0.00999379315184566,NA,NA,NA,0.0322939061095927,0.0366120668711496,NA,0.0181858824881917,0.0136072531485053,NA,0.0664864850740707,NA,NA,NA,0.0602893566629537,NA,NA,NA,0.0685110982313881,0.0480822268822602,NA,0.0606866555148772,0.0177976710852181,NA,0.0243020242356828,0.0499518991776501,0.0215920461356709,0.00876117326864041,0.0109524512808723,0.0957778039525243,NA,0.036069375263553,0.0280298078789759,0.0177716256929112,0.0337722817176779,0.0159189934983299,0.0621876431318897,NA,0.0840994403480544,NA,0.057423901547682,NA,0.0301393927589322,NA,0.0438685443868097,0.0309951232787812,0.0182313673694136,NA,0.0544922101135812,0.0421436883537851
"81100",62,81,0.0128133914465528,0.0342283345383219,0.0340375091907739,0.0109651293617855,0.0237444846118028,NA,0.00633905138065477,0.0613757997822275,NA,NA,0.0633011975066939,0.0162667075109537,NA,0.00920519621275305,0.137065037441512,0.0242560782492377,0.0752020661861174,NA,0.0500597608063387,NA,0.0468051860047341,NA,0.0218221449985411,0.00427555768037927,NA,NA,0.0262712099158044,NA,0.0436306694240396,0.0358896953623703,0.0216734006227139,0.0431808538644987,NA,0.0378536296227304,0.0350981160431439,NA,NA,0.0234527132277252,0.0708680010929488,NA,0.00793037681982564,NA,0.0425507901688783,0.113358126656089,NA,0.0143636935363111,0.0346254955235945,0.144876330483791,NA,0.0223748304294487,0.00999441377509877,NA,NA,NA,0.0301276592146526,0.0312544836671888,NA,0.0173840802571459,0.0132487417710643,NA,0.0573064510928273,NA,NA,NA,0.0660612997616857,NA,NA,NA,0.0637975190243156,0.0445033024253309,NA,0.0641812067383034,0.0151280204224353,NA,0.023646277174939,0.0303029845667603,0.0214551951359788,0.00888557992226459,0.0109123183208609,0.0822997233066864,NA,0.0334995997603835,0.0263487693753452,0.0174032621126185,0.0317075022070697,0.0153297971463887,0.0656045377714151,NA,0.0860954512256148,NA,0.0531479539524117,NA,0.0358445600210379,NA,0.0406184794547917,0.0301702719702041,0.0174266812408064,NA,0.0500497089293377,0.0402559640903786
"8263",62,82,0.0125345706302812,0.0324466550230866,0.0318511248549535,0.010868645081176,0.0231393502576805,NA,0.00670533830658347,0.0670438486821423,NA,NA,0.0666878996612239,0.013851604315529,NA,0.00928467659147775,0.134219461838727,0.0231169567902012,0.0775369001978935,NA,0.0460600920004137,NA,0.043986157722455,NA,0.0188806136794292,0.00477775249935651,NA,NA,0.0263560847105311,NA,0.0405892557631259,0.0334164167313722,0.020527452793551,0.0402090465508407,NA,0.0350682666604574,0.0326065723045104,NA,NA,0.0221565393877533,0.074064438573505,NA,0.00813462505814504,NA,0.0415050787703755,0.11276411157134,NA,0.0139337060032637,0.0323165308764925,0.140738168916702,NA,0.0242512719143874,0.00999497234772341,NA,NA,NA,0.0281660397031628,0.0161129471078451,NA,0.0166592689058278,0.0129256608832595,NA,0.0295091404075404,NA,NA,NA,0.0709138815851893,NA,NA,NA,0.0593391669208977,0.0412387037501482,NA,0.0674092916521534,0.0146152183801918,NA,0.0229089583013329,0.0355106363589066,0.0211377820496196,0.0089974463542336,0.0108657273449162,0.0778956423890424,NA,0.0285149471984732,0.0248126656880668,0.0169940630824454,0.0297898354019019,0.0147990068600421,0.0687489677459721,NA,0.0874743615800232,NA,0.0492109770303639,NA,0.0412225803147133,NA,0.0376674310097096,0.0291857201988175,0.0166989581094764,NA,0.0460501810963668,0.038304949784638
"8361",62,83,0.0122831534132438,0.0307213242110414,0.0298420793018962,0.0107818037840694,0.0224485596586295,NA,0.0070349600477604,0.0718020232052195,NA,NA,0.069789735438313,0.00741955020775457,NA,0.00935620893232997,0.0954672743495226,0.0220373150675498,0.0796657930887184,NA,0.0424591916928865,NA,0.0412853491079469,NA,0.010103202152668,0.00524307522490314,NA,NA,0.0261071928263868,NA,0.0377908693448204,0.0311684846914785,0.0194920352230138,0.037468627134718,NA,0.0325614399944116,0.0303607120452609,NA,NA,0.0209806544100466,0.0768874171639338,NA,0.00831896414777512,NA,0.0401441586642298,0.112088556454703,NA,0.0135455046776101,0.0302092815621018,0.136947423924877,NA,0.0253484235905343,0.00999547507256003,NA,NA,NA,0.0263908643249267,0.0163508802577248,NA,0.0160043553215061,0.0126345473592679,NA,0.0297624286735586,NA,NA,NA,0.0750040499844048,NA,NA,NA,0.0551515840660091,0.0382652759446872,NA,0.0703817890129591,0.0141536965421726,NA,0.0221261826347487,0.0405323124245621,0.0206947700507211,0.00909804550240856,0.0108153137038991,0.07145170398051,NA,0.0267864500552516,0.0234114054519676,0.0149028602200478,0.0280158494282985,0.0125842775888098,0.0716350268102507,NA,0.0887175743583665,NA,0.0455959122906141,NA,0.0462599280828231,NA,0.0349904355040603,0.0281034532736992,0.0160411677426568,NA,0.0424495718653,0.036344866309845
"8461",62,84,0.012056490347172,0.0290698528890506,0.0280004855869815,0.0107036422065813,0.0217084506784073,NA,0.00733159005617094,0.0758064939916437,NA,NA,0.072624968746483,0.00782852108224998,NA,0.00942058803909698,0.0534204112135574,0.0210215472654535,0.056234083156944,NA,0.0392174107265343,NA,0.0387220379949195,NA,0.0105844919949104,0.00567267706255348,NA,NA,0.0256197139791443,NA,0.0352228191283241,0.029127541025258,0.018556867144855,0.0349489574648049,NA,0.0303052959949705,0.028336626387408,NA,NA,0.0199148018275074,0.0793845076302417,NA,0.00848528702530773,NA,0.0385793088922292,0.0799673465995056,NA,0.0131951413223341,0.0258166306544497,0.133481969771263,NA,0.0258566271142253,0.00999592753258728,NA,NA,NA,0.024785335052019,0.0164036667990904,NA,0.015412840567427,0.012372269200452,NA,0.0295715896746882,NA,NA,NA,0.0784607057977292,NA,NA,NA,0.051240956067541,0.0355606068315571,NA,0.0731114855977402,0.0137383268879554,NA,0.0213251417037487,0.0453230003403582,0.0201686136725603,0.00918851941688235,0.0107630711992236,0.0655864905050602,NA,0.0251193245382975,0.0221350700362639,0.0157662140225603,0.0263803125144039,0.00678172370993094,0.0742778983587151,NA,0.0898382425609698,NA,0.0422842077618148,NA,0.0509532159722015,NA,0.0325640875058647,0.0269705150730876,0.0154468563781348,NA,0.0392081858704116,0.0344154129968339
