"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"6035",36,60,0.416479980435646,0.713419524336552,0.135649493594628,0.280215372309891,0.259713170686379,0.346611705954298,0.342815792197199,0.0948809530461432,0.249329535749976,0.739733523153699,0.699984045325729,0.695099763662892,0.477444030468965,0.230099749159163,0.628917765494168,0.187533552519672,0.438594266386994,0.147419831790429,0.387490663311391,0.155021241527972,0.212468709977898,0.481052313087833,0.483525049508915,0.668331052116459,0.390046602512353,0.8309486837977,0.467504015256758,0.720995219004883,0.703573292420984,0.851998572878444,0.337691682505603,0.310299842301728,0.831823976358858,0.41615994977299,0.193050199130428,0.153671449208645,0.532437215640208,0.640049484683002,0.606886293904647,0.999997128221246,0.789969587676309,0.480742420854017,NA,0.24813268361575,0.569130453462004,0.638236481051299,0.113196191169946,0.4479514194197,0.439166277249248,0.549893595909385,0.329854076151159,0.644353758616483,0.550586456782891,0.258056943545297,0.995118632214357,0.872910786109951,0.20507752284161,0.322960906573658,0.168443999554689,0.635948019818686,0.407323083292528,0.44970592196666,0.590517790364294,0.260827435463167,0.228730539424083,0.421625595963272,0.699986653600765,0.105078727266595,0.540818495259286,0.377070863402307,0.0732482786269537,NA,0.653508157402837,0.18827433270396,0.603925448521414,NA,0.73824910180919,0.0756746572834012,0.412029879642366,0.332722676439132,0.619722212093871,0.9889742469872,0.184722484345784,0.730596612893284,0.692309971324422,0.323396974365463,0.479768817075319,0.243126325485536,0.646899213697146,0.781468119159708,0.302516505251028,0.148723964547167,0.89709548406424,0.733195086113117,0.0499476205172625,0.200729072656006,0.220123588727953,0.487086766782106,0.276660812954958,0.698185413730372
"6149",36,61,0.375831982392081,0.756406595686069,0.132084544235165,0.238183066463408,0.234741853617741,0.312950535358868,0.318534212977479,0.0953928577415289,0.225396582174978,0.628773494680644,0.48998883172801,0.786569834564025,0.430699627422069,0.208089774243247,0.578757100344712,0.169780197267705,0.308094372530546,0.133677848611386,0.349741596980252,0.140519117375175,0.192355355256916,0.410659131313891,0.339289601920667,0.469197910217564,0.353519699043521,0.708021852566391,0.432127586120817,0.804696653303418,0.746272081939285,0.896399001014911,0.304922514255043,0.413754865956469,0.707050379905029,0.375543954795691,0.174745179217386,0.13930430428778,0.452571633294177,0.577044536214702,0.547197664514182,0.999997989754872,0.552978711373416,0.433668178768615,NA,0.210912781073388,0.633760885442703,0.692501008893604,0.102876572052952,0.61356599359379,0.397629951324735,0.617409556522977,0.297868668536043,0.547700694824011,0.496527811104602,0.219348402013503,0.69658304255005,0.6155561820835,0.185569770557449,0.291664815916292,0.15259959959922,0.744079943045059,0.496224620798649,0.414735329769994,0.50194012180965,0.23574469191685,0.206857485481675,0.36224842549357,0.489990657520535,0.0955708545399354,0.497412589564313,0.340363777062076,0.0669234507642583,NA,0.593485226321192,0.310033182798366,0.517132763294895,NA,0.627511736537811,0.064323458690891,0.375796805591214,0.301705512079694,0.561095045427346,0.693982825418384,0.167250235911205,0.621007120959292,0.783625388731892,0.424887428210644,0.337547395813863,0.219813692936982,0.456178130128038,0.548356299911824,0.274206010826209,0.136030397362056,0.627966838844968,0.660875577501806,0.0459528584655362,0.181656165390406,0.188082473704842,0.56402375176479,0.19366256906847,0.78872978961126
"6237",36,62,0.339248784152873,0.642945606333159,0.128876089811649,0.215364759817067,0.212267668255967,0.282655481822982,0.522973949084235,0.095853571967376,0.20385692395748,0.534457470478547,0.450989948555209,0.850598884194817,0.366094683308758,0.17687630810676,0.405745401870089,0.153802177540934,0.513894142314361,0.121310063750247,0.297280357433214,0.119441249768899,0.174154723272307,0.374138739418659,0.315861415114997,0.329155778363717,0.320364712132916,0.602912187659628,0.6000012551168,0.863287657312392,0.637823610641391,0.927479300710438,0.259184137116786,0.351691636062999,0.600992822919275,0.338989559316122,0.158270661295647,0.126373873859002,0.408314469964759,0.490487855782497,0.465118014837055,0.69999859282841,0.387085097961391,0.391301360891754,NA,0.17927586391238,0.538696752626298,0.738625857559563,0.0935889148476565,0.562209394234411,0.3390677638436,0.52479812304453,0.403188368255637,0.49393062534161,0.572048639438911,0.198413561812152,0.787608129785035,0.728413384844424,0.168012793501704,0.263498334324663,0.138339639639298,0.521802449425381,0.447602158718784,0.290314730838996,0.426649103538202,0.213170222725165,0.187171736933508,0.329610312991746,0.450991591768482,0.0870137690859419,0.458218845110956,0.307327399355869,0.0612311056878325,NA,0.505573379166594,0.28002986451853,0.441982882983615,NA,0.56576056288403,0.0588911128218019,0.340272246325401,0.273551594532149,0.625849606004402,0.486680925369724,0.151525212320085,0.527856052815398,0.716495060968005,0.383398685389579,0.314834154924106,0.186841638996435,0.321082748373145,0.384546933600791,0.248547746184818,0.116593269947351,0.739576787191478,0.561744240876535,0.0423575726189826,0.164490548851365,0.172219997562228,0.479420189000071,0.184296312161623,0.552110852727882
"6335",36,63,0.306323905737586,0.546503765383185,0.125988480830484,0.333060045844507,0.19204090143037,0.255389933640683,0.366081764358965,0.0962682147706384,0.184471231561732,0.482011723430693,0.615692963988647,0.595419218936372,0.330485214977883,0.160188677296084,0.376316106058206,0.139421959786841,0.473354495370481,0.25311355418771,0.268552321689892,0.108497124792009,0.157767522813354,0.338667076293654,0.294381256528596,0.306675628529674,0.29029779714456,0.513172537784283,0.718887877058524,0.604301360118675,0.577386459186745,0.649235510497306,0.234265723405108,0.317522472456699,0.660843899481383,0.30609060338451,0.143443595166082,0.114736486473102,0.368483022968283,0.442439070204247,0.545350312611496,0.789999014979887,0.358376588165252,0.353171224802578,NA,0.162348277521142,0.485827077363668,0.665763271803607,0.0852300233628909,0.393546575964088,0.308331711195799,0.473318310740077,0.363869531430073,0.445537562807449,0.51584377549502,0.179572205630937,0.551325690849524,0.668142981368913,0.152211514151534,0.238148500892197,0.125505675675368,0.480220493243367,0.380461834910967,0.271283257755096,0.362651738007472,0.192853200452649,0.169454563240157,0.427694645152712,0.415892432591634,0.0793123921773477,0.422840447347351,0.261228289452488,0.0561079951190492,NA,0.458251143583998,0.253026878066677,0.400405997197967,NA,0.510184506595627,0.0540020015396217,0.308099669940441,0.378801089319593,0.565854508809064,0.448574516108237,0.128796430472072,0.476070447533858,0.501820519291885,0.325888882581142,0.29357134127453,0.169157475096792,0.225680903935049,0.356522477200091,0.225310464083733,0.107840876943751,0.517703751034034,0.477482604745055,0.0391218153570843,0.149041493966229,0.156505260137248,0.407507160650061,0.175866680945461,0.506899767455094
"6435",36,64,0.276691515163827,0.492853388844866,0.123389632747435,0.300754041260056,0.163234766215815,0.230850940276615,0.339473587923068,0.0966413932935746,0.156800546827472,0.409709964916089,0.564123667589782,0.41679345325546,0.298436693480094,0.145169809566475,0.348939168910154,0.268508665818815,0.436216919040706,0.228802198768939,0.242697089520903,0.0986474123128081,0.143013670745323,0.306563559425945,0.206167745683596,0.286099327937028,0.263053357972301,0.463322834977073,0.50411017295842,0.723010952083072,0.521274474759812,0.754464857348114,0.199125864894342,0.286770225211029,0.711717314559176,0.276481543046059,0.130099235649474,0.0975260135021367,0.332634720671455,0.37607320967361,0.463547765719772,0.552999310485921,0.332538929348727,0.318854102322321,NA,0.147113449769028,0.412953015759118,0.565898781033066,0.0777070210266018,0.364191918367679,0.262642610141122,0.42698647966607,0.459289101715562,0.401983806526704,0.465259397945518,0.162614985067843,0.385927983594667,0.468273920880302,0.137990362736381,0.202426225758367,0.113955108107831,0.44233806246745,0.323392559674322,0.189898280428567,0.308253977306351,0.163925220384752,0.153509106916141,0.387968088635427,0.291124702814144,0.0723811529596129,0.390915626878083,0.222044046034615,0.0514971956071443,NA,0.390088368330383,0.215072846356675,0.340762676249679,NA,0.460166055936065,0.0496018013856595,0.278981968026937,0.344548828204484,0.510693775837243,0.613023089388423,0.116916787424865,0.404659880403779,0.4621565975427,0.294299994323028,0.274392894639773,0.153241727587112,0.213644920885532,0.330964474042192,0.204279586614451,0.0985435186828644,0.475933375930631,0.430734344270549,0.0362096338213759,0.135137344569606,0.14226561661183,0.367756444585055,0.168280012850915,0.466209790709585
"6535",36,65,0.235187787889253,0.418925380518136,0.121050669472692,0.271678637134051,0.147911289594233,0.208765846248954,0.315526229130761,0.0969772539642171,0.133280464803352,0.36973896842448,0.517711300830804,0.385114107929914,0.269593024132085,0.131652828609828,0.324251537519931,0.242657799236933,0.402755504434526,0.206921978892045,0.206292526092768,0.0897826710815273,0.129730852843567,0.277525388000293,0.144476286107404,0.267563317574187,0.224219212064096,0.418115146285326,0.4642595455489,0.506107666458151,0.44357197181602,0.52812540014368,0.180213278404907,0.243754691429375,0.641545583103258,0.249833388741453,0.110584350302053,0.088773412151923,0.432739512570737,0.319662228222568,0.418192989147795,0.387099517340145,0.232777250544109,0.271025986973973,NA,0.125046432303673,0.372657714183206,0.481013963878106,0.0709363189239416,0.337772726530911,0.224318472502179,0.385287831699463,0.414360191544006,0.362785425874034,0.419733458150966,0.147353486561059,0.3573351852352,0.432526728699176,0.117291808325923,0.18318360318253,0.103559597297048,0.608763802304309,0.292053303706889,0.18090845238571,0.278428579575716,0.148532698346276,0.139158196224527,0.350714382478083,0.272012232532729,0.0661430376636516,0.362115035845303,0.200839641431154,0.0473474760464299,NA,0.353233878818181,0.194565561721008,0.308523823974784,NA,0.541141147545655,0.0456416212470936,0.252644505939481,0.293544295924728,0.434421057710021,0.562204619436649,0.106225108682378,0.343960898343212,0.622638537381831,0.265869994890725,0.257098342044879,0.138917554828401,0.202375009508692,0.307944364733283,0.18525676479367,0.0841742077845541,0.438340038337568,0.388660909843494,0.0335886704392383,0.122623610112645,0.121263171496469,0.331980800126549,0.161452011565823,0.429588811638626
"6635",36,66,0.212669009100328,0.378032842466323,0.118945602525423,0.230926841563943,0.13412016063481,0.188889261624058,0.293973606217685,0.0972795285677954,0.113288395082849,0.333765071582032,0.362397910581563,0.56957987555094,0.243633721718876,0.119487545748845,0.30199347502358,0.21939201931324,0.372609778602365,0.187229781002841,0.186663273483491,0.0818044039733746,0.11777279238916,0.251273578658987,0.140111231439626,0.250866862985765,0.204042280778623,0.377404553449621,0.325110411146486,0.465496899812335,0.526866268009154,0.485312860129312,0.163191950564417,0.220379222286437,0.69531374563777,0.225850049867308,0.100525915271848,0.0754574003291345,0.390465561313663,0.288696005400312,0.355464040775626,0.270969662138101,0.219499525489698,0.244923388276575,NA,0.113541789073306,0.316759057055725,0.433912567490295,0.0602958710853504,0.236440908571638,0.203599793555891,0.347759048529516,0.373924172389605,0.32750688328663,0.37876011233587,0.133618137904953,0.33160166671168,0.30301845992975,0.106562627493331,0.165865242864277,0.0942036375673435,0.42648609045454,0.263847973336201,0.172817607147139,0.251585721618144,0.126252793594335,0.126242376602074,0.317082857422296,0.254811009279456,0.0562215820141039,0.336139219301346,0.181755677288038,0.0436127284417869,NA,0.319216863179703,0.176109005548907,0.278893125777421,NA,0.459969975413807,0.0420774591223842,0.228834250464875,0.266547126616999,0.392644818780378,0.516099828983967,0.0966025978141405,0.310564808508891,0.436207797672913,0.240282995401653,0.241505744704349,0.118079921604141,0.192214118934311,0.215632163701111,0.16805924915524,0.0775598656498075,0.306838026836297,0.350794818859145,0.0312298033953145,0.111361249101381,0.110801761935026,0.299782720113894,0.113016408096076,0.300712168147038
"6735",36,67,0.192402108190295,0.34122955821969,0.383261921767796,0.196287815329352,0.121708144571329,0.171000335461652,0.20578152435238,0.0975515757110159,0.102959555574564,0.301388564423829,0.336158119523406,0.522621887995846,0.207088663461045,0.10853879117396,0.211552242692282,0.198452817381916,0.260938462469316,0.169506802902557,0.168996946135142,0.0695337433773684,0.107007683262502,0.227551811654654,0.136109087214483,0.235828677194077,0.184964306045935,0.340745844756849,0.302833414696346,0.325847829868635,0.476053468345534,0.446781574116381,0.147872755507975,0.199341300057793,0.591016683792104,0.204265044880577,0.0914733237446629,0.0689116602962211,0.352419005182297,0.245391604590265,0.320917636698063,0.253872695924291,0.207549572940728,0.221431049448918,NA,0.103187610165975,0.269245198497366,0.391521310741266,0.0552662839768153,0.222796817714474,0.173245287482644,0.313983143676565,0.337531755150645,0.295756194957967,0.341884101102283,0.121256324114458,0.308441500040512,0.283167133058377,0.096906364743998,0.15027871857785,0.0857832738106091,0.394056201369086,0.23846317600258,0.165535846432425,0.22742714945633,0.114627514234901,0.114618138941867,0.286730901365604,0.239329908351511,0.0477883447119883,0.312716203874075,0.164580109559234,0.0402514555976082,NA,0.288543338378838,0.149692654716571,0.252183377401772,NA,0.414972977872426,0.0357658402540266,NA,0.226916350258452,0.333919630550805,0.36136021253621,0.0879423380327264,0.280508327658002,0.305534889661495,0.217254695861487,0.22745013209372,0.107271929443727,0.134649690475927,0.204190748406688,0.143116978609452,0.0710036136015763,0.214786618785408,0.298175596030273,0.0265453328860173,0.101225124191243,0.100891216856859,0.270804448102505,0.111714767286469,0.210498517702927
"6835",36,68,0.174161897371265,0.308106602397721,0.195214651275059,0.177659033796416,0.110537330114196,0.154900301915487,0.195203371917142,0.0977964181399143,0.0936636000171076,0.256180279760254,0.312542307571066,0.480359699196261,0.187379797114941,0.0986849120565644,0.110315555250327,0.179607535643724,0.245183246625698,0.144080782467173,0.153097251521628,0.0349692029717974,0.0973167727271818,0.206125159087057,0.132505451417278,0.222285094885248,0.167732140650932,0.307737475069438,0.282598883956686,0.166794675784974,0.404870151640086,0.412103416704743,0.125691842181779,0.180407170052014,0.358800299672809,0.17362528814849,0.0833259913701966,0.063020494266599,0.318177104664067,0.221852444131238,0.272779991193354,0.177710887147004,0.196794615646655,0.200287944504026,NA,0.0938688491493779,0.133826373256196,0.353369179667139,0.0507396555791338,0.210517135943027,0.086452348059658,0.283584829308908,0.286901991878048,0.251392765714272,0.29060148593694,0.103067875497289,0.215909050028359,0.198327064961816,0.0823704100323983,0.136250846720065,0.0782049464295482,0.364699648587043,0.215616858402322,0.158982261789183,0.205684434510697,0.0974333870996662,0.0974254181005869,0.259346438274329,0.22539691751636,0.0440095102407895,0.219077493388827,0.149122098603311,0.0372263100378474,NA,0.26089001536981,0.135723389244914,0.22811048666529,NA,0.374475680085183,0.0331892562286239,NA,0.106352132610838,0.302080678343919,0.253179786038877,0.0801481042294538,0.253457494892202,0.156782562385177,0.196529226275339,0.21478203799079,0.0975447364993542,0.0722026195105982,0.193792575415252,0.071601443591842,0.0650650371999858,0.0826928482323822,0.269358036427246,0.0136899397785786,0.0921026117721184,0.0919394963745948,0.244724003292254,0.110543290557822,0.147348962392049
"6935",36,69,0.157745707634139,0.261890612038063,0.196018083195989,0.160893130416775,0.100483597102776,0.140410271723938,0.185683034725428,0.0980167763259228,0.0852972400153968,0.231562251784229,0.218779615299746,0.336251789437383,0.169641817403446,0.089816420850908,0.113428807016722,0.152666405297166,0.230695105231778,0.130672704220456,0.138787526369465,0.0346422876207227,0.0885930802651165,0.186778751342625,0.0927723797824375,0.155644450089558,0.152172981405607,0.261629205917889,0.264378532252297,0.168347361605189,0.36583443351691,0.28847239169332,0.106838065854512,0.163366453046813,0.367362579551364,0.157262759333641,0.0759933922331769,0.0577184448399391,0.28735939419766,0.200667199718115,0.246501992074018,0.169939798432304,0.18711515408199,0.181259150053623,NA,0.0854819642344401,0.130893223415806,0.300363802717068,0.0431287072422637,0.199465422348724,0.0848756078945914,0.256226346378017,0.259211792690243,0.227253489142845,0.262541337343246,0.0937610879475603,0.204318145025523,0.18867997749715,0.0751333690291585,0.123625762048058,0.0713844517865934,0.255332317984552,0.183274329641974,0.153084035610265,0.186115991059627,0.0886900483896996,0.0886828762905282,0.234645582353577,0.212857225764724,0.0406085592167105,0.20747256528994,0.126753783812814,0.0345036790340626,NA,0.235963832604202,0.123151050320422,0.206417250071754,NA,0.338028112076665,0.0308703306057615,NA,0.116447966164204,0.256839672233717,0.237928533612451,0.0731332938065084,0.215438870658372,0.158630714397038,0.177876303647805,0.150437635205237,0.0887902628494188,0.0762866671846476,0.184430248371606,0.0704623298389048,0.0596895792964266,0.0962715650155598,0.243422232784521,0.013924023184416,0.0838923505949065,0.0838568417119071,0.221251602963029,0.10948896150204,0.142614066152844
"7035",36,70,0.142971136870725,0.222607020232354,0.146552343377707,0.145803817375097,0.0914352373924988,0.127369244551545,0.177114731252885,0.0982150986933306,0.0777675160138571,0.209406026605806,0.206901653769771,0.312626610493645,0.14419554479293,0.0818347787658172,0.115443220221106,0.138399764767449,0.161520085501572,0.11860543379841,0.125908773732518,0.0339357628649955,0.0807402399352338,0.169316423821424,0.0935192509832854,0.150151479717371,0.129522139420556,0.23657095009692,0.247972703747004,0.168180669697626,0.330370827440324,0.269625152523988,0.0971542592690607,0.148029807742131,0.352026924697451,0.142536483400277,0.0645943833982004,0.0529466003559452,0.259623454777894,0.181600479746303,0.222851792866616,0.162945818589073,0.178403638673791,0.164133235048261,NA,0.0779337678109961,0.126457985937261,0.271327422445362,0.0398158365180374,0.139625795644107,0.0823035277642607,0.231603711740216,0.234290613421219,0.20552814022856,0.237287203608922,0.0853849791528043,0.19388633052297,0.17984196762675,0.0686200321262426,0.112263185843252,0.065246006607934,0.239874042819056,0.165946896677777,0.147775632049238,0.158198592400683,0.0808210435507296,0.0808145886614754,0.212370392322631,0.201571503188251,0.0375477032950395,0.145309475650003,0.115078405431533,0.0320533111306564,NA,0.213499332548594,0.11183594528838,0.186870952843703,NA,0.305225300868999,0.0287832975451854,NA,0.110945797785773,0.21844969181281,0.224148241563671,0.0668199644258576,0.194894983592534,0.118623400576447,0.161088673283024,0.145536285604984,0.0809112365644769,0.0797144912625213,0.129124423737051,0.0684831316460744,0.0548267684780999,0.0980208689477361,0.220080009506069,0.0140201135467677,0.0765031155354159,0.0765613064702816,0.200126442666726,0.108540065351836,0.13835265953756
"7149",36,71,0.121525466340116,0.189215967197501,0.158076221449479,0.123933244768833,0.077719951783624,0.11563232009639,0.169403258127596,0.0983935888239975,0.0661023886117786,0.189465423945225,0.14483115763884,0.29136394944428,0.130775990313637,0.0746513008892355,0.0854937578933126,0.125559788290704,0.155421959773834,0.107744890418569,0.114317896359267,0.0329659268236355,0.0736714547759798,0.153559375005861,0.0941665548152814,0.145145145908398,0.117915497713843,0.213941386520546,0.233201373395452,0.124478836667701,0.298430812889127,0.252662637271589,0.0884388333421546,0.134226826967918,0.34447828263089,0.129282835060249,0.0591349450583804,0.0486519403203507,0.234661109300105,0.164440431771673,0.201566613579955,0.156651236730166,0.170563274806412,0.148719911543435,NA,0.0711403910298965,0.121011996082593,0.245194680200825,0.0368342528662336,0.135663216079696,0.0790547143217286,0.209443340566194,0.211861552079097,0.185975326205704,0.201694123067583,0.0778464812375238,0.184497697470673,0.17188206104632,0.0627580289136184,0.102036867258927,0.0597214059471406,0.225900809704691,0.150352207009999,0.142998068844314,0.143378733160615,0.0737389391956567,0.0737331297953278,0.192286741335941,0.191414352869426,0.0347929329655355,0.101840553871598,0.10457056488838,0.0298479800175907,NA,0.193256224689632,0.101652350759542,0.169261154060424,NA,0.259441505738649,0.0269049677906668,NA,0.105016746879967,0.197695104795859,0.211743592070401,0.0611379679832718,0.176405485233281,0.129375583702553,0.136925372290571,0.140999369203029,0.0738201129080292,0.0825987996813033,0.126246928117404,0.0659291166622256,0.0504300707904558,0.0993337150042856,0.199072008555462,0.0140137812635334,0.0698528039818743,0.0699781964562012,0.170107476266717,0.107686058816652,0.134517393583804
"7237",36,72,0.110372919706105,0.160833572117876,0.114816418620639,0.105343258053508,0.0709479566052616,0.105069088086751,0.162462932314837,0.0985542299415978,0.0604921497506007,0.171518881550703,0.140348041874956,0.272227554499852,0.118698391282273,0.0681861708003119,0.0939517974745746,0.114003809461634,0.149886763686306,0.0979704013767123,0.10388610672334,0.031822563739835,0.0673085527541401,0.139344858294205,0.0947492747673161,0.140637770789397,0.107212383888684,0.181872271499924,0.219902247474657,0.13324412295664,0.253743014603824,0.23739637354443,0.0751730083408314,0.121804144271126,0.318124532351661,0.117354551554225,0.0542214505525423,0.0447867462883156,0.212194998370094,0.148996388594506,0.182409952221959,0.150986113057149,0.163506947325771,0.134847920389091,NA,0.0650263519269069,0.107881892855584,0.221675212180743,0.0341508275796103,0.132096894471726,0.0753742897500098,0.178026839481265,0.191675396871187,0.158079027274849,0.171440004607446,0.0710618331137714,0.176047927723606,0.164713529989306,0.0574822260222565,0.0928331805330344,0.0547492653524266,0.213322207379929,0.136316986308999,0.138698261959883,0.130040859844553,0.0626780983163082,0.067359816815795,0.174182311681262,0.133990047008598,0.032313639668982,0.0713534461913315,0.0951135083995416,0.0253707830149521,NA,0.175017130791346,0.0924871156835879,0.153397648820265,NA,0.234497355164784,0.0252144710116002,NA,0.0988891505789153,0.16806436180256,0.200577474340469,0.0560241711849446,0.159764936709953,0.128364980916003,0.124232835061514,0.136912969131147,0.0674381016172263,0.0850320833246507,0.123625118436032,0.0588433278530823,0.0464567068311446,0.100303439194429,0.180164807699916,0.0139329031850485,0.0638675235836869,0.0640395235232688,0.154096728640045,0.106917452934987,0.0941621755086625
"7335",36,73,0.100335627735494,0.145750214906088,0.0869283182139036,0.095808932248157,0.0648531609447354,0.095562179278076,0.156216639083353,0.098698806947438,0.0554429347755406,0.155366993395633,0.13631323768746,0.255004799049867,0.100893632589932,0.0623675537202807,0.0951112128392059,0.10360342851547,0.144903757228459,0.089173361239041,0.0944974960510059,0.0305744233406876,0.0615811346778902,0.126524923303817,0.0952738413917704,0.136579776682647,0.0912050769271096,0.164728963527133,0.207929041976379,0.131618664049018,0.215828487640177,0.223656736189987,0.0686557075067483,0.110623729844014,0.293058282283421,0.106619096398802,0.0497993054972881,0.041308071659484,0.191975498533085,0.135096749735055,0.165168956999763,0.145887501751434,0.157156252593194,0.122363128350182,NA,0.0595237167342162,0.10804120459542,0.200507690962669,0.0317357448216492,0.128887205024554,0.0714491487319767,0.161224155533139,0.173507857184069,0.143271124547364,0.155296004146701,0.0604025581467057,0.168443134951245,0.158258113778947,0.0527340034200309,0.084549862479731,0.0502743388171839,0.201999284344959,0.123685287678099,0.134828435763895,0.118036773860098,0.0574102884846773,0.0616238351342155,0.157864718541056,0.130591042307738,0.0274665937186347,0.0742415570109959,0.0866021575595874,0.0238337047134569,NA,0.15858550585446,0.0842384041152291,0.139108598172604,NA,0.199322751890066,0.0236930239104401,NA,0.0927332390144491,0.15230461558359,0.19052640250288,0.0514217540664502,0.144788443038958,0.127089316847204,0.112809551555362,0.133232637065252,0.0616942914555037,0.0870903375174825,0.121264941928027,0.0594111567474225,0.0428674470750149,0.0725036202211603,0.153140086544929,0.0137992179053171,0.0584807712253182,0.0586834800082189,0.139687055776041,0.106225707641488,0.0947459579577963
"7435",36,74,0.0913020649619447,0.132175193415479,0.0912773824511461,0.0872280390233413,0.0593678448502619,0.0870059613502684,0.150594975175018,0.0988289262526942,0.0508986412979866,0.140830294056069,0.132681913918714,0.23950431914488,0.0918042693309388,0.0571307983482526,0.0960493135960772,0.0942430856639234,0.140417974133347,0.0812560251151369,0.0860477464459053,0.029273614946236,0.0564258053414242,0.1076412650928,0.0957460474745539,0.132926483221855,0.0832300571164165,0.149267483058972,0.197149923370584,0.0947534417187785,0.195343284838715,0.211291062570989,0.0627901367560735,0.100561356859612,0.26940687862029,0.0969571867589219,0.0458193749475593,0.0381772644935356,0.163179173753122,0.114832237274797,0.149652061299787,0.141298751576291,0.110009376815236,0.111126815515164,NA,0.0545713450607946,0.100803335187735,0.170431537318268,0.0295621703394843,0.125998484522098,0.067420187103923,0.146101739979825,0.157157071465662,0.129944012092627,0.140766403732031,0.0553623023320352,0.161598821456121,0.152445211199795,0.0484606030780278,0.0770948762317579,0.0462469049354655,0.191806887049912,0.112316758910289,0.131345592187505,0.107233096474088,0.0526692596362096,0.056461451620794,0.143159763489566,0.127531938076965,0.0257199343467712,0.0768126863989203,0.0789419418036287,0.0202586490064384,NA,0.134854889656604,0.0716026434979447,0.12623881688518,NA,0.18039047670106,0.0223237215193961,NA,0.0866736479426787,0.138086250792905,0.181479169485723,0.0472795786598052,0.131309598735062,0.125644660720952,0.102528596399826,0.129918254884976,0.0565248623099533,0.0888360884112248,0.119140339357059,0.055820578735472,0.0396263952183712,0.0782322109637912,0.138826077890436,0.0136295761961918,0.0536326941027864,0.0538539381655914,0.126718350198437,0.105603136877339,0.0952713621620166
"7535",36,75,0.0831718584657503,0.119957674073931,0.0922236172356124,0.0795052351210072,0.0544310603652357,0.0793053652152416,0.145535477657516,0.0989460336274248,0.0468087771681879,0.127747264650462,0.129413722526843,0.167653023401416,0.0836238423978449,0.0524177185134274,0.068921806792823,0.085818777097531,0.136379896748477,0.0741304226036232,0.0784429718013148,0.0279591269427023,0.0517854799536534,0.0980637608626033,0.0961711108068866,0.129637629107723,0.0759433754843498,0.135349981619561,0.187446097362917,0.0990896829254446,0.176834495339299,0.20016195631389,0.0575111230804661,0.0915052211736512,0.247236274656081,0.0882614680830297,0.0422374374528034,0.0353595380441821,0.138702297690154,0.104349013547317,0.135686855169808,0.137168876418662,0.109008439133712,0.101014133963648,NA,0.0501142105547151,0.093801665020965,0.144866806720528,0.0276059533055359,0.0881989391654689,0.0633920905220973,0.132491565981842,0.142441364319096,0.117949610883365,0.127689763358828,0.0508260720988316,0.155438939310509,0.147211146206797,0.044614542770225,0.0703853886085821,0.042622214441919,0.134274725641208,0.10208508301926,0.128211032968755,0.0975097868266794,0.0484023336725887,0.0518153064587146,0.129909815750729,0.124778744269268,0.0241479409120941,0.0791275986811377,0.0720477476232658,0.0192327841057945,NA,0.122482397623273,0.0654423791481503,0.114648208805829,NA,0.153331905195901,0.0210913493674565,NA,0.0807994067404472,0.125287424095431,0.173335632395987,0.0435516207938246,0.119178638861556,0.0901453786702345,0.0932757367598435,0.12693362343274,0.051872376078958,0.0903208551329496,0.11722783763504,0.0523324563687862,0.0367007669057288,0.0803165004263938,0.125943470101392,0.0134369454425119,0.0492694246925077,0.0494999773371698,0.115046515178593,0.0739221958141376,0.095744225945815
