"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"7627",28,76,NA,NA,NA,0.195108524694746,NA,NA,0.124636435523056,0.117503327073323,0.191258473235516,0.227694247084543,NA,0.195648411361824,NA,0.340617648481961,NA,0.178439924814248,0.325052861933992,0.329004724927114,NA,0.182075955584009,NA,0.179480387525964,0.132129040814371,0.190803237748054,NA,NA,0.186016652962653,0.232842965464229,0.306152011921485,0.306372743370933,NA,NA,0.065101867996078,0.11192489605705,0.152288915062218,NA,0.310540960894846,0.178555342945245,0.258660656797506,0.231960247941097,NA,0.260149497683796,0.189012416191818,0.322486048794939,NA,0.28455789832326,0.230523034538772,NA,0.191918906738994,0.187054140521046,0.218683991782613,0.0851154750522795,0.227633299236496,0.239333734534868,0.135801978248489,0.185771663542238,0.259674164320261,0.285406559717488,NA,0.279254835682138,NA,0.239333730705356,NA,NA,NA,NA,NA,0.0697623618285487,0.240142656493818,NA,0.104168616178647,0.187131573225834,0.292384743891723,0.323741671224662,0.284035613665821,0.339311584694592,0.246314501927872,NA,NA,0.332159982305538,0.139791951832511,0.24549702580817,0.301317084585896,0.184526926352772,0.243482758437077,0.157705538735022,0.1360622561437,0.124939917362258,0.100710892951361,NA,0.0882171787357483,0.180035888166297,0.0785522198389699,0.328038518035786,0.31391509307905,NA,NA,0.117772679954802,NA,0.288463774580727
"7727",28,77,NA,NA,NA,0.176597672225271,NA,NA,0.113172791970751,0.106752994365991,0.173132625911965,0.193540110021861,NA,0.16630114965755,NA,0.307555883633765,NA,0.161595932332823,0.293547575740593,0.297104252434403,NA,0.164868360025608,NA,0.171532348773367,0.112309684692215,0.133562266423638,NA,NA,0.168414987666387,0.210558668917806,0.260229210133262,0.260416831865293,NA,NA,0.0553365877966663,0.101732406451345,0.138060023555996,NA,0.280486864805362,0.161699808650721,0.21986155827788,0.209764223146987,NA,0.235134547915417,0.171111174572636,0.291237443915445,NA,0.257102108490934,0.208470731084895,NA,0.182727016065094,0.169348726468941,0.197815592604351,0.0776039275470516,0.205869969312847,0.225400361081382,0.0950613847739423,0.177194497188014,0.234706747888235,0.257865903745739,NA,0.252329352113924,NA,0.167533611493749,NA,NA,NA,NA,NA,0.0637861256456938,0.168099859545673,NA,0.0947517545607827,0.169418415903251,0.248527032307965,0.292367504102196,0.256632052299238,0.288414846990403,0.222683051735085,NA,NA,0.299943984074985,0.13581275664926,0.221947323227353,0.281185376127306,0.176074233717495,0.170437930905954,0.15193498486152,0.12345603052933,0.113445925626032,0.0856042590086572,NA,0.0803954608621735,0.172032299349668,0.0716969978550729,0.296234666232208,0.266827829117192,NA,NA,0.106995411959321,NA,0.260617397122654
"7827",28,78,NA,NA,NA,0.159937905002744,NA,NA,0.102855512773676,0.0970776949293917,0.14716273202517,0.175186099019675,NA,0.150671034691795,NA,0.2614225010887,NA,0.146436339099541,0.249515439379504,0.252538614569242,NA,0.149381524023047,NA,0.164379113896031,0.102078716222994,0.130206039781274,NA,NA,0.152573488899749,0.190502802026026,0.235206289119936,0.235375148678764,NA,NA,0.0508029290169997,0.0925591658062105,0.125254021200397,NA,0.253438178324826,0.146529827785649,0.198875402450092,0.189787800832288,NA,0.212621093123875,0.14544449838674,0.263113699523901,NA,0.23239189764184,0.188623657976406,NA,0.127908911245566,0.153413853822047,0.179034033343916,0.0708435347923464,0.186282972381562,0.212860324973243,0.095555246296548,0.12403614803161,0.212236073099412,0.219186018183878,NA,0.228096416902532,NA,0.160780250344374,NA,NA,NA,NA,NA,0.0584075130811244,0.161289873591105,NA,0.0805389913766653,0.153476574312926,0.224674329077168,0.264130753691977,0.231968847069315,0.260573362291363,0.201414746561576,NA,NA,0.254952386463737,0.132231480984334,0.200752590904617,0.196829763289115,0.168466810345745,0.163394137815358,0.146741486375368,0.112110427476397,0.0964290367821275,0.0780438331077915,NA,0.0733559147759561,0.164829069414701,0.060942448176812,0.267611199608987,0.241145046205473,NA,NA,0.0972958707633892,NA,0.235555657410389
"7927",28,79,NA,NA,NA,0.14494411450247,NA,NA,0.0935699614963081,0.0883699254364526,0.133446458822653,0.158667489117708,NA,0.136603931222616,NA,0.222209125925395,NA,0.132792705189587,0.225563895441553,0.228284753112318,NA,0.135443371620743,NA,0.157941202506427,0.0928708446006943,0.127185435803147,NA,NA,0.138316140009774,0.172452521823423,0.212685660207942,0.212837633810888,NA,NA,0.0467226361152997,0.0843032492255895,0.113728619080357,NA,0.229094360492343,0.132876845007084,0.179987862205083,0.17180902074906,NA,0.192358983811487,0.131900048548066,0.23780232957151,NA,0.210152707877656,0.170761292178765,NA,0.125118020121009,0.139072468439842,0.162130630009525,0.0647591813131118,0.168654675143406,0.14900222748127,0.0959997216668932,0.086825303622127,0.192012465789471,0.19826741636549,NA,0.193881954367152,NA,0.154702225309937,NA,NA,NA,NA,NA,0.0496463861189558,0.155160886231995,NA,0.0684581426701655,0.139128916881633,0.203206896169452,0.238717678322779,0.209771962362383,0.235516026062227,0.182273271905418,NA,NA,0.216709528494176,0.129008332885901,0.181677331814156,0.187146786960203,0.161620129311171,0.114375896470751,0.142067337737831,0.0952938633549372,0.0877861331039148,0.0712394497970123,NA,0.0670203232983605,0.158346162473231,0.0558482033591308,0.227469519667639,0.204973289274652,NA,NA,0.0885662836870503,NA,0.21300009166935
"8027",28,80,NA,NA,NA,0.131449703052223,NA,NA,0.0852129653466773,0.0805329328928073,0.121101812940388,0.143800740205937,NA,0.123943538100354,NA,0.200988213332855,NA,0.120513434670628,0.204007505897398,0.206456277801086,NA,0.122899034458668,NA,0.152147082255785,0.0845837601406249,0.124466892222832,NA,NA,0.125484526008796,0.156207269641081,0.192417094187148,0.192553870429799,NA,NA,0.0430503725037698,0.0768729243030305,0.103355757172321,NA,0.207184924443109,0.120589160506375,0.162989075984575,0.155628118674154,NA,0.174123085430339,0.11971004369326,0.215022096614359,NA,0.190137437089891,0.154685162960889,NA,0.122606218108909,0.126165221595858,0.146917567008572,0.0592832631818006,0.152789207629065,0.144102004733143,0.0963997495002039,0.0881427732599143,0.173811219210524,0.179440674728941,NA,0.175493758930437,NA,0.149232002778943,NA,NA,NA,NA,NA,0.0456817475070602,0.149644797608795,NA,0.0626123284031489,0.118259579349388,0.183886206552506,0.215845910490501,0.189794766126145,0.200188622152893,0.165045944714877,NA,NA,0.18420309922005,0.12610749959731,0.16450959863274,0.178432108264183,0.155458116380054,0.0800631275295256,0.137860603964048,0.0867644770194435,0.0800075197935233,0.0651155048173111,NA,0.0613182909685245,0.152511546225908,0.0512633830232177,0.205722567700875,0.174227295883454,NA,NA,0.0807096553183453,NA,0.192700082502415
"8133",28,81,NA,NA,NA,0.111732247594389,NA,NA,0.0776916688120096,0.0734796396035266,0.109991631646349,0.130420666185343,NA,0.112549184290319,NA,0.18188939199957,NA,0.109462091203565,0.184606755307658,0.186810650020978,NA,0.111609131012801,NA,0.146932374030206,0.0771253841265624,0.122020203000549,NA,NA,0.113936073407917,0.141586542676973,0.174175384768433,0.174298483386819,NA,NA,0.0397453352533928,0.0701856318727275,0.0940201814550891,NA,0.176107185776642,0.109530244455738,0.147690168386117,0.141065306806738,NA,0.157710776887305,0.108739039323934,0.194519886952923,NA,0.172123693380902,0.1402166466648,NA,0.120345596298018,0.107240438356479,0.133225810307715,0.0543549368636205,0.129870826484705,0.139691804259829,0.0967597745501835,0.0893284959339229,0.157430097289471,0.162496607256047,NA,0.158944383037393,NA,0.144308802501049,NA,NA,NA,NA,NA,0.0421135727563542,0.144680317847916,NA,0.057351095562834,0.107433621414449,0.166497585897256,0.195261319441451,0.17181528951353,0.181169759937603,0.149541350243389,NA,NA,0.166782789298045,0.123496749637579,0.149058638769466,0.170588897437764,0.149912304742048,0.0820568147765731,0.0965024227748336,0.0790880293174991,0.073006767814171,0.05960395433558,NA,0.056186461871672,0.147260391603317,0.0471370447208959,0.186150310930788,0.157804566295109,NA,NA,0.0736386897865108,NA,0.174430074252173
"8229",28,82,NA,NA,NA,0.10155902283495,NA,NA,0.0709225019308086,0.0671316756431739,0.099992468481714,0.110857566257542,NA,0.102294265861287,NA,0.164700452799613,NA,0.0995158820832088,0.167146079776892,0.16912958501888,NA,0.101448217911521,NA,0.142239136627186,0.0704128457139061,0.119818182700494,NA,NA,0.103542466067125,0.128427888409275,0.15775784629159,0.157868635048137,NA,NA,0.0367708017280535,0.0641670686854547,0.0856181633095802,NA,0.159496467198978,0.0995772200101641,0.133921151547506,0.127958776126064,NA,0.142939699198574,0.0988651353915404,0.165341903909985,NA,0.155911324042811,0.12719498199832,NA,0.118311036668216,0.0975163945208315,0.120903229276943,0.0499194431772585,0.117883743836235,0.135722623833846,0.0970837970951652,0.0903956463405306,0.142687087560524,0.147246946530442,NA,0.144049944733654,NA,0.139877922250944,NA,NA,NA,NA,NA,0.0389022154807188,0.140212286063124,NA,0.0526159860065506,0.0976902592730045,0.141522948012667,0.165972121525233,0.155633760562177,0.164052783943843,0.13558721521905,NA,NA,0.15110451036824,0.121147074673821,0.135152774892519,0.163530007693988,0.144921074267844,0.0838511332989158,0.0968521804973502,0.0721792263857492,0.0667060910327539,0.054643558902022,NA,0.0477584925909212,0.142534352442985,0.0434233402488063,0.168535279837709,0.143024109665598,NA,NA,0.0672748208078597,NA,0.157987066826956
"8327",28,83,NA,NA,NA,0.0863251694097079,NA,NA,0.0648302517377278,0.0614185080788565,0.0909932216335426,0.100771809631788,NA,0.0930648392751581,NA,0.149230407519652,NA,0.0905642938748879,0.151431471799203,0.153216626516992,NA,0.0923033961203692,NA,0.138015222964467,0.0643715611425155,0.117836364430445,NA,NA,0.0941882194604126,0.116585099568348,0.134094169347852,0.143081771543323,NA,NA,0.0340937215552481,0.0545420083826365,0.0780563469786222,NA,0.14454682047908,0.0906194980091476,0.121529036392755,0.108764959707155,NA,0.129645729278717,0.0899786218523864,0.149807713518986,NA,0.14132019163853,0.108115734698572,NA,0.116479933001394,0.0887647550687483,0.109812906349249,0.0424315267006697,0.107095369452611,0.132150361450461,0.0973754173856487,0.0913560817064775,0.121284024426445,0.133522251877398,NA,0.130644950260288,NA,0.13589013002585,NA,NA,NA,NA,NA,0.0360119939326469,0.136191057456812,NA,0.0483543874058956,0.0889212333457041,0.128370653211401,0.141076303296448,0.14107038450596,0.148647505549459,0.123028493697145,NA,NA,0.136994059331416,0.119032367206439,0.122637497403268,0.114471005385792,0.101444751987491,0.0854660199690242,0.0971669624476152,0.0659613037471743,0.0610354819294785,0.0501792030118198,NA,0.040594718702283,0.138280917198687,0.0400810062239257,0.152681751853938,0.129721698699038,NA,NA,0.0615473387270737,NA,0.14318836014426
"8427",28,84,NA,NA,NA,0.0786926524687371,NA,NA,0.059347226563955,0.0562766572709709,0.0828938994701883,0.0916946286686089,NA,0.0847583553476423,NA,0.126845846391704,NA,0.0769796497936548,0.137288324619283,0.138894963865293,NA,0.0840730565083322,NA,0.13421370066802,0.058934405028264,0.1160527279874,NA,NA,0.0857693975143713,0.105926589611513,0.121684752413066,0.129773594388991,NA,NA,0.0316843493997233,0.0500878075443729,0.0712507122807599,NA,0.131092138431172,0.0825575482082329,0.11037613275348,0.0988884637364393,NA,0.110198869886909,0.0819807596671477,0.135826942167088,NA,0.128188172474677,0.0983041612287146,NA,0.081535953100976,0.0808882795618735,0.0933409703968617,0.0391883740306027,0.0973858325073502,0.128935325305415,0.0976378756470838,0.0922204735358298,0.110155621983801,0.113493914095788,NA,0.11858045523426,NA,0.132301117023265,NA,NA,NA,NA,NA,0.0306101948427499,0.132571951711131,NA,0.044518948665306,0.0810291100111337,0.116533587890261,0.127968672966803,0.127963346055364,0.134782754994513,0.111725644327431,NA,NA,0.124294653398275,0.0833226570445075,0.111373747662941,0.113023904847212,0.101300276788741,0.0869194179721218,0.0974502662028537,0.0603651733724569,0.0559319337365306,0.0461612827106378,NA,0.0375352468320547,0.134452825478818,0.0370729056015331,0.138413576668544,0.117749528829134,NA,NA,0.0563926048543664,NA,0.129869524129834
"8527",28,85,NA,NA,NA,0.0718233872218634,NA,NA,0.0544125039075595,0.0516489915438738,0.0756045095231695,0.083525165801748,NA,0.0772825198128781,NA,0.115161261752533,NA,0.0702816848142893,0.11669507592639,0.126005467478763,NA,0.0714620980320824,NA,0.130792330601218,0.0540409645254376,0.11444745518866,NA,NA,0.0781924577629342,0.0963339306503618,0.11051627717176,0.117796234950092,NA,NA,0.029515914459751,0.0460790267899356,0.0651256410526839,NA,0.111428317666496,0.0753017933874096,0.100338519478132,0.0899996173627953,NA,0.100178982898218,0.074782683700433,0.123244247950379,NA,0.11636935522721,0.0835585370444074,NA,0.0833823577908784,0.0737994516056861,0.0850068733571755,0.0362695366275425,0.0886472492566152,0.126041792774874,0.0978740880823754,0.0645543314750808,0.100140059785421,0.10314452268621,NA,0.107722409710834,NA,0.0926107819162852,NA,NA,NA,NA,NA,0.0285491753584749,0.129314756540018,NA,0.0410670537987754,0.0739261990100203,0.105880229101235,0.116171805670123,0.116167011449827,0.122304479495062,0.094966797678316,NA,NA,0.112865188058447,0.0849903913400568,0.101236372896647,0.111721514362491,0.070910193752119,0.0882274761749096,0.0682151863419976,0.0553286560352112,0.0513387403628776,0.042545154439574,NA,0.0347817221488493,0.0941169778351727,0.0343656150413798,0.12557221900169,0.106974575946221,NA,NA,0.0517533443689297,NA,0.117882571716851
"8627",28,86,NA,NA,NA,0.0610498791385839,NA,NA,0.0499712535168035,0.0474840923894864,0.0690440585708526,0.0761726492215732,NA,0.0705542678315902,NA,0.10464513557728,NA,0.0642535163328603,0.106025568333751,0.114404920730887,NA,0.0653158882288742,NA,0.127713097541096,0.0496368680728938,0.113002709669794,NA,NA,0.0713732119866408,0.0877005375853256,0.100464649454584,0.100126799707578,NA,NA,0.0275643230137759,0.042471124110942,0.0596130769474155,NA,0.101285485899847,0.0687716140486686,0.0913046675303185,0.0819996556265158,NA,0.0911610846083966,0.0683044153303897,0.111919823155341,NA,0.105732419704489,0.0762026833399667,NA,0.0850441220117906,0.0674195064451175,0.077506186021458,0.0336425829647882,0.0807825243309536,0.123437613497386,0.0980866792741379,0.0680988983275728,0.0911260538068787,0.0938300704175886,NA,0.0915640482542085,NA,0.0933497037246567,NA,NA,NA,NA,NA,0.0266942578226274,0.0905203295780123,NA,0.0379603484188979,0.0675335791090183,0.0962922061911111,0.105554625103111,0.105550310304845,0.111074031545555,0.0864701179104844,NA,NA,0.102578669252603,0.0864913522060511,0.092112735606982,0.110549362926242,0.0738191743769071,0.0894047285574186,0.0713936677077978,0.0507957904316901,0.0472048663265898,0.0392906389956166,NA,0.0323035499339643,0.0947052800516554,0.0319290535372418,0.114014997101521,0.0972771183515988,NA,NA,0.0475780099320368,NA,0.107094314545166
"8727",28,87,NA,NA,NA,0.0518923972677963,NA,NA,0.0459741281651232,0.0437356831505378,0.0631396527137673,0.0647467518383372,NA,0.0644988410484312,NA,0.0889483652406881,NA,0.0588281646995743,0.0964230115003763,0.103964428657798,NA,0.0597842994059868,NA,0.124941787786987,0.0456731812656044,0.111702438702815,NA,NA,0.0652358907879767,0.0745454569475268,0.0914181845091254,0.0911141197368203,NA,NA,0.0258078907123983,0.0392240116998478,0.0506711154053032,NA,0.0921569373098621,0.0628944526438018,0.0831742007772866,0.0747996900638642,NA,0.0830449761475569,0.0624739737973507,0.101727840839807,NA,0.0961591777340397,0.06958241500597,NA,0.0595308854082534,0.0616775558006058,0.0707555674193122,0.0312783246683094,0.0737042718978583,0.121093852147648,0.0982780113467241,0.0712890084948155,0.0830134484261909,0.0854470633758298,NA,0.0834076434287877,NA,0.094014733352191,NA,NA,NA,NA,NA,0.0250248320403646,0.0914682966202111,NA,0.0351643135770081,0.0617802211981165,0.087662985572,0.0959991625927997,0.0959952792743601,0.100966628391,0.0788231061194359,NA,NA,0.0933208023273423,0.087842216985446,0.0839014620462838,0.109494426633618,0.0764372569392164,0.0904642557016768,0.074254300937018,0.0467162113885211,0.0434843796939308,0.036361575096055,NA,0.0300731949405679,0.0952347520464899,0.0297361481835177,0.103613497391369,0.0885494065164389,NA,NA,0.0438202089388331,NA,0.0973848830906493
"8827",28,88,NA,NA,NA,0.0477031575410167,NA,NA,0.0423767153486109,0.040362114835484,0.0536687048067022,0.0592720766545035,NA,0.0590489569435881,NA,0.0810535287166193,NA,0.0539453482296169,0.0877807103503387,0.0945679857920185,NA,0.0508166544950887,NA,0.122447609008288,0.042105863139044,0.110532194832533,NA,NA,0.059712301709179,0.0680909112527741,0.0832763660582129,0.0830027077631383,NA,NA,0.0242271016411585,0.036301610529863,0.0466040038647729,NA,0.0839412435788759,0.0576050073794216,0.075856780699558,0.0683197210574778,NA,0.0705882297254234,0.0572265764176156,0.0925550567558263,NA,0.0875432599606358,0.063624173505373,NA,0.0635777968674281,0.0565098002205452,0.064680010677381,0.0291504922014785,0.0673338447080725,0.118984466932883,0.0984502102120517,0.0741601076453339,0.0757121035835718,0.0779023570382468,NA,0.0760668790859089,NA,0.0946132600169719,NA,NA,NA,NA,NA,0.0235223488363282,0.0923214669581899,NA,0.0326478822193073,0.0566021990783048,0.0798966870148,0.0873992463335197,0.0873957513469241,0.0918699655518999,0.0719407955074923,NA,NA,0.0849887220946081,0.0890579952869014,0.0765113158416555,0.108544983970256,0.0787935312452948,0.0633249789911737,0.0768288708433162,0.043044590249669,0.0401359417245377,0.0337254175864495,NA,0.0280658754465111,0.0957112768418409,0.0277625333651659,0.0942521476522318,0.080694465864795,NA,NA,0.0404381880449498,NA,0.0886463947815843
"8927",28,89,NA,NA,NA,0.043932841786915,NA,NA,0.0391390438137498,0.0373259033519356,0.049301834326032,0.0543448689890531,NA,0.0541440612492293,NA,0.0739481758449574,NA,0.0495508134066552,0.0800026393153048,0.0861111872128167,NA,0.0467349890455799,NA,0.120202848107459,0.0388952768251396,0.10947897534928,NA,NA,0.0547410715382611,0.0622818201274967,0.0759487294523916,0.0757024369868244,NA,NA,0.0228043914770426,0.0336714494768767,0.0429436034782956,NA,0.0765471192209883,0.0528445066414794,0.0644782635946243,0.06248774895173,NA,0.0599999952666099,0.0525039187758541,0.0842995510802437,NA,0.0797889339645722,0.0582617561548357,NA,0.0672200171806853,0.0518588201984907,0.0592120096096429,0.0272354429813306,0.0616004602372652,0.117086020239595,0.0986051891908465,0.0767440968808006,0.0691408932252146,0.0711121213344221,NA,0.069460191177318,NA,0.0951519340152747,NA,NA,NA,NA,NA,0.0221701139526954,0.093089320262371,NA,0.0303830939973765,0.0519419791704743,0.07290701831332,0.0796593217001677,0.0796561762122317,0.0836829689967099,0.0657467159567431,NA,NA,0.0722404137804168,0.0901521957582112,0.0698601842574899,0.10769048557323,0.0809141781207653,0.0669924810920564,0.0791459837589846,0.0397401312247021,0.037122347552084,0.0313528758278045,NA,0.02625928790186,0.0961401491576568,0.0259862800286493,0.0858269328870086,0.0736250192783155,NA,NA,0.0373943692404548,NA,0.0807817553034259
"9027",28,90,NA,NA,NA,0.0405395576082235,NA,NA,0.0362251394323748,0.034593313016742,0.0453716508934288,0.0499103820901478,NA,0.0497296551243064,NA,0.0675533582604616,NA,0.0455957320659897,0.0730023753837743,0.078500068491535,NA,0.0430614901410219,NA,0.0841419936752215,0.0360057491426256,0.108531077814352,NA,NA,0.050266964384435,0.057053638114747,0.0693538565071524,0.069132193288142,NA,NA,0.0215239523293384,0.0313043045291891,0.039649243130466,NA,0.0650650513378401,0.0485600559773315,0.0590304372351618,0.0531145866089705,NA,0.0549999957399489,0.0482535268982687,0.0768695959722193,NA,0.072810040568115,0.0495224927316104,NA,0.0704980154626167,0.0440799971687171,0.0542908086486786,0.0255118986831975,0.0564404142135387,0.115377418215635,0.0987446702717619,0.0790696871927205,0.0632268039026931,0.0650009092009799,NA,0.0635141720595862,NA,0.0666063538106923,NA,NA,NA,NA,NA,0.0209531025574258,0.0937803882361339,NA,0.0283447845976389,0.0477477812534269,0.066616316481988,0.072693389530151,0.0726905585910085,0.0763146720970389,0.0601720443610688,NA,NA,0.0660163724023752,0.0911369761823901,0.0638741658317409,0.106921437015907,0.0828227603086888,0.0702932329828507,0.0812313853830861,0.0367661181022319,0.0344101127968756,0.0266499444536338,NA,0.024633359111674,0.0965261342418911,0.0243876520257844,0.0782442395983078,0.067262517350484,NA,NA,0.0346549323164093,NA,0.0737035797730833
"9133",28,91,NA,NA,NA,0.0374856018474011,NA,NA,0.0336026254891373,0.0321339817150678,0.0418344858040859,0.045919343881133,NA,0.0457566896118757,NA,0.0617980224344155,NA,0.0420361588593907,0.0667021378453969,0.0716500616423815,NA,0.0397553411269197,NA,0.0857277943076994,0.0334051742283631,0.107677970032917,NA,NA,0.0462402679459915,0.0523482743032723,0.0634184708564372,0.0632189739593278,NA,NA,0.0182953594799376,0.0291738740762701,0.0366843188174194,NA,0.0595585462040561,0.0412760475807318,0.0541273935116457,0.0488031279480735,NA,0.050499996165954,0.0444281742084418,0.0701826363749974,NA,0.0665290365113035,0.0455702434584493,NA,0.0734482139163551,0.0374679975934095,0.0498617277838107,0.0239607088148778,0.0517963727921848,0.113839676394072,0.0691212691902333,0.0811627184734485,0.0579041235124238,0.0595008182808819,NA,0.0581627548536276,NA,0.0699457184296231,NA,NA,NA,NA,NA,0.0198577923016832,0.0944023494125205,NA,0.026510306137875,0.0439730031280842,0.0609546848337892,0.0664240505771359,0.0664215027319077,0.069683204887335,0.0551548399249619,NA,NA,0.0604147351621376,0.0637958833276731,0.0584867492485668,0.106229293314317,0.0845404842778199,0.0732639096845657,0.0831082468447775,0.0340895062920087,0.031969101517188,0.0249849500082705,NA,0.0231700232005066,0.096873520817702,0.0229488868232059,0.071419815638477,0.0571731397479114,NA,NA,0.0321894390847684,NA,0.067333221795775
"9229",28,92,NA,NA,NA,0.034737041662661,NA,NA,0.0312423629402236,0.0299205835435611,0.0386510372236773,0.0423274094930197,NA,0.0421810206506881,NA,0.0566182201909739,NA,0.0388325429734516,0.0610319240608572,0.0654850554781433,NA,0.0367798070142277,NA,0.0871550148769294,0.0310646568055268,0.0753745790230417,NA,NA,0.0426162411513924,0.0444960331577815,0.0580766237707935,0.057897076563395,NA,NA,0.0174658235319439,0.0272564866686431,0.0340158869356775,NA,0.0546026915836505,0.0381484428226586,0.0497146541604811,0.0449228151532661,NA,0.0464499965493586,0.0409853567875976,0.0641643727374976,NA,0.0608761328601731,0.0420132191126044,NA,0.0761033925247196,0.0347211978340686,0.0458755550054297,0.02256463793339,0.0476167355129663,0.112455708754665,0.07220914227121,0.0830464466261036,0.0531137111611814,0.0545507364527937,NA,0.0533464793682648,NA,0.0489620029007361,NA,NA,NA,NA,NA,0.0188720130715149,0.0949621144712684,NA,0.0248592755240875,0.0373770526588716,0.0558592163504103,0.0607816455194223,0.0607793524587169,0.0637148843986015,0.0506393559324657,NA,NA,0.0553732616459239,0.0674162949949058,0.0536380743237101,0.105606363982885,0.0591783389944739,0.0759375187161091,0.0847974221602998,0.0316805556628078,0.0297721913654692,0.0234864550074434,NA,0.0218530208804559,0.0971861687359318,0.0216539981408853,0.0652778340746293,0.0524558257731202,NA,NA,0.0299704951762915,NA,0.0615998996161975
"9327",28,93,NA,NA,NA,0.0322633374963949,NA,NA,0.0291181266462012,0.0279285251892049,0.0357859335013096,0.0390946685437178,NA,0.0389629185856193,NA,0.0519563981718765,NA,0.0359492886761065,0.0518771354517286,0.059936549930329,NA,0.034101826312805,NA,0.0884395133892365,0.0289581911249741,0.0527622053161292,NA,NA,0.0393546170362531,0.0410464298420033,0.0532689613937141,0.0531073689070555,NA,NA,0.0167192411787495,0.0255308380017788,0.0316142982421097,NA,0.0501424224252854,0.0353335985403927,0.045743188744433,0.0414305336379395,NA,0.0428049968944227,0.0378868211088378,0.0587479354637479,NA,0.0557885195741558,0.038811897201344,NA,0.0784930532722476,0.0322490780506617,0.0422879995048867,0.021308174140051,0.0438550619616697,0.111210137879198,0.074988228044089,0.0847418019634932,0.0488023400450633,0.0500956628075143,NA,0.0490118314314383,NA,0.0540658026106625,NA,NA,NA,NA,NA,0.0179848117643634,0.0954659030241416,NA,0.0233733479716788,0.0346393473929844,0.0512732947153692,0.0557034809674801,0.0557014172128452,0.0541576517388113,0.0465754203392192,NA,NA,0.0508359354813315,0.0706746654954152,0.0492742668913391,0.105045727584597,0.0632605050950265,0.0531562631012764,0.0863176799442698,0.029512500096527,0.0277949722289223,0.0221378095066991,NA,0.0206677187924103,0.0974675518623386,0.0204885983267968,0.0597500506671664,0.0482102431958082,NA,NA,0.0279734456586624,NA,0.0564399096545777
"9427",28,94,NA,NA,NA,0.0300370037467554,NA,NA,0.0272063139815811,0.0261356726702845,0.0332073401511786,0.036185201689346,NA,0.0360666267270574,NA,0.0477607583546889,NA,0.0333543598084958,0.0440955651339693,0.0549428949372961,NA,0.0316916436815245,NA,0.0619076593724655,0.0270623720124767,0.0574859847845163,NA,NA,0.0364191553326278,0.037941786857803,0.0489420652543427,0.04879663201635,NA,NA,0.0160473170608745,0.0239777542016009,0.0294528684178988,NA,0.0461281801827569,0.0328002386863535,0.0421688698699897,0.0382874802741456,NA,0.0395244972049805,0.0350981389979541,0.0538731419173731,NA,0.0512096676167402,0.0359307074812096,NA,0.0806437479450228,0.0300241702455955,0.039059199554398,0.0201773567260459,0.0404695557655027,0.110089124091278,0.0774894052396801,0.0862676217671439,0.044922106040557,0.0460860965267629,NA,0.0451106482882945,NA,0.0586592223495963,NA,NA,NA,NA,NA,0.0171863305879271,0.0959193127217274,NA,0.0220360131745109,0.032175412653686,0.0471459652438323,0.0511331328707321,0.0511312754915607,0.0497418865649302,0.0429178783052972,NA,NA,0.0467523419331983,0.0736071989458737,0.0453468402022052,0.104541154826137,0.0669344545855239,0.0578406367911487,0.0604223759609889,0.025085625082048,0.0260154750060301,0.0209240285560292,NA,0.0196009469131693,0.0977207966761048,0.0194397384941171,0.0547750456004497,0.0443892188762274,NA,NA,0.0261761010927962,NA,0.05179591868912
"9527",28,95,NA,NA,NA,0.0280333033720799,NA,NA,0.025485682583423,0.024522105403256,0.0308866061360608,0.0335666815204114,NA,0.0334599640543517,NA,0.04398468251922,NA,0.0310189238276462,0.0406860086205724,0.0504486054435665,NA,0.029522479313372,NA,0.065716893435219,0.025356134811229,0.0617373863060647,NA,NA,0.033777239799365,0.0351476081720227,0.0450478587289084,0.044916968814715,NA,NA,0.0154425853547871,0.0225799787814408,0.0275075815761089,NA,0.0425153621644812,0.0305202148177181,0.0389519828829907,0.035458732246731,NA,0.0365720474844824,0.0325883250981587,0.0494858277256358,NA,0.0470887008550662,0.0333376367330886,NA,0.0825793731505206,0.028021753221036,0.0361532795989582,0.0191596210534413,0.0374226001889525,0.10908021168215,0.0797404647157121,0.0876408595904295,0.0414298954365013,0.0424774868740866,NA,0.0415995834594651,NA,0.0627933001146367,NA,NA,NA,NA,NA,0.0164676975291344,0.0963273814495547,NA,0.0208324118570598,0.0299578713883174,0.0434313687194491,0.0470198195836588,0.0470181479424046,0.0457676979084371,0.0396260904747675,NA,NA,0.0430771077398785,0.0762464790512863,0.0418121561819847,0.104087039343523,0.0702410091269715,0.0620565731120339,0.06438013836489,0.0235770625738432,0.0244139275054271,0.0198316257004262,NA,0.0186408522218524,0.0979487170084943,0.0184957646447054,0.0465587887603823,0.0377308360447933,NA,NA,0.0245584909835165,NA,0.047616326820208
