"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"110",2,1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"210",2,2,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.1,0.0085,0.01,0.01,0.01,0.0085,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.07,0.01,0.1,0.01,0.1,0.01,0.07,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"310",2,3,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.07,0.1,0.00865,0.01,0.01,0.01,0.00865,0.01,0.01,0.07,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.07,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.073,0.01,0.1,0.01,0.1,0.01,0.073,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"410",2,4,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.073,0.1,0.008785,0.01,0.01,0.01,0.008785,0.01,0.01,0.073,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.073,0.01,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.073,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.0757,0.01,0.1,0.01,0.1,0.01,0.0757,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.07,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.0085,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"510",2,5,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0757,0.1,0.0089065,0.01,0.01,0.01,0.0089065,0.01,0.0085,0.0757,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.0757,0.01,0.0757,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.0511,0.01,0.01,0.073,0.01,0.01,0.01,0.01,0.07813,0.01,0.1,0.01,0.1,0.01,0.07813,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.073,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.00865,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"610",2,6,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.07813,0.1,0.00901585,0.01,0.01,0.01,0.00901585,0.01,0.00865,0.07813,0.07,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.07813,0.01,0.07813,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008785,0.05599,0.01,0.01,0.0757,0.01,0.01,0.01,0.01,0.080317,0.01,0.07,0.01,0.1,0.01,0.080317,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.0757,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.008785,0.1,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.0085,0.01,0.1
"710",2,7,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.080317,0.1,0.009114265,0.01,0.01,0.01,0.009114265,0.01,0.008785,0.080317,0.073,0.01,0.01,0.1,0.01,0.01,0.07,0.1,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.080317,0.01,0.080317,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0089065,0.060391,0.01,0.01,0.07813,0.01,0.01,0.01,0.01,0.0822853,0.01,0.073,0.01,0.1,0.01,0.0822853,0.1,0.01,0.07,0.01,0.01,0.01,0.1,0.1,0.05299,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.0089065,0.1,0.01,0.01,0.00865,0.01,0.01,0.01,0.01,0.00865,0.01,0.1
"810",2,8,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.0822853,0.1,0.0092028385,0.01,0.01,0.01,0.0092028385,0.01,0.0089065,0.0822853,0.0757,0.01,0.01,0.1,0.01,0.01,0.073,0.1,0.01,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.0822853,0.01,0.0822853,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00901585,0.0643519,0.01,0.01,0.080317,0.01,0.01,0.01,0.01,0.08405677,0.01,0.0757,0.01,0.1,0.01,0.08405677,0.1,0.01,0.073,0.01,0.01,0.01,0.1,0.1,0.057691,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.00901585,0.1,0.01,0.01,0.008785,0.01,0.01,0.01,0.01,0.008785,0.01,0.1
"910",2,9,0.01,0.01,0.01,0.1,0.01,0.073,0.01,0.01,0.08405677,0.1,0.00928255465,0.01,0.01,0.01,0.00928255465,0.01,0.00901585,0.08405677,0.07813,0.0085,0.01,0.1,0.01,0.01,0.0757,0.1,0.01,0.0757,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.0085,0.01,0.1,0.08405677,0.01,0.08405677,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009114265,0.06791671,0.01,0.01,0.0822853,0.01,0.01,0.01,0.01,0.085651093,0.01,0.07813,0.01,0.1,0.01,0.085651093,0.1,0.01,0.0757,0.01,0.01,0.01,0.1,0.1,0.0619219,0.01,0.01,0.01,0.1,0.01,0.07,0.01,0.07,0.01,0.1,0.009114265,0.1,0.01,0.01,0.0089065,0.01,0.01,0.01,0.01,0.0089065,0.01,0.1
"106",2,10,0.01,0.01,0.01,0.1,0.01,0.0757,0.01,0.01,0.058839739,0.1,0.009354299185,0.01,0.01,0.01,0.009354299185,0.01,0.009114265,0.085651093,0.080317,0.00865,0.01,0.1,0.01,0.0085,0.07813,0.1,0.01,0.07813,0.01,0.0085,0.01,0.01,0.01,0.00865,0.01,0.00865,0.01,0.1,0.058839739,0.01,0.085651093,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.071125039,0.01,0.01,0.05759971,0.01,0.01,0.01,0.01,0.0870859837,0.01,0.080317,0.01,0.1,0.01,0.0870859837,0.1,0.01,0.07813,0.01,0.01,0.01,0.07,0.1,0.06572971,0.01,0.01,0.01,0.1,0.01,0.073,0.01,0.073,0.01,0.1,0.0092028385,0.1,0.01,0.01,0.00901585,0.01,0.01,0.01,0.01,0.00901585,0.01,0.1
"111",2,11,0.01,0.01,0.01,0.1,0.01,0.07813,0.01,0.01,0.0629557651,0.1,0.0094188692665,0.01,0.01,0.01,0.0094188692665,0.01,0.0092028385,0.0870859837,0.0822853,0.008785,0.01,0.1,0.01,0.00865,0.080317,0.1,0.01,0.080317,0.01,0.00865,0.01,0.01,0.01,0.008785,0.01,0.008785,0.01,0.1,0.0411878173,0.01,0.0870859837,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.0740125351,0.01,0.01,0.061839739,0.01,0.01,0.01,0.01,0.08837738533,0.01,0.0822853,0.01,0.1,0.01,0.08837738533,0.1,0.01,0.080317,0.01,0.01,0.01,0.073,0.1,0.069156739,0.01,0.01,0.01,0.1,0.01,0.0757,0.01,0.0757,0.01,0.1,0.00928255465,0.07,0.01,0.01,0.009114265,0.01,0.01,0.01,0.01,0.009114265,0.01,0.07
"121",2,12,0.01,0.01,0.01,0.1,0.01,0.080317,0.01,0.01,0.06666018859,0.1,0.00947698233985,0.01,0.01,0.01,0.00947698233985,0.01,0.00928255465,0.08837738533,0.08405677,0.0089065,0.01,0.1,0.01,0.008785,0.0822853,0.1,0.01,0.0562219,0.01,0.008785,0.01,0.01,0.01,0.0089065,0.01,0.0089065,0.01,0.1,0.04706903557,0.01,0.08837738533,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.07661128159,0.01,0.01,0.0656557651,0.01,0.01,0.01,0.01,0.089539646797,0.01,0.08405677,0.01,0.1,0.01,0.089539646797,0.1,0.01,0.0822853,0.01,0.01,0.01,0.0757,0.1,0.0722410651,0.01,0.01,0.01,0.1,0.01,0.07813,0.01,0.07813,0.01,0.07,0.009354299185,0.073,0.01,0.01,0.0092028385,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.073
"131",2,13,0.01,0.01,0.01,0.1,0.01,0.0822853,0.01,0.01,0.046662132013,0.1,0.009529284105865,0.01,0.01,0.01,0.009529284105865,0.01,0.009354299185,0.089539646797,0.085651093,0.00901585,0.01,0.1,0.01,0.0089065,0.08405677,0.1,0.01,0.06059971,0.01,0.0089065,0.01,0.01,0.01,0.00901585,0.01,0.00901585,0.0085,0.1,0.052362132013,0.01,0.089539646797,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.078950153431,0.01,0.01,0.06909018859,0.01,0.01,0.01,0.01,0.0626777527579,0.01,0.085651093,0.01,0.1,0.01,0.0905856821173,0.1,0.01,0.08405677,0.01,0.01,0.01,0.07813,0.1,0.07501695859,0.01,0.01,0.01,0.1,0.01,0.080317,0.01,0.054691,0.01,0.073,0.0094188692665,0.0757,0.01,0.01,0.00928255465,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.0757
"141",2,14,0.01,0.01,0.01,0.1,0.01,0.08405677,0.01,0.01,0.0519959188117,0.1,0.0095763556952785,0.01,0.01,0.01,0.0095763556952785,0.01,0.0094188692665,0.0905856821173,0.0870859837,0.0076634725,0.01,0.1,0.01,0.00901585,0.085651093,0.1,0.01,0.064539739,0.01,0.00901585,0.01,0.01,0.01,0.009114265,0.01,0.009114265,0.007225,0.1,0.0571259188117,0.01,0.0905856821173,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.0810551380879,0.01,0.01,0.072181169731,0.01,0.01,0.01,0.01,0.04387442693053,0.01,0.0870859837,0.01,0.07,0.01,0.09152711390557,0.1,0.01,0.085651093,0.01,0.0085,0.01,0.080317,0.1,0.077515262731,0.01,0.01,0.01,0.1,0.01,0.0822853,0.01,0.0592219,0.01,0.0757,0.00947698233985,0.07813,0.01,0.01,0.009354299185,0.01,0.01,0.01,0.01,0.009354299185,0.01,0.07813
"151",2,15,0.01,0.01,0.01,0.1,0.01,0.085651093,0.01,0.01,0.03639714316819,0.1,0.00961872012575065,0.01,0.01,0.01,0.00961872012575065,0.01,0.00947698233985,0.09152711390557,0.08837738533,0.00789712525,0.01,0.1,0.01,0.009114265,0.0870859837,0.1,0.01,0.0680857651,0.01,0.009114265,0.01,0.01,0.01,0.0092028385,0.01,0.0092028385,0.0075025,0.1,0.06141332693053,0.01,0.09152711390557,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.08294962427911,0.01,0.01,0.0749630527579,0.01,0.01,0.01,0.01,0.049486984237477,0.01,0.08837738533,0.01,0.073,0.01,0.092374402515013,0.1,0.0085,0.0870859837,0.01,0.00865,0.01,0.0822853,0.1,0.0542606839117,0.01,0.01,0.01,0.1,0.01,0.08405677,0.01,0.06329971,0.01,0.07813,0.009529284105865,0.080317,0.01,0.01,0.0094188692665,0.01,0.01,0.01,0.01,0.0094188692665,0.01,0.080317
"161",2,16,0.01,0.01,0.01,0.1,0.01,0.0870859837,0.01,0.01,0.042757428851371,0.1,0.00965684811317559,0.01,0.01,0.01,0.00965684811317559,0.01,0.009529284105865,0.092374402515013,0.061864169731,0.008107412725,0.01,0.1,0.01,0.0092028385,0.08837738533,0.1,0.01,0.07127718859,0.01,0.0092028385,0.01,0.01,0.01,0.00928255465,0.01,0.00928255465,0.00775225,0.1,0.065271994237477,0.01,0.092374402515013,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0095763556952785,0.084654661851199,0.01,0.01,0.07746674748211,0.01,0.01,0.01,0.01,0.0545382858137293,0.01,0.089539646797,0.01,0.0757,0.01,0.0931369622635117,0.1,0.00865,0.08837738533,0.01,0.008785,0.01,0.08405677,0.1,0.05883461552053,0.01,0.01,0.01,0.1,0.01,0.085651093,0.01,0.066969739,0.01,0.080317,0.0095763556952785,0.0822853,0.01,0.01,0.008006038876525,0.01,0.01,0.01,0.01,0.00947698233985,0.01,0.0822853
"171",2,17,0.01,0.01,0.01,0.1,0.01,0.08837738533,0.01,0.01,0.0484816859662339,0.1,0.00969116330185803,0.01,0.01,0.01,0.00969116330185803,0.01,0.0095763556952785,0.0931369622635117,0.0656777527579,0.0082966714525,0.01,0.1,0.01,0.00928255465,0.089539646797,0.1,0.01,0.074149469731,0.01,0.00928255465,0.01,0.01,0.01,0.009354299185,0.01,0.009354299185,0.007977025,0.07,0.0456903959662339,0.01,0.0931369622635117,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00961872012575065,0.0861891956660791,0.01,0.01,0.079720072733899,0.01,0.01,0.01,0.01,0.0590844572323564,0.01,0.0905856821173,0.01,0.07813,0.01,0.0651958735844582,0.1,0.008785,0.089539646797,0.01,0.0089065,0.01,0.085651093,0.1,0.041184230864371,0.01,0.01,0.01,0.1,0.01,0.0870859837,0.01,0.0468788173,0.01,0.0822853,0.00961872012575065,0.08405677,0.01,0.01,0.0082054349888725,0.01,0.01,0.01,0.01,0.009529284105865,0.01,0.08405677
"181",2,18,0.01,0.01,0.01,0.1,0.01,0.089539646797,0.01,0.01,0.0536335173696105,0.1,0.00972204697167223,0.01,0.01,0.01,0.00972204697167223,0.01,0.00961872012575065,0.0938232660371605,0.06910997748211,0.00846700430725,0.01,0.1,0.01,0.009354299185,0.0905856821173,0.1,0.01,0.0767345227579,0.01,0.009354299185,0.01,0.01,0.01,0.0094188692665,0.01,0.0094188692665,0.0081793225,0.073,0.0511213563696105,0.01,0.0938232660371605,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00965684811317559,0.0875702760994712,0.01,0.01,0.0817480654605091,0.01,0.01,0.01,0.01,0.0631760115091207,0.01,0.09152711390557,0.01,0.080317,0.01,0.0686762862260124,0.1,0.0089065,0.0905856821173,0.01,0.00901585,0.01,0.0870859837,0.1,0.0470658077779339,0.01,0.01,0.01,0.1,0.01,0.08837738533,0.01,0.05219093557,0.01,0.08405677,0.00965684811317559,0.085651093,0.01,0.01,0.00838489148998525,0.01,0.01,0.01,0.01,0.0095763556952785,0.01,0.085651093
"191",2,19,0.01,0.01,0.01,0.1,0.01,0.0905856821173,0.01,0.01,0.0582701656326495,0.1,0.009749842274505,0.01,0.01,0.01,0.009749842274505,0.01,0.00965684811317559,0.0944409394334445,0.072198979733899,0.008620303876525,0.01,0.1,0.01,0.0094188692665,0.09152711390557,0.1,0.0085,0.07906107048211,0.01,0.0094188692665,0.01,0.01,0.01,0.00947698233985,0.01,0.00947698233985,0.00836139025,0.0757,0.0560092207326495,0.01,0.0656762862260124,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00969116330185803,0.0888132484895241,0.01,0.01,0.0572236458223564,0.01,0.01,0.01,0.01,0.0668584103582087,0.01,0.092374402515013,0.01,0.0822853,0.01,0.0718086576034111,0.1,0.00901585,0.09152711390557,0.01,0.009114265,0.01,0.08837738533,0.1,0.0523592270001405,0.01,0.01,0.01,0.07,0.01,0.089539646797,0.01,0.056971842013,0.01,0.058839739,0.00969116330185803,0.0870859837,0.01,0.01,0.00854640234098672,0.01,0.01,0.01,0.01,0.00961872012575065,0.01,0.0870859837
"201",2,20,0.01,0.01,0.01,0.1,0.01,0.09152711390557,0.01,0.01,0.0624431490693845,0.1,0.0097748580470545,0.01,0.01,0.01,0.0097748580470545,0.01,0.00969116330185803,0.0949968454901,0.0749790817605091,0.0087582734888725,0.01,0.1,0.01,0.00947698233985,0.092374402515013,0.1,0.00865,0.081154963433899,0.01,0.00947698233985,0.01,0.01,0.01,0.009529284105865,0.01,0.009529284105865,0.008525251225,0.07813,0.0604082986593845,0.01,0.0691086576034111,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00972204697167223,0.0899319236405717,0.01,0.01,0.0615012812401207,0.01,0.01,0.01,0.01,0.0701725693223878,0.01,0.0646620817605091,0.01,0.08405677,0.01,0.07462779184307,0.1,0.009114265,0.092374402515013,0.01,0.0092028385,0.01,0.089539646797,0.1,0.0571233043001265,0.01,0.01,0.01,0.073,0.01,0.0626777527579,0.01,0.0398802894091,0.01,0.0629557651,0.00972204697167223,0.08837738533,0.01,0.01,0.00869176210688805,0.01,0.01,0.01,0.01,0.00965684811317559,0.01,0.08837738533
"211",2,21,0.01,0.01,0.01,0.1,0.01,0.092374402515013,0.01,0.01,0.0661988341624461,0.1,0.00979737224234905,0.01,0.01,0.01,0.00979737224234905,0.01,0.00972204697167223,0.09549716094109,0.0774811735844582,0.00888244613998525,0.01,0.1,0.01,0.009529284105865,0.0646620817605091,0.1,0.008785,0.0830394670905091,0.01,0.009529284105865,0.01,0.01,0.01,0.0095763556952785,0.01,0.0095763556952785,0.0086727261025,0.080317,0.0643674687934461,0.01,0.07219779184307,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009749842274505,0.0909387312765145,0.01,0.01,0.0653511531161087,0.01,0.01,0.01,0.01,0.073155312390149,0.01,0.0681958735844582,0.01,0.085651093,0.01,0.077165012658763,0.1,0.0092028385,0.0931369622635117,0.01,0.00928255465,0.01,0.0905856821173,0.1,0.0614109738701138,0.01,0.01,0.0085,0.0757,0.01,0.06640997748211,0.01,0.04589226046819,0.01,0.06666018859,0.009749842274505,0.089539646797,0.01,0.01,0.00882258589619925,0.01,0.01,0.01,0.01,0.00969116330185803,0.01,0.089539646797
"221",2,22,0.01,0.01,0.01,0.1,0.01,0.0931369622635117,0.01,0.01,0.0695789507462015,0.1,0.00981763501811415,0.01,0.01,0.01,0.00981763501811415,0.01,0.009749842274505,0.095947444846981,0.0797330562260124,0.00899420152598673,0.01,0.1,0.01,0.0095763556952785,0.0681958735844582,0.1,0.0089065,0.0847355203814582,0.01,0.0095763556952785,0.01,0.01,0.01,0.00961872012575065,0.01,0.00961872012575065,0.157371817187125,0.0822853,0.0679307219141015,0.01,0.074978012658763,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0097748580470545,0.091844858148863,0.01,0.01,0.0688160378044978,0.01,0.01,0.01,0.01,0.0758397811511341,0.01,0.0713762862260124,0.01,0.0870859837,0.01,0.0794485113928867,0.1,0.00928255465,0.0938232660371605,0.01,0.009354299185,0.01,0.09152711390557,0.1,0.0652698764831024,0.01,0.01,0.00865,0.07813,0.01,0.346486984237477,0.01,0.051303034421371,0.01,0.069994169731,0.0097748580470545,0.0905856821173,0.01,0.01,0.00894032730657932,0.01,0.01,0.01,0.01,0.00972204697167223,0.01,0.0905856821173
"231",2,23,0.01,0.01,0.01,0.1,0.01,0.0938232660371605,0.01,0.01,0.0726210556715813,0.1,0.00983587151630273,0.01,0.01,0.01,0.158344989765397,0.01,0.0097748580470545,0.367163211392887,0.0817597506034111,0.00909478137338805,0.01,0.1,0.01,0.00961872012575065,0.0713762862260124,0.1,0.00901585,0.0862619683433124,0.01,0.00961872012575065,0.01,0.01,0.01,0.00965684811317559,0.01,0.00965684811317559,0.142634635468412,0.08405677,0.0711376497226913,0.01,0.0774802113928867,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00979737224234905,0.0926603723339767,0.01,0.01,0.071934434024048,0.01,0.01,0.01,0.01,0.353087846805794,0.01,0.0742386576034111,0.01,0.08837738533,0.01,0.0815036602535981,0.1,0.009354299185,0.0944409394334445,0.01,0.0094188692665,0.01,0.092374402515013,0.1,0.0687428888347922,0.01,0.01,0.008785,0.080317,0.01,0.321838285813729,0.01,0.0561727309792339,0.01,0.0729947527579,0.00979737224234905,0.09152711390557,0.01,0.01,0.00904629457592139,0.01,0.01,0.1585,0.01,0.009749842274505,0.01,0.09152711390557
"241",2,24,0.01,0.01,0.01,0.1,0.01,0.0944409394334445,0.01,0.01,0.0753589501044232,0.1,0.00985228436467246,0.01,0.01,0.01,0.143510490788857,0.01,0.00979737224234905,0.557014247975021,0.08358377554307,0.00918530323604925,0.01,0.1,0.01,0.00965684811317559,0.0742386576034111,0.1,0.009114265,0.0876357715089811,0.01,0.00965684811317559,0.01,0.01,0.01,0.00969116330185803,0.01,0.00969116330185803,0.129371171921571,0.085651093,0.0740238847504222,0.01,0.0797321902535981,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00981763501811415,0.364862260633784,0.01,0.01,0.0747409906216432,0.01,0.01,0.01,0.01,0.327779062125214,0.01,0.07681479184307,0.01,0.089539646797,0.01,0.357052562177519,0.1,0.0094188692665,0.0949968454901,0.01,0.00947698233985,0.01,0.0931369622635117,0.1,0.071868599951313,0.01,0.01,0.0089065,0.0822853,0.01,0.52528680006961,0.01,0.339320911685464,0.01,0.07569527748211,0.00981763501811415,0.092374402515013,0.01,0.01,0.00914166511832925,0.01,0.01,0.14365,0.01,0.0097748580470545,0.01,0.092374402515013
"251",2,25,0.01,0.01,0.01,0.1,0.01,0.0949968454901,0.01,0.01,0.0778230550939809,0.1,0.158374441709972,0.01,0.01,0.01,0.130159441709972,0.01,0.00981763501811415,0.689909973582514,0.085225397988763,0.00926677291244432,0.01,0.1,0.01,0.00969116330185803,0.07681479184307,0.1,0.0092028385,0.088872194358083,0.01,0.00969116330185803,0.01,0.01,0.01,0.00972204697167223,0.01,0.00972204697167223,0.117434054729414,0.0870859837,0.07662149627538,0.01,0.0817589712282382,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00983587151630273,0.555403582443649,0.1585,0.01,0.0772668915594789,0.01,0.01,0.01,0.01,0.52944534348765,0.01,0.079133312658763,0.01,0.0905856821173,0.01,0.331347305959767,0.1,0.00947698233985,0.09549716094109,0.01,0.009529284105865,0.01,0.0938232660371605,0.1,0.0746817399561817,0.01,0.01,0.00901585,0.08405677,0.01,0.667700760048727,0.01,0.315388820516917,0.01,0.078125749733899,0.00983587151630273,0.0931369622635117,0.01,0.01,0.00922749860649632,0.1585,0.01,0.130285,0.01,0.158308629339996,0.01,0.0931369622635117
"261",2,26,0.01,0.01,0.01,0.1,0.01,0.09549716094109,0.01,0.01,0.0800407495845828,0.1,0.143536997538974,0.01,0.01,0.01,0.260635525453476,0.01,0.00983587151630273,0.78293698150776,0.0867028581898867,0.00934009562119989,0.01,0.1,0.1585,0.00972204697167223,0.079133312658763,0.1,0.00928255465,0.0899849749222747,0.1585,0.00972204697167223,0.01,0.01,0.01,0.009749842274505,0.01,0.009749842274505,0.249818946520002,0.08837738533,0.078959346647842,0.01,0.0835830741054144,0.1585,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00985228436467246,0.509863224199284,0.284725,0.01,0.079540202403531,0.01,0.01,0.01,0.1585,0.670611740441355,0.01,0.0812199813928867,0.01,0.09152711390557,0.01,0.531943114171837,0.1,0.009529284105865,0.095947444846981,0.01,0.0095763556952785,0.01,0.0944409394334445,0.1,0.0772135659605635,0.01,0.01,0.009114265,0.085651093,0.01,0.767390532034109,0.01,0.293849938465226,0.01,0.0803131747605091,0.00985228436467246,0.0938232660371605,0.01,0.01,0.00930474874584669,0.14365,0.01,0.1182565,0.01,0.284562334938997,0.01,0.0938232660371605
"271",2,27,0.01,0.01,0.01,0.1,0.01,0.095947444846981,0.01,0.01,0.356028524709208,0.1,0.130183297785077,0.01,0.01,0.01,0.235571972908128,0.01,0.00985228436467246,0.848055887055432,0.0880325723708981,0.0094060860590799,0.01,0.1,0.14365,0.009749842274505,0.0812199813928867,0.1,0.009354299185,0.0909864774300472,0.14365,0.009749842274505,0.01,0.01,0.01,0.0097748580470545,0.01,0.0097748580470545,0.225837051868002,0.089539646797,0.0810634119830578,0.01,0.085224766694873,0.14365,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1585,0.00986705592820521,0.468876901779355,0.2572525,0.01,0.0815861821631779,0.01,0.01,0.01,0.14365,0.769428218308949,0.01,0.083097983253598,0.01,0.092374402515013,0.01,0.488748802754653,0.1,0.0095763556952785,0.0963527003622829,0.01,0.00961872012575065,0.1585,0.0949968454901,0.1,0.0794922093645072,0.01,0.01,0.0092028385,0.3599557651,0.01,0.837173372423876,0.01,0.505694956925658,0.01,0.0822818572844582,0.158374441709972,0.365676286226012,0.01,0.1585,0.00937427387126202,0.130285,0.1585,0.10743085,0.01,0.391877984698147,0.01,0.0944409394334445
