"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"8623",24,86,0.118667018914257,0.0163239228728751,0.01,0.0371459421167834,0.0316995076738475,0.0602393817282038,0.01,0.118278326804485,0.0806526700390817,0.0981763050769037,0.105194525683905,0.0915390488818613,0.113634311462877,0.01,NA,0.121516705709073,NA,0.01,0.0246238478974266,0.100864743618052,0.102310873631395,0.026594326305196,0.009749842274505,0.0101418182351933,0.00999963587583245,0.01,0.0993020152824735,0.0749238804909679,0.01,0.101730012859715,0.0543415809992392,0.01,NA,0.0858391582619762,0.0638442758163976,NA,0.01,0.0858846942578371,0.149412546619455,0.009529284105865,0.01,0.00999970505942429,0.0306391573537572,0.01,NA,0.01,0.01,0.01,0.0279811767237003,0.01,0.0841124556866725,NA,NA,0.00864928100088642,0.1157007271404,NA,0.0828889974588038,0.00965626572389358,0.044455154323371,0.0708886196302404,0.108526743385356,0.0725243094580583,0.0272941972653185,0.106362795975356,0.00965684811317559,0.0125024530850804,0.0189054559834544,0.0303333272504041,0.0135363470169388,NA,0.103105571320619,0.00987086857650473,0.0333248497619874,0.0716961959019014,0.0586099115459915,0.116909616336843,NA,0.081795484308351,0.0990492727252415,0.0095763556952785,0.0123383179339515,0.0559720314612654,0.127705849182301,0.00947698233985,0.0299951488318899,0.009749842274505,0.00974885599314206,0.143225003821468,0.0111226349986637,0.0814848179076395,0.0617497905537319,0.0237054192108989,0.0997413405806452,0.01,NA,NA,NA,0.0503857456580629,0.0193639242030369,0.01
"8723",24,87,0.116803849498079,0.0156924214263463,0.01,0.0344313479051051,0.0295295569064628,0.0552154435553834,0.01,0.11645170604584,0.0825874030351735,0.08936282219854,0.104675093849498,0.0923848821167609,0.112270880316589,0.01,NA,0.119365727584614,NA,0.01,0.023161463107684,0.10077831362779,0.102079819576604,0.0249398484293266,0.0097748580470545,0.010127636411674,0.00999967228824921,0.01,0.0993717771961808,0.0684314924418711,0.01,0.101557011573744,0.0499074228993152,0.01,NA,0.0872550303790695,0.0584598482347579,NA,0.01,0.0782995813566262,0.144474688646132,0.0095763556952785,0.01,0.00849974930051065,0.028582950997744,0.01,NA,0.01,0.01,0.01,0.0261830590513302,0.01,0.0856997072405573,NA,NA,0.00878435290079778,0.114132495142943,NA,0.0756023591899965,0.00969063915150423,0.0410248955290157,0.0647997576672163,0.107675854654822,0.0752706476955794,0.0255665495797335,0.105726609545277,0.00969116330185803,0.0122544887506027,0.0180176285793035,0.0282999945253637,0.0131860515777473,NA,0.102795177899596,0.00988378171885426,0.0309984501215333,0.0655276332050914,0.0537642126188566,0.1152207444772,NA,0.0746210780197631,0.0991443190396172,0.00961872012575065,0.01210532989231,0.0513748283151389,0.124936305055938,0.009529284105865,0.0279956339487009,0.0097748580470545,0.00977397039382786,0.138908873778745,0.0110107838334513,0.0743363361168755,0.0565804921317531,0.022341798813966,0.0997671951986091,0.01,NA,NA,NA,0.0463471710922566,0.0184322900539164,0.01
"8823",24,88,0.115126325853221,0.0151239008647262,0.01,0.0319882131145946,0.0275766012158165,0.0506938991998451,0.01,0.114807517097916,0.0843286627316561,0.0814298995584406,0.104207601259076,0.0931461817847844,0.0785896162216126,0.01,NA,0.117429715707775,NA,0.01,0.0218453167969156,0.100700518205962,0.101871864598706,0.0234498769376606,0.00979737224234905,0.0101148727705066,0.00999970505942429,0.01,0.099434569864546,0.062588343197684,0.01,0.101401310416369,0.0459166806093837,0.01,NA,0.0885293555752281,0.0536138634112821,NA,0.01,0.0714723420058675,0.140029971099304,0.00961872012575065,0.01,0.00864977437045958,0.0267309004952533,0.01,NA,0.01,0.01,0.01,0.0245647531461972,0.01,0.0871285191857687,NA,NA,0.008905917610718,0.112720736609081,NA,0.069043955067426,0.0097215752363538,0.0379347638528794,0.0593197819004947,0.0753884710279691,0.0777425859645162,0.0240113299749271,0.10515402405639,0.00972204697167223,0.012030887464507,0.0172180674586707,0.0264699950728273,0.0128701512225994,NA,0.102515792715577,0.00989540354696883,0.0289035342313331,0.0599757259682201,0.0494001780612169,0.113700362746453,NA,0.0681631353530069,0.0992298657410443,0.00965684811317559,0.0118954803419995,0.047237345483625,0.122443517591757,0.0095763556952785,0.0261960705538308,0.00979737224234905,0.00979657335444507,0.135023146375803,0.0109100394411758,0.067902702505188,0.0519270442316272,0.0211132253671366,0.0997904665063311,0.01,NA,NA,NA,0.042712453983031,0.0175929152481831,0.01
"8923",24,89,0.113616010924909,0.0146120952588753,0.01,0.0297893918031351,0.0258189410942348,0.0466245092798606,0.01,0.11332756053002,0.0858957964584905,0.0742896308621978,0.072945582701374,0.0938313917888625,0.0807306545994514,0.01,NA,0.115687198451112,NA,0.01,0.020660785117224,0.0704934275429599,0.101684699992443,0.0221081400584206,0.00981763501811415,0.0101033854934559,0.00999973455348186,0.01,0.0994910888923579,0.0573295088779156,0.01,0.101261179374732,0.0423250125484453,0.01,NA,0.0896762808872985,0.0492524770701539,NA,0.01,0.065327310021053,0.136029202556779,0.00965684811317559,0.01,0.00878479693341362,0.0250628685695277,0.01,NA,0.01,0.01,0.01,0.0231082778315775,0.01,0.0884146812292983,NA,NA,0.0090153258496462,0.111449870642324,NA,0.063141043315791,0.00974941771271842,0.0351512973477714,0.0504218146154205,0.0778670147983523,0.0799675198292454,0.0226113596134997,0.10463868277792,0.009749842274505,0.0118292952651176,0.0164980441200147,0.0248229955655446,0.0125853269904672,NA,0.102264320854832,0.00990586319227195,0.0270171733969818,0.0549788467991448,0.0454701934855345,0.112331697572556,NA,0.0623501955772346,0.0993068618373049,0.00969116330185803,0.0117064858933251,0.0435136109352625,0.120199848696126,0.00961872012575065,0.0245764634984477,0.00981763501811415,0.00981691601900057,0.131525011317918,0.0108193060298247,0.0621124322546692,0.0441423461304902,0.0200064440424223,0.0998114124260402,0.01,NA,NA,NA,0.0394412085847279,0.016836745625088,0.01
"9023",24,90,0.112256287134596,0.0141513591622914,0.01,0.0278104526228216,0.0242370469848114,0.0429620583518745,0.01,0.111995448541953,0.0873062168126415,0.067862871996255,0.0756513123501484,0.0944481134378471,0.0826575891395062,0.01,NA,0.114118846600433,NA,0.01,0.0195947066055016,0.073447357498647,0.101516247694621,0.0208999592123446,0.00983587151630273,0.0100930469441103,0.00999976109813367,0.01,0.0995419605746779,0.052596557990124,0.01,0.101135061437259,0.0390925112936008,0.01,NA,0.0907085401029391,0.0453272293631385,NA,0.01,0.0597963628137232,0.132428087440699,0.00969116330185803,0.01,0.00890631724007226,0.0235606787928528,0.01,NA,0.01,0.01,0.01,0.0217974500484197,0.01,0.0895724144156746,NA,NA,0.00911379326468158,0.110305861810353,NA,0.0578281408258491,0.00977447594144658,0.03264427561594,0.0463796331538784,0.0800775898022419,0.0819701137398773,0.0213511653873626,0.104174864013135,0.0097748580470545,0.0116475779417255,0.0158496842678541,0.0233406960089901,0.012328568912424,NA,0.102037975772107,0.00991527687304476,0.0253186900541971,0.0504815237957051,0.0419313010536368,0.111099638406906,NA,0.0571179087647291,0.09937616161657,0.00972204697167223,0.0115362857082683,0.0401622498417363,0.118180416945984,0.00965684811317559,0.0231188171486029,0.00983587151630273,0.00983522441710051,0.12837589564568,0.010737594558383,0.0569011890292022,0.0407362716572204,0.0190094780198996,0.0998302651654134,0.01,NA,NA,NA,0.0364970877262551,0.0161555998029751,0.01
"9127",24,91,0.111032179035901,0.0137366067237982,0.01,0.0260294073605394,0.0228133422863302,0.039665852516687,0.01,0.110796425380355,0.0885755951313773,0.0620783702150539,0.0780861280292592,0.0950031893646378,0.0843918302255556,0.01,NA,0.112707260015881,NA,0.01,0.0186352359449515,0.0761019212863956,0.101364637263311,0.0198120961505206,0.00985228436467246,0.0100837422496993,0.00999978498832031,0.01,0.0995877487801704,0.0447070742916054,0.01,0.101021555293533,0.0361832601642407,0.01,NA,0.0916375948091852,0.0417945064268247,NA,0.01,0.054818171406119,0.129186740859704,0.00972204697167223,0.01,0.00901568551606503,0.0222079295485925,0.01,NA,0.01,0.01,0.01,0.0206177050435778,0.01,0.0906145260346451,NA,NA,0.00920241393821342,0.10927606799745,NA,0.0530463002349903,0.00979702834730192,0.030386415536732,0.0427416698384906,0.0820676247738348,0.0573809565125661,0.0202168116541487,0.103757417717357,0.00979737224234905,0.0114838020320799,0.0152658859345399,0.0220066264080911,0.0120971494641944,NA,0.10183424866713,0.00992374918574028,0.0237894405862773,0.0464338263740792,0.0387447537507644,0.109990574145417,NA,0.0524083314118827,0.0994385340849395,0.009749842274505,0.0113830203449048,0.0371460248575626,0.116362823278157,0.00969116330185803,0.0218069354337426,0.00985228436467246,0.00985170197539046,0.12554104830335,0.0106640125990928,0.052211070126282,0.0376644881482202,0.0181115097071025,0.0998472337742736,0.01,NA,NA,NA,0.0338473789536296,0.0155420881023982,0.01
"9225",24,92,0.10993019283027,0.0133632566683845,0.01,0.0244264666244855,0.0215320080576972,0.0366992672650183,0.01,0.109717205413324,0.0897180356182396,0.0568719793824723,0.080277472226775,0.0955027791173401,0.0859526472030001,0.01,NA,0.11143677545544,NA,0.01,0.0177717123504563,0.0784911617832228,0.101228185150883,0.0188326141515911,0.00986705592820521,0.0100753680247294,0.00999980648948827,0.01,0.0697140610062206,0.0412363668624449,0.01,0.10091939976418,0.0335649341478167,0.01,NA,0.0924737613886641,0.0386150557841422,NA,0.01,0.0503375246132593,0.126269251125825,0.009749842274505,0.01,0.00911411696445853,0.0209898246881035,0.01,NA,0.01,0.01,0.01,0.01955593453922,0.01,0.0915525494102164,NA,NA,0.00928217254439208,0.108349103015892,NA,0.0450902728822196,0.00981732551257173,0.0283530936437915,0.0394675028546415,0.0838590753974232,0.0616444543406152,0.019195748361207,0.103381708431105,0.00981763501811415,0.0113362171553387,0.0147402451167975,0.020805963767282,0.0118885988466154,NA,0.101650880882927,0.00993137426716625,0.0224126183530244,0.0427908122526064,0.0358756104457058,0.108992245390028,NA,0.0481692912248319,0.099494671466767,0.0097748580470545,0.0112450125084596,0.0344314223718064,0.114726903852026,0.00972204697167223,0.0206262418903684,0.00986705592820521,0.00986653177785141,0.122989164673028,0.0105977551113875,0.0479899631136538,0.0348995326953428,0.0173027721226384,0.0998625064484214,0.01,NA,NA,NA,0.0314626410582666,0.0149895383987321,0.01
"9323",24,93,0.10893817122259,0.0130271826012886,0.01,0.0229838199620369,0.0203788072519275,0.0340293405385165,0.01,0.108745827154504,0.0907462320564156,0.0521859528572533,0.0822496901744554,0.0959524272438306,0.0873573824827,0.01,NA,0.110293293477225,NA,0.01,0.0169945411154107,0.0806415860315286,0.101105376043056,0.0179507521054912,0.00988035033538469,0.0100678312222564,0.00999982584053945,0.01,0.0727454423005258,0.0381127301762004,0.01,0.100827459787762,0.031208440733035,0.01,NA,0.0932263253587197,0.0328227974165209,NA,0.01,0.0463047201336126,0.123643285338435,0.0097748580470545,0.01,0.00920270526801268,0.0198930195757331,0.01,NA,0.01,0.01,0.01,0.018600341085298,0.01,0.0923968700122137,NA,NA,0.00935395528995287,0.107514712587034,NA,0.0415829665493889,0.00983559296131456,0.0265220932046058,0.0365207525691774,0.0854717204694681,0.0654792472404894,0.0182766740017896,0.103043563901236,0.00983587151630273,0.011203239654243,0.0142669883034442,0.0197253673905538,0.0117006820683146,NA,0.101485839031467,0.00993823684044963,0.0211730751962757,0.0395120295252532,0.0332923683778497,0.0763000914643849,NA,0.0443538143952001,0.0696474521038235,0.00979737224234905,0.0111207495580303,0.0319882801346257,0.113254507417189,0.009749842274505,0.0195636177013315,0.00988035033538469,0.00987987860006627,0.120692047377736,0.0105380960557339,0.0441909668022884,0.0324107890489837,0.016574449753234,0.0998762526053552,0.01,NA,NA,NA,0.02931637695244,0.0144919284351836,0.01
"9423",24,94,0.108045162217362,0.0127246681369513,0.01,0.0216854379658332,0.0193409265267347,0.0316264064846649,0.01,0.10787152168789,0.0916716088507741,0.0479683064160808,0.0840246929449996,0.0963571246104094,0.08862164423443,0.01,NA,0.109264122539039,NA,0.01,0.0162950870038696,0.0825770551739445,0.100994846058632,0.0171568103838801,0.00989231530184622,0.0100610481000308,0.0099998432564855,0.01,0.0754702724538435,0.0353014571585803,0.01,0.100744713808986,0.0290875966597315,0.01,NA,0.0939036443110745,0.0305405176748688,NA,0.01,0.0426750159854116,0.0865534554690148,0.00979737224234905,0.01,0.00928243474121141,0.0189054812768761,0.01,NA,0.01,0.01,0.01,0.0177403069767682,0.01,0.0931568392008378,NA,NA,0.00941855976095759,0.106763662425243,NA,0.0384250603825274,0.0098520336651831,0.0248733741135519,0.0338686773122596,0.086923376038069,0.0689307055669283,0.0174494119877403,0.102739228824838,0.00985228436467246,0.0110834375025135,0.0138409113087442,0.0187528306514984,0.0115313777776353,NA,0.101337292580154,0.00994441315640466,0.0200571598062766,0.0365610683560329,0.0309666299112035,0.0786763797938657,NA,0.0409196093128897,0.072683955144614,0.00981763501811415,0.0110088676255648,0.0297894521211632,0.111929294775265,0.0097748580470545,0.0186072559311984,0.00839829778507699,0.00989189074005965,0.118624299969291,0.0104843807791035,0.0407718701220596,0.0301706899388572,0.0159185882006267,0.0998886247542582,0.01,NA,NA,NA,0.027384739257196,0.0140438241314882,0.01
"9523",24,95,0.10724130057042,0.0124523663978472,0.01,0.0205168941692499,0.0184068338740613,0.0294637658361984,0.01,0.107084594090658,0.0925044479656967,0.0441722443385606,0.0856222007987714,0.0967213636230475,0.089759479810987,0.01,NA,0.10833783859686,NA,0.01,0.0156655783034826,0.0843190481304607,0.100895367624873,0.0164420474715318,0.0099030837716616,0.0100549432900277,0.00999985893083695,0.01,0.0779227384589891,0.0327713114427223,0.01,0.100670242428087,0.0271788369937583,0.01,NA,0.0945132405854307,0.0284864659073819,NA,0.01,0.0394081363576502,0.0879020400422993,0.00981763501811415,0.01,0.00935419126709027,0.0180163617127488,0.01,NA,0.01,0.01,0.01,0.0169662762790914,0.01,0.0938408767945287,NA,NA,0.00947670378486183,0.074738717177766,NA,0.0355828706396173,0.00986683029866479,0.0233888637880162,0.0314818095810337,0.0882300888028557,0.0720371352811306,0.0167047991517312,0.102465323206472,0.00986705592820521,0.010975516421355,0.0134573238647418,0.0178775475863486,0.011378858771955,NA,0.101203593658125,0.0099499718407642,0.019052571450648,0.0339051573649067,0.0288728006007055,0.0808078069874657,NA,0.0378286012309405,0.0754152781123084,0.00983587151630273,0.0109081372119117,0.0278105069090468,0.110736558158573,0.00979737224234905,0.0177465303380786,0.00855846800656929,0.00990270166605368,0.116763050409118,0.010436019107637,0.0346560896037507,0.0281544145787367,0.0153280119529641,0.0699239910838688,0.01,NA,NA,NA,0.0256462653314764,0.013640323435596,0.01
"9623",24,96,0.106517700718962,0.0122072634684813,0.01,0.0194652047523249,0.0175661504866551,0.0275173892525785,0.01,0.106376316584553,0.093254003169127,0.0407556424416156,0.0870599622089944,0.0970491879544228,0.0907835318298883,0.01,NA,0.107504158669671,NA,0.01,0.0150990204731344,0.0858868990812823,0.100805835861791,0.0157985864064709,0.00991277539449544,0.0100494489610249,0.00999987303775326,0.01,0.0801300541460194,0.0304941802984501,0.01,0.100603218185278,0.0254609532943825,0.01,NA,0.0950618846983132,0.0266378193166437,NA,0.01,0.0334975534649525,0.0891115686423577,0.00983587151630273,0.01,0.00941877214038124,0.0172158826779577,0.01,NA,0.01,0.01,0.01,0.0162696486511822,0.01,0.0944565635412334,NA,NA,0.00952903340637564,0.0772695069320368,NA,0.0330248397748831,0.00988014726879831,0.0220522673487283,0.0293336286229303,0.0894063107211309,0.0748330169724427,0.0160345852103978,0.102218804869761,0.00988035033538469,0.0108783071411847,0.0131119994646339,0.0170897928277137,0.011241474100147,NA,0.101083258864461,0.00995497465668778,0.0181482276818325,0.0315148002624425,0.0269878158219391,0.0565679502866378,NA,0.0350465129158117,0.0778735222716238,0.00985228436467246,0.0108174501333323,0.0260294562181422,0.109663058559991,0.00981763501811415,0.0169718773042707,0.00870262120591236,0.00991243149944831,0.115087701521979,0.0103924790860928,0.0321904806433756,0.0263396159642129,0.0147962496413117,0.072933662778497,0.01,NA,NA,NA,0.0240816387983287,0.0132770052830143,0.01
"9723",24,97,0.105866360113589,0.0119866454270724,0.01,0.0165454240394762,0.0168095354379896,0.0257656503273207,0.01,0.105738832267496,0.0939286028522143,0.0376805824523521,0.0883539509950761,0.0973442373208614,0.0917051786468995,0.01,NA,0.106753826988027,NA,0.01,0.0145891184258209,0.0872980113418869,0.100725256325129,0.0152193301483185,0.00992149785504589,0.0100445040649225,0.00999988573397793,0.01,0.0821167162530901,0.0284447622686051,0.01,0.100542896366751,0.0216418103002251,0.01,NA,0.0955556704473366,0.0249740373849793,NA,0.01,0.031148960728228,0.0902001951875955,0.00985228436467246,0.01,0.00947689492634312,0.0164952316907138,0.01,NA,0.01,0.01,0.01,0.0138292013535049,0.01,0.0661220321735501,NA,NA,0.00957613006573808,0.0795417902007067,NA,0.0307225633187691,0.00989213254191848,0.0208488954648616,0.0274002657606373,0.0904650565958521,0.0773493874029327,0.0154313421281681,0.101996935709772,0.00989231530184622,0.0107907537402581,0.0128011299871272,0.0163808135449424,0.0111177326664961,NA,0.100974952881455,0.009959477191019,0.0173341447484111,0.0293634487297597,0.0252908934176015,0.0609132236449823,NA,0.0325424867886824,0.0800859853406038,0.00986705592820521,0.0107358077005145,0.0244265105963279,0.0767652562182768,0.00983587151630273,0.0144260957086301,0.00883235908532112,0.00992118834950348,0.113579705854336,0.0103532813077513,0.029971432579038,0.024706175070905,0.0143174661729322,0.075639837419026,0.01,NA,NA,NA,0.0226734749184959,0.012949883249405,0.01
"9823",24,98,0.0741112811622258,0.0117880686117709,0.01,0.0158908816355286,0.0161285818941907,0.0241890852945886,0.01,0.105165068387279,0.0945357425669929,0.0349129326535843,0.0618478373637163,0.0976097877998988,0.0925346607822096,0.01,NA,0.106078512479335,NA,0.01,0.0141302065832389,0.0885680499643718,0.100652733972725,0.0146978850633073,0.00992934806954131,0.0100400536584302,0.00999989716058014,0.01,0.083904775320336,0.0266002860417446,0.01,0.100488606730076,0.0204776292702026,0.01,NA,0.0960000825198753,0.0234766336464814,NA,0.01,0.0290343091964209,0.0911800002305095,0.00986705592820521,0.01,0.00952920543370881,0.0158464677188894,0.01,NA,0.01,0.01,0.01,0.0134462812181544,0.01,0.0695122776176642,NA,NA,0.00961851705916427,0.0815869906897537,NA,0.0286504750792054,0.00990291928772663,0.0197655083476904,0.0256602391845736,0.0914180462632026,0.0796141830861043,0.0148883824207875,0.101797251313655,0.0099030837716616,0.0107119029899177,0.0125212846682694,0.0157427321904481,0.0110062882407012,NA,0.100877473715097,0.0099635294719171,0.0166013295397271,0.0274272079365684,0.023763310009905,0.064820858894078,NA,0.0302887444930201,0.0820772371964188,0.00988035033538469,0.0106623100206807,0.0229838595366951,0.0790900084348941,0.00985228436467246,0.0139834861377671,0.00894912317678901,0.00992906951455313,0.112222362601393,0.0103179937824931,0.0279742893211342,0.0232359793333363,0.0138864011671978,0.0780754818210101,0.01,NA,NA,NA,0.0214061274266463,0.012655363505165,0.01
"9923",24,99,0.0767055362239369,0.0116093328097925,0.01,0.0153017934719757,0.0155157237047716,0.0227701767651298,0.01,0.104648658219243,0.0950821683102936,0.0324219702298644,0.0432935990303831,0.0978487881309189,0.0647742625475467,0.01,NA,0.105470716465392,NA,0.01,0.013717185924915,0.0619984179669348,0.100587463232341,0.0124943677990242,0.00993641326258718,0.0100360482925872,0.00999990744452212,0.01,0.0855140796492718,0.0249402574375701,0.01,0.100439746057068,0.0194298663431824,0.01,NA,0.0964000573528783,0.0221289702818333,NA,0.01,0.0246794481559665,0.063827145094324,0.00988035033538469,0.01,0.00957628489033793,0.0152624358967705,0.01,NA,0.01,0.01,0.01,0.013101653096339,0.0085,0.0725603676525478,NA,NA,0.00965666535324785,0.0834277890231636,NA,0.0267855637260585,0.00991262735895397,0.0187901744806665,0.0240942152661162,0.0922758328517003,0.0816525496605003,0.0143996855281121,0.101617533613927,0.00991277539449544,0.010640894636111,0.0122693730221249,0.0151684589714033,0.0109059257777234,NA,0.100789739402234,0.00996717652472539,0.0159416819913417,0.0256845714475372,0.022388198815506,0.0683379286716813,NA,0.028260280214115,0.083869392292576,0.00989231530184622,0.0105961463216888,0.0216854735830256,0.0811808231406049,0.00986705592820521,0.0135851375239904,0.00905421085911011,0.00993616256309782,0.111000634480571,0.0102862272947125,0.0261768603890208,0.0219127230333153,0.0134983131558407,0.0802676324354574,0.01,NA,NA,NA,0.0202655146839816,0.012390206705016,0.01
"10023",24,100,0.0790340623737225,0.0114484570867641,0.01,0.0147716141247781,0.0149641513342944,0.0214931590886168,0.01,0.104183870700579,0.0665575178172055,0.0301800411886053,0.0489642566565871,0.0980638923977451,0.068296836292792,0.01,NA,0.104923689558385,NA,0.0085,0.0133454673324235,0.0657993093530876,0.100528719061187,0.0122466620239779,0.00994277193632846,0.0100324434633285,0.00999991670006991,0.01,0.0869624949917299,0.0234462316938131,0.01,0.100395771451361,0.016515386391705,0.01,NA,0.0967600379164329,0.0209160732536499,NA,0.01,0.0232120031177874,0.0674455384528629,0.00989231530184622,0.01,0.00961865640130413,0.0147366904164073,0.01,NA,0.01,0.01,0.01,0.0127914877867051,0.00865,0.0753037783025796,NA,NA,0.00969099881792306,0.0850846030167794,NA,0.0251071176388194,0.00992136462305857,0.0179121427764734,0.0226847937395046,0.0930479184505328,0.0834871204496856,0.0139598314683176,0.10145578627216,0.00992149785504589,0.0105769525480999,0.0120426113446653,0.014651613074263,0.0108155489524358,NA,0.100710776039515,0.00997045887225285,0.0153479069707332,0.0241161825895303,0.0211503669772946,0.0715034518947921,NA,0.0264345844307249,0.0854823549041156,0.0099030837716616,0.0105365862050117,0.0205169262247231,0.0830625914213966,0.00988035033538469,0.0132266237715913,0.0091487897731991,0.00994254630678804,0.10990098262536,0.0102576312065209,0.0245591743501187,0.0207217274529671,0.0131489290456004,0.0822406252171157,0.01,NA,NA,NA,0.0192389632155835,0.0121514934703121,0.01
"10125",24,101,0.0811299107518154,0.011303658000028,0.01,0.0142944527123003,0.014467736200865,0.0203438431797551,0.01,0.103765547056162,0.069901766035485,0.0281622541349438,0.0540678040463923,0.0982574894527043,0.0714671526635128,0.01,NA,0.104431356841567,NA,0.00865,0.0130109205991811,0.0692191160942693,0.100475848898253,0.0120221234664983,0.00994849474269561,0.0100291991169956,0.00999992503006292,0.01,0.088266102371539,0.0221016085244318,0.01,0.0702770400159528,0.0158638477525345,0.01,NA,0.0970840230268519,0.0198244659282849,NA,0.01,0.0218908956075108,0.0707006299964336,0.0099030837716616,0.01,0.00965679076117372,0.0142634248433107,0.01,NA,0.01,0.01,0.01,0.0125123390080346,0.008785,0.0527137071924802,NA,NA,0.00972189893613076,0.0865758129608064,NA,0.0235964952060844,0.00992922816075271,0.0171217269513636,0.0214163143655541,0.0937428584015216,0.0851382672664576,0.0135639410608293,0.10131021252084,0.00992934806954131,0.0105193766675259,0.0118384924662485,0.0141864517668367,0.0107341688167049,NA,0.100639707003342,0.00997341298502757,0.0148134347482657,0.0227046196428421,0.0200361305946698,0.0743525527384389,NA,0.0247913951004498,0.0869340399047498,0.00991277539449544,0.0104829717420588,0.0194652336022508,0.0847562112610872,0.00989231530184622,0.0129039613944322,0.00923391079587919,0.00994829167610923,0.10891121775303,0.0102318896653053,0.0231032569151069,0.0196497788532868,0.0128343983773688,0.0840163650758195,0.01,NA,NA,NA,0.0183150668940251,0.011936593146277,0.01
"10224",24,102,0.0830163159151606,0.0111733299637968,0.01,0.0138650074410703,0.0140209625807785,0.0193094588617796,0.01,0.0726369796519811,0.0729115894319365,0.0263462045442607,0.0586610018166788,0.0984317294061682,0.0743204373971615,0.01,NA,0.103988250511018,NA,0.008785,0.012709828539263,0.0722969920027997,0.100428265420407,0.0118200145122321,0.00995364526842605,0.0100262792052961,0.00999993252705663,0.01,0.0894393762063605,0.0208914476719886,0.01,0.0732493360143576,0.015277462977281,0.01,NA,0.0973756117348372,0.0188420193354564,NA,0.01,0.0207018812159764,0.0736302797617644,0.00991277539449544,0.01,0.00969111168505635,0.0138374091685004,0.01,NA,0.01,0.01,0.01,0.0122611051072311,0.0089065,0.057443127660377,NA,NA,0.00974970904251768,0.0879179645637468,NA,0.0222369180437051,0.00993630534467744,0.0164102010027827,0.0202746829289987,0.0943683553161635,0.0866243262178217,0.0132076220736146,0.101179195218233,0.00993641326258718,0.0104675356939044,0.011654758447024,0.013767806590153,0.0106608934902397,NA,0.100575743242908,0.00997607168652481,0.0143323492378698,0.0214342024814925,0.0190331657904377,0.0520477994414656,NA,0.0210730308516343,0.0882405715120219,0.00992149785504589,0.0104347103354671,0.0185187102420257,0.086280492110261,0.0099030837716616,0.012613565254989,0.00931051971629127,0.00995346250849831,0.108020366023794,0.0102087181781184,0.0217929312235962,0.0186849825259075,0.012551251951058,0.0856145684963739,0.0085,NA,NA,NA,0.0174835602046226,0.0117431355402761,0.01
"10323",24,103,0.0847141952768513,0.0110560275560721,0.01,0.0134785066969633,0.0136188663227006,0.0183785129756016,0.01,0.075374483516654,0.0756204304887428,0.0247117265063117,0.0627948839567007,0.0985885474735261,0.0768883936574454,0.01,NA,0.103589449236337,NA,0.0089065,0.0124388456853367,0.0750671206920652,0.10038544002207,0.0116380968088397,0.00995828074158345,0.0100236512847665,0.00999993927435097,0.01,0.0904953446840246,0.0198023029047897,0.01,0.0759244024129218,0.0147497166795529,0.01,NA,0.0976380432799966,0.0179578174019108,NA,0.01,0.0196317539814443,0.0762670191252171,0.00992149785504589,0.01,0.00972200051655071,0.0134539329673622,0.01,NA,0.01,0.01,0.01,0.012034994596508,0.00901585,0.0616982940426591,NA,NA,0.00977473813826591,0.0615438017025797,NA,0.0210132848495001,0.0099426748102097,0.0157697047672143,0.0192472146360988,0.0660601564428329,0.0879618009952275,0.0128869207125365,0.101061278895485,0.00994277193632846,0.0104208604459502,0.0114893759365159,0.0133910259311377,0.010594918800932,NA,0.100518174539937,0.00997846451787233,0.0138993232652717,0.0202908185237202,0.0181303742981341,0.0568437569617068,NA,0.0199663159269112,0.0894164621949948,0.00992934806954131,0.0103912682736878,0.0176668392178231,0.0876523634992137,0.00991277539449544,0.0123522087294901,0.00937946774466214,0.00846044313222356,0.107218548158729,0.0101878605185748,0.0206136381012366,0.0178166313352557,0.0122963644192073,0.087052981988527,0.00865,NA,NA,NA,0.0167352041841604,0.0115689853702362,0.01
