"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"7765",66,77,0.106485508518219,0.00999883966898478,0.0756695975337845,0.0893850452133567,0.01,0.00890635010422628,0.00999803496923704,0.0945677899643817,0.01,0.153016641687462,0.01,0.01,0.0984072953195963,0.009114265,0.0459514240696532,0.01,0.117505048156596,0.01,0.0443681390500359,0.0543949067245232,0.0268692554146656,0.01,0.00999906013187767,0.113528409666642,0.00999931483613882,0.215109406062408,0.126641771174498,0.0530090782929006,0.0086486470763197,0.0414658696450546,0.138385788778741,0.0604844309331314,0.01,0.0926820807400521,0.0728099546297468,0.0528633630301445,0.0361639363313946,0.0926712377722099,0.0423940742236551,0.01,0.0686223854708842,0.0512043778988726,0.009998408325082,0.0317930005142663,0.01,0.0243657301922436,0.11522169327005,0.01,0.0847396436765768,0.01,0.130092928314909,0.00961872012575065,0.133830312095482,0.166854253411973,0.133964858587078,0.11434824681904,0.149343391899193,0.0550830595060174,0.116698955984014,0.0482148918955134,0.0815172699222973,0.03817600032558,0.01,0.122678043486553,0.171938194400199,0.0511039514921881,0.0456409761743563,0.00965684811317559,0.0407347014180828,0.121678089433147,0.128652082450995,0.112265205064171,0.01,0.01,0.0495123700007631,0.01,0.0903731594420934,0.01,0.124167209258797,0.0511005537951601,0.0564586941109551,0.0229117860624732,0.009998408325082,0.0439720367956171,0.0884545594096021,0.160382715171375,0.106658185288248,0.01,0.0436775244113453,0.00999705540140171,0.107690528931808,0.145906563864596,0.0359640135879919,0.119006069932272,0.0781737878074048,0.0085,0.08952873409258,0.175056414392389,0.142547183981798,0.0105021366991581
"7865",66,78,0.074539855962753,0.0099989557020863,0.069102637780406,0.0814465406920211,0.01,0.00901571509380365,0.00999823147231334,0.0951110109679436,0.01,0.147714977518716,0.01,0.01,0.0985665657876367,0.0092028385,0.0390587104592052,0.01,0.106754543340936,0.01,0.0409313251450323,0.0499554160520708,0.0251823298731991,0.01,0.0099991541186899,0.112175568699978,0.00999938335252494,0.150576584243685,0.123977594057048,0.0487081704636106,0.00878378236868773,0.0383192826805491,0.134547209900867,0.0554359878398182,0.0085,0.0934138726660469,0.0665289591667722,0.04857702672713,0.0335475426982551,0.0844041139949889,0.0391546668012896,0.01,0.0627601469237958,0.0470839401089853,0.0099985674925738,0.0296137004628397,0.01,0.0229291571730192,0.104699523943045,0.01,0.0593177505736038,0.01,0.127083635483418,0.00965684811317559,0.130447280885934,0.160168828070776,0.13056837272837,0.0800437727733279,0.144409052709274,0.0505747535554157,0.115029060385613,0.044393402705962,0.0743655429300675,0.032449600276743,0.01,0.120410239137897,0.164744374960179,0.0469935563429693,0.0420768785569207,0.00969116330185803,0.0376612312762745,0.119510280489833,0.125786874205896,0.111038684557754,0.01,0.01,0.0455611330006868,0.01,0.0823358434978841,0.01,0.121750488332917,0.0469904984156441,0.0518128246998596,0.0216206074562259,0.0099985674925738,0.0405748331160554,0.0896091034686419,0.154344443654238,0.105992366759423,0.01,0.0403097719702108,0.00999734986126154,0.0979214760386275,0.141315907478136,0.0333676122291927,0.117105462939045,0.0547216514651834,0.00865,0.090575860683322,0.15855077295315,0.129292465583618,0.0104519230292423
"7965",66,79,0.0770858703664777,0.00999906013187767,0.0631923740023654,0.074301886622819,0.01,0.00911414358442329,0.009998408325082,0.0955999098711492,0.01,0.142943479766844,0.01,0.01,0.098709909208873,0.00928255465,0.0361528394132847,0.01,0.0970790890068427,0.01,0.0378381926305291,0.0459598744468638,0.0236640968858792,0.01,0.00999923870682091,0.11095801182998,0.00999944501727245,0.145518925819317,0.121579834651343,0.0448373534172495,0.00890540413181896,0.0354873544124942,0.13109248891078,0.0508923890558364,0.00865,0.0940724853994422,0.0608760632500949,0.044719324054417,0.0311927884284296,0.07696370259549,0.0362392001211606,0.0085,0.0533461248852264,0.0433755460980868,0.00999871074331642,0.0276523304165557,0.01,0.0216362414557173,0.0952295715487409,0.01,0.0633859755162434,0.01,0.124375271935076,0.00969116330185803,0.127402552797341,0.154151945263698,0.127511535455533,0.0820393954959951,0.139968147438347,0.0465172781998741,0.0805203422699288,0.0409540624353658,0.0632107114905574,0.0302046402490687,0.01,0.118369215224108,0.158269937464161,0.0432942007086724,0.0388691907012286,0.00972204697167223,0.0348951081486471,0.117559252440849,0.123208186785306,0.109934816101978,0.01,0.01,0.0420050197006181,0.01,0.0751022591480957,0.01,0.119575439499625,0.0432914485740797,0.0476315422298736,0.0204585467106033,0.00999871074331642,0.0375173498044499,0.0906481931217777,0.148909999288814,0.105393130083481,0.01,0.0342633061746792,0.00999761487513538,0.0891293284347648,0.137184316730322,0.0310308510062734,0.11539491664514,0.059249486318665,0.008785,0.0915182746149898,0.143695695657835,0.117363219025257,0.0104067307263181
"8065",66,80,0.0793772833298299,0.0099991541186899,0.0578731366021289,0.0678716979605371,0.01,0.00920272922598096,0.0099985674925738,0.0960399188840343,0.01,0.13864913179016,0.01,0.01,0.0988389182879857,0.009354299185,0.0335375554719562,0.01,0.0883711801061584,0.01,0.0350543733674761,0.0423638870021774,0.0222976871972913,0.01,0.00999931483613882,0.109862210646982,0.0099995005155452,0.101863248073522,0.119421851186209,0.0413536180755246,0.00901486371863706,0.0329386189712448,0.0917647422375463,0.0468031501502528,0.008785,0.094665236859498,0.0557884569250855,0.0412473916489753,0.0290735095855866,0.070267332335941,0.0336152801090445,0.00865,0.0490115123967038,0.0400379914882781,0.00999883966898478,0.0258870973749001,0.01,0.0204726173101456,0.0867066143938668,0.01,0.0670473779646191,0.01,0.121937744741569,0.00972204697167223,0.124662297517607,0.148736750737329,0.12476038190998,0.0838354559463956,0.135971332694512,0.0428655503798867,0.0824683080429359,0.0378586561918293,0.0578896403415017,0.0281841762241618,0.01,0.116532293701697,0.152442943717745,0.0399647806378051,0.0359822716311058,0.009749842274505,0.0324055973337824,0.115803327196764,0.0862457307497143,0.10894133449178,0.01,0.01,0.0388045177305563,0.01,0.0685920332332861,0.01,0.117617895549663,0.0399623037166717,0.0438683880068863,0.019412692039543,0.00999883966898478,0.0347656148240049,0.0915833738095999,0.144018999359933,0.104853817075133,0.01,0.0318369755572113,0.00999785338762185,0.0812163955912883,0.13346588505729,0.0289277659056461,0.113855424980626,0.0633245376867985,0.0089065,0.0923664471534908,0.12214134130916,0.106626897122731,0.0103660576536863
"81104",66,81,0.0814395549968469,0.00999923870682091,0.053085822941916,0.0620845281644834,0.01,0.00928245630338286,0.00999871074331642,0.0964359269956309,0.01,0.134784218611144,0.01,0.01,0.0989550264591872,0.0094188692665,0.0311837999247606,0.01,0.0805340620955426,0.01,0.0325489360307285,0.0391274983019596,0.0210679184775621,0.01,0.00999938335252494,0.108875989582284,0.00999955046399068,0.10167692326617,0.117479666067588,0.0382182562679721,0.00911337734677336,0.0306447570741203,0.0925882680137917,0.0431228351352275,0.0089065,0.0951987131735482,0.0512096112325769,0.0381226524840778,0.027166158627028,0.0642405991023469,0.0312537520981401,0.008785,0.0451103611570334,0.0370341923394503,0.0099989557020863,0.0242983876374101,0.01,0.019425355579131,0.0790359529544801,0.01,0.0703426401681572,0.01,0.119743970267412,0.009749842274505,0.122196067765846,0.143863075663596,0.122284343718982,0.085451910351756,0.132374199425061,0.039578995341898,0.0842214772386423,0.0350727905726463,0.0531006763073515,0.0263657586017456,0.01,0.114879064331527,0.147198649345971,0.0369683025740246,0.0333840444679952,0.0097748580470545,0.0301650376004041,0.114222994477088,0.0876211576747428,0.108047201042602,0.01,0.01,0.0359240659575007,0.01,0.0627328299099575,0.01,0.115856105994696,0.0369660733450046,0.0404815492061977,0.0184714228355887,0.0099989557020863,0.0322890533416044,0.0924250364286399,0.100813299551953,0.10436843536762,0.01,0.0296532780014901,0.00999806804885966,0.0740947560321595,0.130119296551561,0.0270349893150815,0.112469882482564,0.0669920839181187,0.00901585,0.0931298024381417,0.110927207178244,0.0969642074104578,0.0103294518883176
"8267",66,82,0.0832955994971622,0.00999931483613882,0.0487772406477244,0.056876075348035,0.01,0.00935421067304458,0.00999883966898478,0.0675051488969416,0.01,0.131305796750029,0.01,0.01,0.0990595238132684,0.00947698233985,0.0290654199322846,0.01,0.0734806558859883,0.01,0.0302940424276557,0.0362147484717637,0.0199611266298059,0.01,0.00999944501727245,0.107988390624056,0.00999959541759161,0.101509230939553,0.115731699460829,0.0353964306411749,0.00920203961209602,0.0285802813667083,0.0933294412124125,0.0398105516217047,0.00901585,0.0956788418561934,0.0470886501093192,0.03531038723567,0.0254495427643252,0.0588165391921122,0.0291283768883261,0.0089065,0.0415993250413301,0.0343307731055053,0.00999906013187767,0.0228685488736691,0.01,0.0184828200212179,0.0721323576590321,0.01,0.04923984811771,0.01,0.117769573240671,0.0097748580470545,0.119976460989261,0.139476768097236,0.120055909347084,0.0869067193165804,0.129136779482555,0.0366210958077082,0.0857993295147781,0.0325655115153817,0.0487906086766163,0.0247291827415711,0.01,0.113391157898375,0.142478784411374,0.0342714723166222,0.0310456400211957,0.00979737224234905,0.0281485338403637,0.112800695029379,0.0888590419072686,0.107242480938342,0.01,0.01,0.0333316593617506,0.01,0.0533229054234639,0.01,0.114270495395227,0.0342694660105041,0.0374333942855779,0.0176242805520298,0.00999906013187767,0.0300601480074439,0.093182532785776,0.070569309686367,0.103931591830858,0.01,0.0276879502013411,0.0099982612439737,0.0676852804289435,0.127107366896405,0.0253314903835733,0.111222894234307,0.0702928755263068,0.009114265,0.0938168221943276,0.100834486460419,0.088267786669412,0.0102965066994859
"8365",66,83,0.084966039547446,0.00999938335252494,0.0448995165829519,0.0521884678132315,0.01,0.00941878960574012,0.0099989557020863,0.0707546340072474,0.01,0.128175217075026,0.01,0.01,0.0991535714319416,0.009529284105865,0.0247056069424419,0.01,0.0671325902973895,0.01,0.0282646381848901,0.0335932736245873,0.0189650139668253,0.01,0.0099995005155452,0.10718955156165,0.00999963587583245,0.101358307845597,0.114158529514746,0.0328567875770574,0.00928183565088642,0.0267222532300375,0.0939964970911713,0.0368294964595343,0.009114265,0.096110957670574,0.0433797850983873,0.032779348512103,0.0239045884878927,0.053934885272901,0.0272155391994935,0.00901585,0.0384393925371971,0.0291811571396795,0.0099991541186899,0.0215816939863022,0.01,0.0176345380190961,0.0659191218931289,0.01,0.054315863305939,0.01,0.0824387012684695,0.00979737224234905,0.117978814890335,0.135529091287513,0.118050318412375,0.0608347035216063,0.0903957456377883,0.0339589862269374,0.0872193965633003,0.0303089603638435,0.0449115478089547,0.0232562644674139,0.01,0.112052042108537,0.0997351490879615,0.03184432508496,0.0289410760190761,0.00981763501811415,0.0263336804563273,0.111520625526441,0.0899731377165417,0.106518232844508,0.01,0.01,0.028331910457488,0.01,0.0489906148811175,0.01,0.112843445855704,0.0318425194094537,0.0346900548570201,0.0168618524968268,0.0099991541186899,0.0280541332066995,0.0938642795071984,0.0735123787177303,0.0727521142816004,0.01,0.025919155181207,0.00999843511957633,0.0619167523860492,0.124396630206765,0.023798341345216,0.110100604810877,0.0492050128684148,0.0092028385,0.0944351399748948,0.0917510378143775,0.0804410080024708,0.0102668560295373
"8465",66,84,0.0864694355927014,0.00999944501727245,0.0414095649246567,0.0479696210319084,0.01,0.00947691064516611,0.00999906013187767,0.0495282438050732,0.01,0.125357695367524,0.01,0.01,0.0992382142887474,0.0095763556952785,0.0232350462481977,0.01,0.0614193312676505,0.01,0.0264381743664011,0.0285542825808992,0.0180685125701428,0.01,0.00999955046399068,0.075032686093155,0.00999967228824921,0.101222477061038,0.112742676563272,0.0305711088193517,0.00935365208579778,0.0250500279070337,0.0945968473820541,0.0341465468135808,0.0092028385,0.0672776703694018,0.0400418065885486,0.0305014136608927,0.0225141296391034,0.0495413967456109,0.0254939852795441,0.009114265,0.0355954532834774,0.0272630414257115,0.00999923870682091,0.020423524587672,0.01,0.0168710842171865,0.060327209703816,0.01,0.0588842769753451,0.01,0.0841948311416225,0.00981763501811415,0.116180933401302,0.131976182158761,0.116245286571138,0.0647512331694457,0.0913561710740095,0.0315630876042437,0.0884974569069702,0.0282780643274592,0.0414203930280592,0.0219306380206726,0.01,0.110846837897683,0.0997616341791653,0.029659892576464,0.0270469684171685,0.00983587151630273,0.0247003124106946,0.110368562973797,0.0629811964015792,0.105866409560057,0.01,0.01,0.0264987194117392,0.01,0.0450915533930057,0.01,0.111559101270134,0.0296582674685083,0.0322210493713181,0.0161756672471441,0.00999923870682091,0.0262487198860296,0.0944778515564785,0.0761611408459573,0.0754769028534403,0.01,0.0243272396630863,0.00999859160761869,0.0567250771474443,0.121956967186088,0.0224185072106944,0.109090544329789,0.0542845115815733,0.00928255465,0.0949916259774053,0.0835759340329397,0.0733969072022237,0.0102401704265836
"8565",66,85,0.0878224920334313,0.0099995005155452,0.0382686084321911,0.0441726589287175,0.01,0.0095292195806495,0.0099991541186899,0.0545754194245659,0.01,0.122821925830771,0.01,0.01,0.0993143928598727,0.00961872012575065,0.0219115416233779,0.01,0.0562773981408855,0.01,0.024794356929761,0.0266988543228093,0.0172616613131285,0.01,0.00999959541759161,0.0775294174838395,0.00999970505942429,0.101100229354934,0.111468408906944,0.0285139979374165,0.009418286877218,0.0235450251163303,0.0951371626438487,0.0317318921322228,0.00928255465,0.0705499033324616,0.0370376259296937,0.0284512722948034,0.0212627166751931,0.0455872570710498,0.0239445867515897,0.0092028385,0.0330359079551296,0.0231735852118548,0.00999931483613882,0.0193811721289048,0.01,0.0161839757954679,0.0552944887334344,0.01,0.0629958492778106,0.01,0.0857753480274603,0.00983587151630273,0.114562840061172,0.128778563942885,0.114620757914024,0.0682761098525011,0.0922205539666085,0.0294067788438193,0.0619482198348792,0.0264502578947133,0.0382783537252533,0.0207375742186053,0.01,0.109762154107915,0.0997854707612488,0.0276939033188176,0.0253422715754517,0.00985228436467246,0.0232302811696252,0.109331706676417,0.0666830767614213,0.105279768604051,0.01,0.01,0.0248488474705653,0.01,0.0415823980537051,0.01,0.11040319114312,0.0276924407216575,0.0299989444341863,0.0155581005224297,0.00999931483613882,0.0246238478974266,0.0950300664008307,0.0785450267613615,0.0779292125680963,0.01,0.0228945156967777,0.00999873244685683,0.0520525694326998,0.119761270467479,0.021176656489625,0.10818148989681,0.058856060423416,0.009354299185,0.0954924633796648,0.0762183406296457,0.0670572164820014,0.0102161533839252
"8665",66,86,0.0890402428300881,0.00999955046399068,0.035441747588972,0.0407553930358458,0.01,0.00957629762258455,0.00999923870682091,0.0591178774821093,0.01,0.120539733247694,0.01,0.01,0.0993829535738854,0.00965684811317559,0.0207203874610401,0.01,0.0516496583267969,0.01,0.0233149212367849,0.0250289688905284,0.0165354951818157,0.01,0.00999963587583245,0.0797764757354556,0.00999973455348186,0.10099020641944,0.11032156801625,0.0266625981436748,0.0094764581894962,0.0221905226046973,0.0956234463794639,0.0295587029190005,0.009354299185,0.0734949129992155,0.0343338633367243,0.0266061450653231,0.0201364450076737,0.0420285313639448,0.0225501280764307,0.00928255465,0.0307323171596167,0.0218562266906693,0.00999938335252494,0.0184430549160143,0.01,0.0155655782159211,0.050765039860091,0.01,0.0440970944944674,0.01,0.0871978132247143,0.00985228436467246,0.113106556055054,0.125900707548597,0.113158682122621,0.071448498867251,0.0929984985699477,0.0274661009594374,0.0657533978513913,0.0248052321052419,0.035450518352728,0.0196638167967448,0.01,0.108785938697124,0.0998069236851239,0.0259245129869358,0.0238080444179065,0.00986705592820521,0.0219072530526626,0.108398536008776,0.0700147690852791,0.104751791743646,0.01,0.01,0.0233639627235088,0.01,0.0384241582483346,0.01,0.0772822338001842,0.0235385746134089,0.0279990499907677,0.0150022904701868,0.00999938335252494,0.023161463107684,0.0955270597607476,0.0806905240852254,0.0801362913112867,0.01,0.0216050641270999,0.00999885920217114,0.0442446840177949,0.117785143420731,0.0200589908406625,0.107363340907129,0.0629704543810744,0.0094188692665,0.0959432170416983,0.0695965065666812,0.0613514948338012,0.0101945380455327
"8765",66,87,0.0901362185470793,0.00999959541759161,0.0328975728300748,0.0376798537322612,0.01,0.00961866786032609,0.00999931483613882,0.0632060897338984,0.01,0.118485759922925,0.01,0.01,0.0994446582164969,0.00969116330185803,0.0196483487149361,0.01,0.0474846924941172,0.01,0.0219834291131064,0.0212746235569491,0.0158819456636341,0.01,0.00999967228824921,0.08179882816191,0.00999976109813367,0.100891185777496,0.109289411214625,0.0249963383293074,0.00952881237054658,0.0209714703442276,0.0960611017415175,0.0276028326271004,0.0094188692665,0.0761454216992939,0.0319004770030519,0.0249455305587908,0.0191228005069064,0.0388256782275503,0.0212951152687877,0.009354299185,0.028659085443655,0.0206706040216024,0.00999944501727245,0.0156765966786122,0.01,0.015009020394329,0.0466885358740819,0.01,0.0496873850450207,0.01,0.0884780319022428,0.00837444170997159,0.111795900449549,0.123310636793737,0.111842813910359,0.0743036489805259,0.0936986487129529,0.0257194908634936,0.0691780580662521,0.0233247088947177,0.0329054665174552,0.0186974351170703,0.01,0.107907344827411,0.0998262313166115,0.0243320616882422,0.0224272399761158,0.00988035033538469,0.0207165277473964,0.107558682407898,0.0490103383596954,0.0733262542205524,0.01,0.01,0.0220275664511579,0.01,0.0355817424235012,0.01,0.0795540104201658,0.022184717152068,0.0261991449916909,0.0145020614231681,0.00999944501727245,0.0218453167969156,0.0959743537846729,0.0826214716767029,0.0560954039179007,0.01,0.0204445577143899,0.00999897328195403,0.0408202156160154,0.116006629078658,0.0190530917565962,0.106627006816416,0.0666734089429669,0.00947698233985,0.0963488953375285,0.0636368559100131,0.0562163453504211,0.0101750842409794
"8865",66,88,0.0911225966923714,0.00999963587583245,0.0306078155470673,0.0349118683590351,0.01,0.00965680107429348,0.00999938335252494,0.0668854807605085,0.01,0.116637183930632,0.01,0.01,0.0995001923948472,0.00972204697167223,0.0186835138434425,0.01,0.0437362232447055,0.01,0.0207850862017958,0.0201471612012542,0.0152937510972707,0.01,0.00999970505942429,0.083618945345719,0.00999978498832031,0.100802067199747,0.108360470093162,0.0234967044963766,0.00957593113349192,0.0198743233098048,0.0964549915673657,0.0258425493643904,0.00947698233985,0.0785308795293645,0.0297104293027467,0.0234509775029117,0.0182105204562157,0.0359431104047953,0.0201656037419089,0.0094188692665,0.0267931768992895,0.0196035436194421,0.0099995005155452,0.0151089370107509,0.01,0.0145081183548961,0.0430196822866737,0.01,0.0547186465405186,0.01,0.0896302287120185,0.00853699753897443,0.110616310404594,0.120979573114363,0.110658532519323,0.0768732840824733,0.0943287838416576,0.0241475417771443,0.0722602522596269,0.021992238005246,0.0306149198657097,0.0178276916053633,0.01,0.10711661034467,0.0998436081849504,0.022898855519418,0.0211845159785043,0.00989231530184622,0.0196448749726567,0.106802814167108,0.0541093045237259,0.0759936287984972,0.01,0.01,0.0208248098060421,0.01,0.033023568181151,0.01,0.0815986093781492,0.0209662454368612,0.0245792304925218,0.0140518552808513,0.0099995005155452,0.020660785117224,0.0963769184062056,0.0843593245090326,0.0604858635261106,0.01,0.0194001019429509,0.00999907595375863,0.0377381940544138,0.114405966170792,0.0181477825809366,0.105964306134775,0.0700060680486702,0.009529284105865,0.0967140058037756,0.0582731703190118,0.051594710815379,0.0101575758168815
"8965",66,89,0.0920103370231343,0.00999967228824921,0.0285470339923606,0.0324206815231316,0.01,0.00969112096686413,0.00999944501727245,0.0701969326844577,0.01,0.114973465537569,0.01,0.01,0.0995501731553625,0.00826373992592139,0.0178151624590982,0.01,0.040362600920235,0.01,0.0197065775816162,0.0191324450811288,0.0147643759875436,0.01,0.00999973455348186,0.0585332617420033,0.00999980648948827,0.100721860479772,0.107524423083846,0.022147034046739,0.00961833802014273,0.0188868909788243,0.0968094924106292,0.0242582944279514,0.009529284105865,0.0806777915764281,0.0252538649073347,0.0221058797526205,0.0173894684105942,0.0333487993643158,0.019149043367718,0.00947698233985,0.0251138592093605,0.0186431892574979,0.00999955046399068,0.0145980433096758,0.01,0.0140573065194065,0.0397177140580063,0.01,0.0592467818864668,0.01,0.0906672058408167,0.00868329778507699,0.109554679364135,0.118881615802927,0.0774609727635264,0.079185955674226,0.0948959054574919,0.0227327875994298,0.0750342270336642,0.0207930142047214,0.0285534278791387,0.0170449224448269,0.01,0.074981627241269,0.0998592473664553,0.0216089699674762,0.0200660643806538,0.0099030837716616,0.0186803874753911,0.106122532750397,0.0586983740713533,0.0783942659186474,0.01,0.01,0.0197423288254379,0.01,0.0307212113630359,0.01,0.0834387484403343,0.0198696208931751,0.0231213074432696,0.0136466697527661,0.00999955046399068,0.0195947066055016,0.096739226565585,0.0859233920581293,0.0644372771734995,0.01,0.0184600917486558,0.00999916835838276,0.0349643746489725,0.112965369553713,0.0173330043228429,0.105367875521297,0.0730054612438032,0.0095763556952785,0.0970426052233981,0.0534458532871106,0.0474352397338411,0.0101418182351933
"9065",66,90,0.0928093033208208,0.00999970505942429,0.0266923305931245,0.0301786133708184,0.01,0.00972200887017772,0.0099995005155452,0.0731772394160119,0.01,0.113476118983812,0.01,0.01,0.0995951558398262,0.00843736593332925,0.0170336462131884,0.01,0.0373263408282115,0.01,0.0187359198234546,0.0162625783189595,0.0142879383887893,0.01,0.00999976109813367,0.0409732832194023,0.00999982584053945,0.100649674431795,0.106771980775462,0.0209323306420651,0.00965650421812846,0.0179982018809419,0.0971285431695662,0.0228324649851562,0.0095763556952785,0.0826100124187853,0.0237284784166012,0.0208952917773585,0.0166505215695347,0.0310139194278842,0.0182341390309462,0.009529284105865,0.0236024732884245,0.0177788703317481,0.00999959541759161,0.0141382389787083,0.01,0.0136515758674658,0.0367459426522057,0.01,0.0633221036978201,0.01,0.091600485256735,0.00881496800656929,0.108599211427721,0.116993454222634,0.0797148754871738,0.0812673601068034,0.0954063149117427,0.0214595088394869,0.0775308043302978,0.0197137127842492,0.0266980850912248,0.0163404302003442,0.01,0.0774834645171421,0.0998733226298098,0.0204480729707286,0.0190594579425884,0.00991277539449544,0.017812348727852,0.105510279475358,0.0628285366642179,0.0805548393267827,0.01,0.01,0.0187680959428941,0.01,0.0286490902267324,0.01,0.0850948735963009,0.0188826588038576,0.0218091766989427,0.0132820027774895,0.00999959541759161,0.0186352359449515,0.0970653039090265,0.0873310528523164,0.0679935494561496,0.01,0.0176140825737902,0.00999925152254449,0.0324679371840752,0.111668832598342,0.0165997038905586,0.104831087969167,0.0757049151194229,0.00961872012575065,0.0973383447010583,0.0491012679583995,0.043691715760457,0.010127636411674
"91104",66,91,0.0935283729887387,0.00999973455348186,0.0250230975338121,0.0281607520337366,0.01,0.00974980798315995,0.00999955046399068,0.0758595154744107,0.01,0.112128507085431,0.01,0.01,0.0996356402558436,0.00859362933999633,0.0163302815918696,0.01,0.0345937067453903,0.01,0.0178623278411091,0.0156363204870635,0.0138591445499103,0.01,0.00999978498832031,0.0468759548974621,0.0099998432564855,0.100584706988615,0.106094782697915,0.0198390975778586,0.00969085379631561,0.0171983816928477,0.0974156888526096,0.0215492184866406,0.00961872012575065,0.0843490111769067,0.0223556305749411,0.0198057625996226,0.0159854694125813,0.0289125274850958,0.0174107251278516,0.0095763556952785,0.022242225959582,0.0170009832985733,0.00999963587583245,0.0137244150808374,0.01,0.0132864182807192,0.0340713483869851,0.01,0.0669898933280381,0.01,0.0924404367310615,0.00893347120591236,0.107739290284949,0.115294108800371,0.0817433879384564,0.0831406240961231,0.0958656834205684,0.0203135579555382,0.079777723897268,0.0187423415058243,0.0250282765821023,0.0157063871803098,0.01,0.0797351180654279,0.0998859903668288,0.0194032656736557,0.0181535121483296,0.00992149785504589,0.0170311138550668,0.104959251527822,0.0665456829977962,0.0824993553941044,0.01,0.01,0.0178912863486047,0.01,0.0267841812040591,0.01,0.0865853862366708,0.0179943929234718,0.0206282590290484,0.0129538024997406,0.00999963587583245,0.0177717123504563,0.0973587735181239,0.0885979475670848,0.0711941945105346,0.01,0.0168526743164112,0.00999932637029004,0.0302211434656677,0.110501949338508,0.0159397335015028,0.104347979172251,0.0781344236074806,0.00965684811317559,0.0976045102309524,0.0451911411625596,0.0403225441844113,0.0101148727705066
"9267",66,92,0.0941755356898649,0.00999976109813367,0.0235207877804309,0.0263446768303629,0.01,0.00977482718484396,0.00999959541759161,0.0782735639269697,0.01,0.110915656376888,0.01,0.01,0.0996720762302593,0.00873426640599669,0.0156972534326826,0.01,0.0321343360708513,0.01,0.0170760950569982,0.0150726884383572,0.0134732300949193,0.01,0.00999980648948827,0.0521883594077159,0.00999985893083695,0.100526236289754,0.105485304428124,0.0188551878200727,0.00972176841668405,0.0164785435235629,0.0976741199673486,0.0203942966379765,0.00965684811317559,0.0859141100592161,0.021120067517447,0.0188251863396604,0.0153869224713231,0.0270212747365862,0.0166696526150664,0.00961872012575065,0.0210180033636238,0.016300884968716,0.00999967228824921,0.0133519735727537,0.01,0.0129577764526473,0.0316642135482866,0.01,0.0702909039952343,0.01,0.0647083057117431,0.00904012408532112,0.106965361256454,0.113764697920334,0.0572203715569195,0.0848265616865107,0.0962791150785116,0.0192822021599844,0.0817999515075412,0.0178681073552419,0.0235254489238921,0.0151357484622788,0.01,0.0817616062588851,0.0699201932567802,0.0184629391062902,0.0173381609334966,0.00992934806954131,0.0163280024695601,0.10446332637504,0.0698911146980165,0.084249419854694,0.01,0.01,0.0171021577137442,0.01,0.0251057630836532,0.01,0.0879268476130037,0.0171949536311246,0.0195654331261436,0.0126584222497665,0.00999967228824921,0.0169945411154107,0.0976228961663115,0.0897381528103763,0.0740747750594812,0.01,0.0161674068847701,0.00999939373326104,0.0281990291191009,0.0773513645369554,0.0153457601513525,0.103913181255026,0.0803209812467326,0.00969116330185803,0.0978440592078572,0.0416720270463036,0.0372902897659702,0.0101033854934559
"9365",66,93,0.0947579821208784,0.00999978498832031,0.0221687090023878,0.0247102091473266,0.01,0.00979734446635956,0.00999963587583245,0.0804462075342727,0.01,0.109824090739199,0.01,0.01,0.0997048686072333,0.00886083976539702,0.0151275280894144,0.01,0.0299209024637662,0.01,0.0163684855512984,0.0145654195945215,0.0131259070854274,0.01,0.00999982584053945,0.0569695234669443,0.00999987303775326,0.100473612660778,0.104936773985312,0.0179696690380654,0.00974959157501564,0.0158306891712067,0.0979067079706138,0.0193548669741789,0.00969116330185803,0.0601398770414512,0.0200080607657023,0.0179426677056943,0.0148482302241908,0.0253191472629276,0.0160026873535598,0.00965684811317559,0.0199162030272615,0.0156707964718444,0.00999970505942429,0.0130167762154783,0.01,0.0126619988073826,0.0294977921934579,0.01,0.0732618135957109,0.01,0.0682374751405688,0.00913611167678901,0.106268825130809,0.1123882281283,0.0614983344012275,0.0863439055178597,0.0966512035706604,0.0183539819439859,0.0836199563567871,0.0170812966197177,0.0221729040315029,0.014622173616051,0.01,0.0835854456329966,0.0729281739311022,0.0176166451956611,0.016604344840147,0.00993641326258718,0.0156952022226041,0.104016993737536,0.0729020032282149,0.0858244778692246,0.01,0.01,0.0163919419423698,0.01,0.0235951867752879,0.01,0.0891341628517033,0.0164754582680122,0.0186088898135292,0.0123925800247899,0.00999970505942429,0.0162950870038696,0.0978606065496803,0.0907643375293387,0.076667297553533,0.01,0.0155506661962931,0.00999945435993493,0.0263791262071908,0.0796162280832598,0.0148111841362173,0.0727392268785179,0.0822888831220593,0.00972204697167223,0.0980596532870715,0.0385048243416733,0.0345612607893731,0.0100930469441103
