"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"7947",48,79,0.0147987810684895,0.0899878904047783,0.0562977704395779,0.0761196876417389,0.0695438681678302,0.0673582824498558,0.119394432171786,0.0578420197413358,0.0905259100168894,0.0914045489597825,0.0801321177042519,0.110305464446041,0.0876870261258878,0.136572964858063,0.0639216482883121,0.0236769474000409,0.0919190931019225,0.105454157818934,0.0168664756690805,0.0708210515309707,0.120490971323156,0.0206774156257194,0.088653758231682,0.0875083754673713,0.133116707699112,0.0297185954641842,0.10701795536551,0.118480454216186,0.0691000302472679,0.0319315266227623,0.107099249961338,0.0647491952823414,0.0933903107050795,0.0226251846065874,0.0335452008331327,0.0247041441144301,0.0469309130940731,0.0737498144374197,0.0794270713258746,0.015923474393574,0.0623915577595835,0.124685735571329,0.0658546451759875,0.0764400564225083,0.0649400687338616,0.095900679227579,0.0770380329574318,0.0438637531187775,0.0581566580797066,0.124320146512929,0.0445104099178922,0.0911832849091335,0.0756278306398448,0.106963816398083,0.064395782157356,0.070144066654806,0.0467806772154972,0.11453062522417,0.0250018186104292,0.0275107186489388,0.069430262711132,0.0789038743023823,0.0428365128764426,0.0715025573352345,0.111588251645154,0.0981953697004617,0.0547567362935159,0.0741256035326146,0.0415267190596969,0.0505810015950496,0.0835894037884063,0.0273051396023233,0.0708203912439959,0.107862726057001,0.0876544607486502,0.0833639598083841,0.120413338568134,0.0541243408621829,0.0314747462533397,0.131557843519675,0.0692239728992138,0.0874755743051852,0.0973453730983094,0.0613382468811182,0.0430582827181253,0.0699364064690131,0.0995295147051893,0.121572459748917,0.0918675060881229,0.0953258406672975,0.0679162783021993,0.0299786576671381,0.0499638031296994,0.0507608517318,0.147470498249119,0.0311305046350989,0.0686502498566321,0.0766511219051922,0.0870367658603186,0.0549331167797498
"8047",48,80,0.0143189029616405,0.0764897068440616,0.0606679933956201,0.0647017344954781,0.0635894813510472,0.0706224542048702,0.117454988954607,0.0530578177672022,0.0824733190152004,0.0639831842718478,0.0731189059338267,0.109274918001437,0.088918323513299,0.0956010754006443,0.0585294834594809,0.0223092526600368,0.0837271837917302,0.10490874203704,0.0161798281021725,0.0495747360716795,0.11844187419084,0.0196096740631474,0.0897883824085138,0.0887575379206342,0.1298050369292,0.0277467359177658,0.106316159828959,0.107632408794567,0.0631900272225411,0.0297383739604861,0.0749694749729368,0.0592742757541073,0.0850512796345716,0.0213626661459287,0.0311906807498194,0.0232337297029871,0.0432378217846658,0.0673748329936777,0.0724843641932872,0.0153311269542166,0.0571524019836251,0.122217162014196,0.0602691806583887,0.0697960507802574,0.0594460618604754,0.0963106113048211,0.0703342296616886,0.0404773778068998,0.0533409922717359,0.121888131861636,0.041059368926103,0.0920649564182201,0.0780650475758603,0.106267434758275,0.0589562039416204,0.0731296599893254,0.0431026094939475,0.104077562701753,0.0235016367493863,0.0257596467840449,0.0634872364400188,0.0720134868721441,0.0395528615887984,0.0653523016017111,0.110429426480639,0.0893758327304156,0.0502810626641643,0.0677130431793532,0.0383740471537272,0.0465229014355446,0.0762304634095656,0.025574625642091,0.0737383521195963,0.0980764534513006,0.0798890146737851,0.0760275638275457,0.11837200471132,0.0497119067759646,0.0293272716280057,0.128402059167708,0.0633015756092924,0.0887280168746667,0.0886108357884785,0.0562044221930064,0.0397524544463128,0.0639427658221118,0.0905765632346703,0.119415213774025,0.0926807554793106,0.0867932566005677,0.0621246504719794,0.0279807919004243,0.0459674228167295,0.04668476655862,0.142723448424207,0.029017454171589,0.0627852248709689,0.069986009714673,0.0739812509812708,0.0504398051017748
"8173",48,81,0.0121710675173945,0.0698407361596554,0.0424675953769341,0.0592315610459303,0.0582305332159425,0.0735602087843832,0.115709490059147,0.048752035990482,0.0752259871136804,0.067584865844663,0.0668070153404441,0.0764924426010058,0.0900264911619691,0.0960409678605798,0.0536765351135328,0.0210783273940331,0.0763544654125572,0.104417867833336,0.0155618452919552,0.0546172624645115,0.116597686771756,0.0186487066568327,0.0908095441676624,0.0898817841285707,0.0908635258504403,0.0235847255301009,0.105684543846063,0.0978691679151104,0.057871024500287,0.0277645365644375,0.0774725274756431,0.0543468481786965,0.0775461516711144,0.0202263995313358,0.0290716126748375,0.0219103567326884,0.0399140396061992,0.0616373496943099,0.0662359277739585,0.0147980142587949,0.0524371617852626,0.119995445812777,0.0552422625925499,0.0638164457022317,0.0545014556744279,0.096679550174339,0.0643008066955197,0.0374296400262098,0.0490068930445623,0.119699318675472,0.0379534320334927,0.0928584607763981,0.0802585428182743,0.105640691282448,0.0540605835474584,0.0758166939903929,0.0397923485445527,0.0946698064315776,0.0221514730744477,0.0241836821056404,0.058138512796017,0.0658121381849296,0.0365975754299185,0.0598170714415399,0.109386483832575,0.081438249457374,0.0427389032645397,0.0619417388614179,0.0326179400806682,0.0428706112919902,0.0696074170686091,0.0240171630778819,0.0763645169076367,0.0892688081061706,0.0729001132064066,0.0694248074447912,0.116534804240188,0.0457407160983682,0.0273945444652051,0.0898814414173954,0.0579714180483632,0.0621096118122667,0.0807497522096306,0.0515839799737058,0.0367772090016815,0.0585484892399006,0.0825189069112033,0.0835906496418176,0.0648765288355174,0.079113930940511,0.0528059529011825,0.0261827127103818,0.0423706805350565,0.043016289902758,0.138451103581786,0.0271157087544301,0.0533674411403236,0.0639874087432057,0.0675831258831437,0.0463958245915973
"8249",48,82,0.011953960765655,0.0638566625436899,0.0482208358392407,0.0543084049413372,0.0534074798943482,0.0762041879059449,0.0809966430414026,0.0448768323914338,0.0687033884023124,0.0708263792601967,0.0611263138063997,0.0788431983409052,0.0910238420457722,0.0964368710745219,0.0493088816021795,0.0199704946546298,0.0697190188713015,0.103976081050003,0.0132275684981619,0.0591555362180604,0.114937918094581,0.0177838359911494,0.0917285897508962,0.0908936057157137,0.0917771732653963,0.0222262529770908,0.105116089461457,0.0890822511235993,0.0530839220502583,0.0259880829079937,0.0797252747280788,0.0499121633608269,0.0659142289204473,0.0192037595782022,0.0271644514073537,0.0207193210594195,0.0339269336652694,0.0564736147248789,0.0606123349965626,0.0143182128329154,0.0481934456067364,0.117995901231499,0.0507180363332949,0.0584348011320085,0.0500513101069851,0.0970115951569051,0.0588707260259677,0.0346866760235888,0.0451062037401061,0.117729386807925,0.0351580888301434,0.0935726146987583,0.056180979972792,0.105076622154203,0.0496545251927125,0.0782350245913536,0.0368131136900974,0.0862028257884198,0.0209363257670029,0.0227653138950764,0.0533246615164153,0.0559403174571902,0.0339378178869267,0.054835364297386,0.0765705386828023,0.0742944245116366,0.0394650129380857,0.0567475649752761,0.0303561460726013,0.0395835501627912,0.0636466753617482,0.0226154467700937,0.078728065216873,0.0813419272955535,0.066610101885766,0.063482326700312,0.114881323816169,0.0421666444885314,0.0256550900186846,0.0908932972756559,0.0531742762435269,0.06589865063104,0.0736747769886676,0.0474255819763352,0.0340994881015133,0.0536936403159105,0.075267016220083,0.0852315846776359,0.0683888759519657,0.0722025378464599,0.0485253576110642,0.0245644414393436,0.036015078454798,0.0397146609124822,0.134605993223608,0.0254041378789871,0.0490306970262912,0.0585886678688851,0.0618248132948294,0.0427562421324376
"8347",48,83,0.0117585646890895,0.0584709962893209,0.0533987522553166,0.0498775644472035,0.0490667319049134,0.0785837691153504,0.0828969787372624,0.0413891491522904,0.0628330495620811,0.073743741334177,0.0560136824257597,0.0809588785068147,0.091921457841195,0.0967931839670697,0.0419125493618526,0.0189734451891668,0.0637471169841713,0.103578472945002,0.0129048116483457,0.0632399825962543,0.113444126285123,0.0170054523920345,0.0925557307758066,0.0918042451441423,0.0925994559388567,0.0210036276793817,0.104604480515311,0.0811740260112394,0.0487755298452325,0.0243892746171944,0.0817527472552709,0.0459209470247442,0.0603228060284025,0.018283383620382,0.0254480062666183,0.0196473889534776,0.0315342402987424,0.051826253252391,0.0555511014969063,0.0138863915496239,0.0443741010460627,0.0825971308620493,0.0466462326999654,0.0535913210188077,0.0460461790962866,0.0973104356412146,0.053983653423371,0.0322180084212299,0.0415955833660955,0.115956448127133,0.0326422799471291,0.0942153532288825,0.0605628819755128,0.104568959938783,0.0456890726734413,0.0804115221322182,0.0341318023210877,0.0785825432095778,0.0198426931903026,0.0214887825055687,0.0489921953647737,0.0513462857114712,0.031544036098234,0.0503518278676474,0.0789134848145221,0.067864982060473,0.0365185116442772,0.0520728084777485,0.0283205314653412,0.0366251951465121,0.0582820078255734,0.0213539020930843,0.0808552586951857,0.0742077345659982,0.0609490916971894,0.0581340940302808,0.113393191434553,0.0389499800396782,0.0240895810168162,0.0918039675480903,0.0488568486191742,0.069308785567936,0.0673072992898008,0.0436830237787017,0.031689539291362,0.0456395942685239,0.0639769637870705,0.0867084262098723,0.0715499883567691,0.0659822840618139,0.0446728218499578,0.0231079972954093,0.0334135706093182,0.036743194821234,0.131145393901247,0.0238637240910884,0.0451276273236621,0.0537298010819966,0.0566423319653464,0.0394806179191938
"8447",48,84,0.0115827082201806,0.0536238966603888,0.0580588770297849,0.0458898080024832,0.0451600587144221,0.0807253922038154,0.0846072808635361,0.0382502342370614,0.053408092127769,0.0763693672007593,0.0476116300618957,0.0828629906561332,0.0927293120570755,0.0971138655703627,0.0387212944256673,0.0180761006702501,0.0541850494365456,0.103220625650502,0.0126143304835112,0.0669159843366289,0.11209971365661,0.016304907152831,0.0933001576982259,0.0642629716008996,0.093339510344971,0.0199032649114436,0.0732231363607176,0.0740566234101155,0.0448979768607092,0.0207308834246152,0.0835774725297438,0.0423288523222698,0.0552905254255623,0.0174550452583438,0.0239032056399565,0.0186826500581298,0.0293808162688682,0.0476436279271519,0.0509959913472157,0.0118034328171803,0.0409366909414564,0.0843374177758443,0.0429816094299688,0.0492321889169269,0.0424415611866579,0.0975793920770931,0.0495852880810339,0.0299962075791069,0.0384360250294859,0.0811695136889928,0.0303780519524162,0.0947938179059942,0.0645065937779615,0.104112063944904,0.0421201654060972,0.0823703699189964,0.0317186220889789,0.0717242888886201,0.0168662892117572,0.0203399042550118,0.0450929758282964,0.0472116571403241,0.0293896324884106,0.0463166450808826,0.0810221363330699,0.0620784838544257,0.0338666604798494,0.0478655276299736,0.0264884783188071,0.0339626756318608,0.053453807043016,0.0181508167791217,0.05659868108663,0.0677869611093983,0.0558541825274704,0.0533206846272527,0.0793752340041868,0.0360549820357104,0.0226806229151346,0.0926235707932813,0.0449711637572568,0.0723779070111424,0.0572112043963307,0.0403147214008315,0.0295205853622258,0.0420756348416716,0.0585792674083635,0.0606958983469106,0.0743949895210922,0.0603840556556325,0.041205539664962,0.0217971975658683,0.0310722135483864,0.0340688753391106,0.0918017757308728,0.0224773516819795,0.0416148645912959,0.049356820973797,0.0519780987688118,0.0365325561272744
"8547",48,85,0.0114244373981625,0.0492615069943499,0.0622529893268065,0.0423008272022349,0.0416440528429799,0.0826528529834338,0.0861465527771825,0.0354252108133552,0.0490672829149921,0.0787324304806834,0.0438504670557062,0.0845766915905199,0.093456380851368,0.0974024790133264,0.0329131002618172,0.0172684906032251,0.0497665444928911,0.102898563085452,0.01235289743516,0.070224385902966,0.110889742290949,0.0156744164375479,0.0939701419284033,0.0678366744408097,0.0940055593104739,0.0189129384202992,0.0759008227246459,0.0676509610691039,0.0414081791746383,0.0196577950821537,0.0585042307708207,0.0390959670900428,0.0507614728830061,0.0167095407325094,0.0225128850759609,0.0178143850523168,0.0274427346419814,0.0438792651344367,0.0468963922124941,0.0116230895354623,0.0378430218473108,0.0859036759982599,0.039683448486972,0.0453089700252342,0.0391974050679921,0.0978214528693838,0.0456267592729305,0.0279965868211962,0.0355924225265374,0.0830525623200935,0.0283402467571745,0.0953144361153948,0.0451546156445731,0.103700857550414,0.0389081488654874,0.0841333329270968,0.029546759880081,0.0655518599997581,0.0161796602905815,0.0193059138295107,0.0415836782454667,0.0434904914262917,0.0274506692395696,0.0426849805727944,0.0829199226997629,0.0527667112762618,0.0314799944318645,0.0440789748669763,0.0248396304869264,0.0315664080686748,0.0491084263387144,0.0173357351012095,0.060938812977967,0.0620082649984585,0.0512687642747234,0.0489886161645275,0.0814377106037681,0.0334494838321394,0.0214125606236211,0.0933612137139531,0.0414740473815311,0.0751401163100282,0.0524900839566976,0.0372832492607483,0.0275685268260032,0.0388680713575044,0.0537213406675271,0.0646263085122195,0.076955490568983,0.0553456500900692,0.0380849856984658,0.0206174778092815,0.0289649921935478,0.028958544038244,0.0926215981577855,0.0212296165137816,0.0384533781321663,0.0454211388764173,0.0477802888919306,0.0310526727081833
"8647",48,86,0.0112819936583463,0.0453353562949149,0.0660276903941258,0.0390707444820114,0.0353974449165329,0.0843875676850904,0.0875318974994643,0.0328826897320197,0.0451605546234929,0.0808591874326151,0.0404654203501356,0.0861190224314679,0.0941107427662312,0.0976622311119938,0.0306217902356355,0.0165416415429026,0.0423015628189574,0.102608706776907,0.012117607691644,0.0732019473126694,0.109800768061854,0.0151069747937931,0.094573127735563,0.0710530069967287,0.0946050033794265,0.0180216445782693,0.0783107404521813,0.0575033169087383,0.0382673612571745,0.0186920155739383,0.0626538076937386,0.0361863703810385,0.0431472519505552,0.0160385866592585,0.0212615965683648,0.0170329465470852,0.0256984611777832,0.0404913386209931,0.0432067529912447,0.011460780581916,0.0350587196625797,0.0873133083984339,0.0367151036382748,0.0417780730227108,0.0362776645611929,0.0980393075824454,0.0420640833456374,0.0261969281390766,0.0330331802738836,0.0847473060880842,0.0265062220814571,0.0957829925038553,0.0506391540801158,0.103330771795373,0.0360173339789387,0.0857199996343871,0.0275920838920729,0.0557190809997943,0.0155616942615233,0.0183753224465596,0.0384253104209201,0.0401414422836625,0.0257056023156126,0.0394164825155149,0.0846279304297866,0.0484900401486356,0.029331994988678,0.0406710773802786,0.0233556674382337,0.0294097672618073,0.045197583704843,0.0166021615910885,0.0648449316801703,0.0527070252486897,0.0471418878472511,0.0450897545480747,0.0832939395433913,0.0311045354489254,0.020271304561259,0.0940250923425578,0.038326642643378,0.0776261046790254,0.0482410755610279,0.0345549243346735,0.0258116741434029,0.0330378606538787,0.0493492066007744,0.0681636776609976,0.0792599415120847,0.0508110850810623,0.0352764871286192,0.0195557300283534,0.027068492974193,0.0270626896344196,0.093359438342007,0.0201066548624034,0.0356080403189497,0.0418790249887755,0.0440022600027375,0.028947405437365
"8747",48,87,0.0111537942925116,0.0418018206654234,0.0694249213547132,0.0361636700338102,0.0328577004248796,0.0859488109165814,0.0887787077495178,0.0305944207588177,0.0416444991611436,0.0827732686893536,0.037418878315122,0.0875071201883211,0.094699668489608,0.0978960080007944,0.028559611212072,0.0158874773886124,0.0390714065370617,0.102347836099216,0.0119058469224796,0.0512413631188686,0.108820691255669,0.0145962773144138,0.0951158149620067,0.0739477062970558,0.0951445030414839,0.0172194801204424,0.0804796664069632,0.0527529852178645,0.035440625131457,0.0178228140165445,0.0663884269243648,0.0335677333429347,0.0398325267554996,0.0154347279933326,0.0201354369115283,0.0163296518923766,0.0241286150600049,0.0374422047588938,0.0398860776921203,0.0113147025237244,0.0325528476963218,0.0885819775585905,0.0340435932744473,0.0386002657204397,0.0336498981050736,0.0982353768242009,0.0388576750110737,0.024577235325169,0.0307298622464953,0.0862725754792757,0.0248555998733114,0.0962046932534698,0.0555752386721042,0.102997694615835,0.0334156005810448,0.060003999744071,0.0258328755028656,0.0511471728998149,0.015005524835371,0.0175377902019036,0.035582779378828,0.0371272980552962,0.0241350420840513,0.0364748342639634,0.0861651373868079,0.0446410361337721,0.0273987954898102,0.0376039696422508,0.0220201006944104,0.0274687905356266,0.0416778253343587,0.0159419454319797,0.0683604385121533,0.0484363227238208,0.0434276990625259,0.0415807790932673,0.0849645455890521,0.0289940819040329,0.0192441741051331,0.094622583108302,0.0354939783790402,0.0543382732753178,0.0444169680049251,0.0320994319012062,0.0242305067290626,0.0307340745884909,0.045414285940697,0.0713473098948978,0.0554819590584593,0.0467299765729561,0.0327488384157573,0.018600157025518,0.0253616436767737,0.0253564206709777,0.0940234945078063,0.0190959893761631,0.0330472362870547,0.038691122489898,0.0406020340024638,0.0270526648936285
"8847",48,88,0.0110384148632605,0.0386216385988811,0.0485974449482992,0.0335473030304292,0.0305719303823916,0.0873539298249233,0.0621450954246625,0.028534978682936,0.0384800492450292,0.0844959418204182,0.0346769904836098,0.088756408169489,0.0952297016406472,0.098106407200715,0.0267036500908648,0.0152987296497511,0.0361642658833555,0.0716434852694512,0.0117152622302317,0.0561172268069817,0.107938622130102,0.0141366495829724,0.095604233465806,0.0765529356673502,0.0956300527373355,0.0164975321083981,0.0824316997662669,0.0484776866960781,0.0328965626183113,0.01704053261489,0.0697495842319283,0.0312109600086412,0.0368492740799497,0.0148912551939994,0.0191218932203755,0.015696686703139,0.0227157535540044,0.0346979842830044,0.0368974699229082,0.00961749714516577,0.0302975629266896,0.0897237798027315,0.0316392339470026,0.0357402391483957,0.0312849082945663,0.0984118391417808,0.0359719075099663,0.0231195117926521,0.0286568760218457,0.0876453179313482,0.0233700398859802,0.0965842239281228,0.0600177148048938,0.102697925154252,0.0284032604938881,0.0640035997696639,0.0242495879525791,0.0434750969648427,0.0145049723518339,0.0167840111817133,0.0330245014409452,0.0344145682497666,0.0227215378756462,0.0338273508375671,0.0875486236481272,0.0379448807137063,0.0256589159408292,0.0348435726780257,0.0208180906249693,0.0257219114820639,0.0385100428009228,0.0153477508887817,0.0715243946609379,0.0445926904514387,0.0400849291562734,0.0384227011839405,0.0864680910301469,0.0270946737136296,0.0183197566946198,0.0951603247974718,0.0329445805411362,0.058904445947786,0.0409752712044326,0.0298894887110855,0.0205959307197032,0.0286606671296418,0.0418728573466273,0.074212578905408,0.0599337631526134,0.0430569789156605,0.0304739545741816,0.0177401413229662,0.0238254793090963,0.0238207786038799,0.0946211450570257,0.0181863904385468,0.0307425126583492,0.0358220102409082,0.0375418306022174,0.0253473984042656
"8947",48,89,0.0109345733769344,0.035759474738993,0.0537377004534693,0.0311925727273863,0.0285147373441525,0.0886185368424309,0.0659305858821962,0.0266814808146424,0.0356320443205263,0.0860463476383764,0.0322092914352488,0.0898807673525401,0.0957067314765825,0.0982957664806435,0.0250332850817783,0.014768856684776,0.03354783929502,0.0744791367425061,0.0115437360072085,0.0605055041262836,0.107144759917092,0.0137229846246752,0.0960438101192254,0.0788976421006152,0.0960670474636019,0.0158477788975583,0.0841885297896402,0.0446299180264702,0.0306069063564802,0.016336479353401,0.0727746258087354,0.0290898640077771,0.0341643466719547,0.0144021296745994,0.0182097038983379,0.0151270180328251,0.021444178198604,0.032228185854704,0.0342077229306174,0.0096557474306492,0.0282678066340206,0.0907514018224583,0.0294753105523023,0.0331662152335562,0.0291564174651096,0.0985706552276027,0.0333747167589697,0.0218075606133869,0.0267911884196612,0.0888807861382134,0.0220330358973822,0.0969258015353105,0.0640159433244044,0.102428132638827,0.0265629344444993,0.0676032397926975,0.0228246291573212,0.0401275872683584,0.0140544751166505,0.0161056100635419,0.0307220512968507,0.03197311142479,0.0214493840880816,0.0314446157538104,0.0887937612833144,0.0351503926423356,0.0240930243467463,0.0323592154102231,0.0197362815624724,0.0241497203338575,0.0356590385208305,0.0148129757999036,0.0743719551948442,0.0411334214062948,0.037076436240646,0.0355804310655465,0.0878212819271322,0.0253852063422666,0.0174877810251578,0.0956442923177247,0.0306501224870226,0.0630140013530074,0.0378777440839893,0.027900539839977,0.0195363376477329,0.0267946004166776,0.0386855716119646,0.0767913210148672,0.063940386837352,0.0397512810240944,0.0284265591167634,0.0169661271906696,0.0224429313781867,0.0224387007434919,0.0951590305513231,0.0173677513946921,0.0286682613925143,0.0332398092168174,0.0347876475419957,0.0238126585638391
"9047",48,90,0.010841116039241,0.0331835272650937,0.0376163903174285,0.0290733154546477,0.0266632636097372,0.0897566831581878,0.0693375272939766,0.0250133327331781,0.0330688398884737,0.0874417128745387,0.0299883622917239,0.0908926906172861,0.0961360583289243,0.0984661898325791,0.0235299565736005,0.0142919710162984,0.031193055365518,0.0770312230682555,0.0113893624064877,0.0644549537136552,0.106430283925383,0.0133506861622077,0.0964394291073029,0.0810078778905537,0.0964603427172417,0.0152630010078025,0.0857696768106762,0.0411669262238232,0.0285462157208322,0.0157028314180609,0.0754971632278619,0.0271808776069994,0.0317479120047592,0.0139619167071395,0.0173887335085041,0.0146143162295426,0.0202997603787436,0.0300053672692336,0.0317869506375557,0.00969017268758428,0.0264410259706186,0.0916762616402125,0.0275277794970721,0.0308495937102005,0.0272407757185987,0.0987135897048425,0.0310372450830727,0.0206268045520482,0.025112069577695,0.089992707524392,0.020829732307644,0.0972332213817795,0.067614348991964,0.102185319374944,0.0249066410000494,0.0708429158134277,0.021542166241589,0.0371148285415226,0.0136490276049855,0.0154950490571878,0.0286498461671656,0.029775800282311,0.0203044456792734,0.0293001541784293,0.089914385154983,0.0326353533781021,0.0226837219120717,0.0301232938692008,0.0187626534062252,0.0227347483004718,0.0330931346687475,0.0143316782199132,0.0769347596753597,0.0380200792656653,0.0343687926165814,0.0330223879589918,0.089039153734419,0.02384668570804,0.016739002922642,0.0960798630859522,0.0285851102383203,0.0667126012177067,0.0350899696755904,0.0261104858559793,0.0185827038829596,0.0251151403750098,0.0358170144507681,0.0791121889133805,0.0675463481536168,0.036776152921685,0.0265839032050871,0.0162695144716026,0.021198638240368,0.0211948306691427,0.0956431274961908,0.0166309762552229,0.0268014352532629,0.0309158282951356,0.0323088827877961,0.0224313927074551
"9173",48,91,0.0107570044353169,0.0308651745385843,0.0438547512856857,0.0271659839091829,0.0249969372487635,0.0907810148423691,0.072403774564579,0.0235119994598603,0.0307619558996263,0.0886975415870849,0.0279895260625515,0.0918034215555575,0.0965224524960318,0.0986195708493212,0.0221769609162404,0.0138627739146686,0.0290737498289662,0.0793281007614299,0.0112504261658389,0.0680094583422897,0.105787255532844,0.0113480832378765,0.0967954861965726,0.0829070901014983,0.0968143084455176,0.0147367009070222,0.0871927091296085,0.0380502336014409,0.0242642833627073,0.0151325482762548,0.0528480142595033,0.0254627898462994,0.0295731208042833,0.0135657250364255,0.0166498601576537,0.0141528846065883,0.0192697843408692,0.0280048305423102,0.0296082555738001,0.00972115541882585,0.0247969233735567,0.0925086354761912,0.0257750015473649,0.0287646343391805,0.0255166981467388,0.0988422307343582,0.0289335205747655,0.0195641240968433,0.0236008626199255,0.0909934367719528,0.0197467590768796,0.0975098992436015,0.0708529140927676,0.101966787437449,0.0234159769000444,0.073758624232085,0.0203879496174301,0.0344033456873703,0.0132841248444869,0.014945544151469,0.0267848615504491,0.0277982202540799,0.0192740011113461,0.0273701387605864,0.0909229466394847,0.0303718180402919,0.0214153497208645,0.0281109644822807,0.0178863880656026,0.0214612734704246,0.0307838212018727,0.0138985103979219,0.0792412837078238,0.0352180713390988,0.0319319133549233,0.0307201491630926,0.0901352383609771,0.022462017137236,0.0160651026303778,0.096471876777357,0.0267265992144883,0.070041341095936,0.0325809727080313,0.0244994372703814,0.0177244334946636,0.0213478693187584,0.0332353130056913,0.0812009700220425,0.0707917133382551,0.0340985376295165,0.0249255128845784,0.0156425630244424,0.0200787744163312,0.0200753476022284,0.0960788147465717,0.0159678786297006,0.0251212917279366,0.0288242454656221,0.0300779945090165,0.0211882534367096
"9249",48,92,0.0106813039917852,0.0287786570847259,0.0494692761571171,0.0254493855182646,0.0234972435238871,0.0917029133581321,0.0751633971081211,0.0221607995138743,0.0286857603096637,0.0898277874283764,0.0261905734562964,0.0926230794000017,0.0968702072464287,0.0690336995945248,0.0209592648246164,0.0134764965232017,0.0271663748460696,0.0813952906852869,0.011125383549255,0.0712085125080607,0.10520852997956,0.0112132749140889,0.0971159375769153,0.0846163810913485,0.0971328776009658,0.01426303081632,0.0884734382166477,0.0352452102412968,0.0228378550264366,0.0128626660348166,0.057563212833553,0.0239165108616695,0.027615808723855,0.013209152532783,0.0159848741418883,0.0137375961459295,0.0183428059067823,0.0262043474880792,0.0276474300164201,0.00974903987694326,0.023317231036201,0.0932577719285721,0.0241975013926284,0.0268881709052624,0.0239650283320649,0.0989580076609224,0.0270401685172889,0.018607711687159,0.022240776357933,0.0918940930947575,0.0187720831691916,0.0977589093192414,0.0737676226834908,0.101770108693705,0.02207437921004,0.0763827618088765,0.0193491546556871,0.0319630111186333,0.0129557123600382,0.0144509897363221,0.0251063753954042,0.0260183982286719,0.0183466010002115,0.0256331248845278,0.0918306519755362,0.0283346362362627,0.020273814748778,0.0262998680340527,0.0170977492590424,0.0203151461233821,0.0287054390816855,0.0135086593581297,0.0813171553370414,0.0326962642051889,0.0297387220194309,0.0286481342467834,0.0911217145248794,0.0212158154235124,0.01545859236734,0.0968246890996213,0.0250539392930394,0.0730372069863424,0.0303228754372282,0.0230494935433432,0.0169519901451973,0.0202130823868825,0.0309117817051222,0.0830808730198382,0.0737125420044296,0.0316886838665648,0.0234329615961205,0.0150783067219981,0.0190708969746981,0.0170640454618942,0.0672551703226002,0.0135726968352455,0.0236091625551429,0.0269418209190599,0.0280701950581148,0.0200694280930387
"9347",48,93,0.0106131735926067,0.0269007913762533,0.0545223485414054,0.0239044469664381,0.0221475191714984,0.0925326220223189,0.077647057397309,0.0209447195624869,0.0268171842786973,0.0908450086855387,0.0245715161106668,0.0933607714600015,0.0971831865217858,0.0721303296350724,0.0198633383421547,0.0131288468708815,0.0254497373614626,0.0832557616167583,0.0110128451943295,0.0740876612572546,0.073645970985692,0.01109194742268,0.0974043438192238,0.059231466763944,0.0974195898408692,0.013836727734688,0.0896260943949829,0.0327206892171671,0.021554069523793,0.0125763994313349,0.0618068915501977,0.0225248597755025,0.0258542278514695,0.0128882372795047,0.0153863867276995,0.0133638365313365,0.0175085253161041,0.0245839127392713,0.0258826870147781,0.00977413588924894,0.0219855079325809,0.0652804403500005,0.0227777512533655,0.0251993538147362,0.0225685254988584,0.0990622068948302,0.02533615166556,0.0177469405184431,0.0210166987221397,0.0927046837852818,0.0178948748522725,0.0979830183873172,0.0763908604151417,0.101593097824334,0.020866941289036,0.0787444856279888,0.0184142391901184,0.02976671000677,0.0126601411240344,0.0140058907626899,0.0235957378558638,0.0244165584058047,0.0175119409001903,0.024069812396075,0.0926475867779826,0.0265011726126364,0.0192464332739002,0.0246698812306474,0.0163879743331381,0.0192836315110439,0.0268348951735169,0.0131577934223167,0.0831854398033373,0.03042663778467,0.0277648498174879,0.026783320822105,0.0920095430723915,0.0200942338811611,0.014912733130606,0.0971422201896592,0.0235485453637355,0.0757334862877082,0.0282905878935054,0.0217445441890089,0.0162567911306776,0.0191917741481943,0.0288206035346099,0.0847727857178544,0.0763412878039867,0.0295198154799084,0.0220896654365085,0.0145704760497983,0.0181638072772283,0.0163576409157048,0.0705296532903402,0.013215427151721,0.0222482462996286,0.0252476388271539,0.0262631755523034,0.0190624852837348
