"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"9860",61,98,0.0105968962728263,NA,0.01,0.0120172847538054,0.01,NA,0.0506544369935683,NA,0.0289283851102565,0.0330619586443871,NA,0.0173036387392741,NA,0.0104639705603319,NA,0.0142737686781729,0.014098112684632,NA,0.0102862272947125,NA,NA,0.0117074128505528,0.0844441864079661,NA,0.0166740036898611,0.0840174698080743,NA,0.0119049597425361,0.014179485501233,0.0151142610611714,0.0120972536898962,0.0511525132326624,0.0410588914519889,0.00994277193632846,0.0116479781813218,0.01,0.0126964750278427,0.0524467882763716,0.00999299770462347,0.0347974206277536,NA,NA,0.0158787037715823,0.00945270813217341,0.01205796700445,0.0302114330760318,0.0535884034581488,NA,0.0106888020564583,0.0112268525774101,0.0147996764583507,0.0437806648952822,NA,0.0143046595845515,0.0864111990909294,0.00965568038767216,0.0103272409694235,NA,0.0146797767809909,0.00942144076552678,0.0877764118005833,NA,NA,0.011886320705413,0.0162086633744404,NA,0.0963864245920686,0.0225943742312928,NA,0.0116521499078401,0.0915961395983052,0.0359974235128156,0.0943234041636709,0.00929438319987299,NA,NA,NA,NA,0.00796068502502956,NA,0.0102862272947125,0.00999970761876292,0.0126210951674765,NA,0.0701469192665986,0.0161096415541026,0.00929775595703209,0.0127877206245537,NA,0.00969113239750213,0.0211683719587718,0.0111638862392425,NA,0.0109986417655026,0.0946312888691909,NA,0.0118609472896143,NA,0.00499438340269587,0.0102334200346975
"9960",61,99,0.0105373017531477,NA,0.01,0.0118195289677868,0.01,NA,0.054945094033899,NA,0.0341134765688528,0.038318958036367,NA,0.0165753652533795,NA,0.0104211350855917,NA,0.0138523276527455,0.0136958079272705,NA,0.0102576312065209,NA,NA,0.0115376294425305,0.0859420188837399,NA,0.0160300905856795,0.0856086019988311,NA,0.0117197034381757,0.0138431359357464,0.0146123663030654,0.0118943892773041,0.0553523654276487,0.0307349353972499,0.00994849474269561,0.0115343489450235,0.01,0.0124283481759535,0.0316084540693691,0.00999369791849964,0.0399642361284155,NA,NA,0.0152942973790151,0.00950743676318118,0.0118545931349056,0.0354809122579606,0.0575837291421722,NA,0.0106199218508125,0.0111042600542485,0.014321538957851,0.0484604688809147,NA,0.0143330447216845,0.0877383803589322,0.0096901095698169,0.0102963091347317,NA,0.0142334085551118,0.00947917668026873,0.0889806661845776,NA,NA,0.0116976886348717,0.0156555214571676,NA,0.0967452251248782,0.021380755946019,NA,0.0114884189086282,0.0924202446659079,0.0416876814729887,0.0948840776323814,0.0093643270919552,NA,NA,NA,NA,0.00816240644201487,NA,0.0102576312065209,0.00999973685675005,0.0123606617899402,NA,0.0729370148791093,0.0156080821785346,0.00936717221655406,0.0125106014364505,NA,0.0097279146202854,0.0179987851351518,0.0110476886281211,NA,0.0109149449796323,0.0951719032016763,NA,0.0116806515916944,NA,0.0054364288462427,0.010210155595958
"10060",61,100,0.0104836486149921,NA,0.01,0.0116407939493913,0.01,NA,0.0404082972300773,NA,0.0391452521873613,0.0433232503904294,NA,0.0159195219423481,NA,0.0103819064578799,NA,0.0134719029198068,0.0133323074085359,NA,0.0102318896653053,NA,NA,0.0113846423786742,0.087301040399788,NA,0.0154461062116033,0.0870419739279151,NA,0.0115519772269717,0.0135249175197275,0.0141588500646479,0.0117105077242557,0.0404708699326275,0.0419093968311586,0.00995364526842605,0.0114223606018065,0.01,0.0121867450855831,0.0368336021318837,0.00999432811396388,0.0448715241419582,NA,NA,0.0147676734686323,0.00955669263668541,0.0116710963144445,0.0405482252486855,0.061302230712124,NA,0.0105579296657313,0.010993909163833,0.0138908674797875,0.0528512970777034,NA,0.0142714096369425,0.0889388662764866,0.00972109636177389,0.0102681299536816,NA,0.0138275713558988,0.00953116180519049,0.0900679349730024,NA,NA,0.0115279197713845,0.0151448260917896,NA,0.0970686314359237,0.0202797938530801,NA,0.0113407790509387,0.093165032611538,0.0469438135779681,0.0953900111160561,0.00942739397453598,NA,NA,NA,NA,0.00834437563259889,NA,0.0102318896653053,0.00999976317096442,0.0121259532837073,NA,0.0754851912979266,0.0151358918323533,0.00942980039763105,0.0122608801210307,NA,0.00975989848290897,0.00946271850907562,0.0109430744856794,NA,0.0108365460681199,0.0956577448892263,NA,0.0115172836476686,NA,0.00584538782650973,0.0101892028637938
"10162",61,101,0.0104353461535919,NA,0.01,0.0114793210359425,0.01,NA,0.050860177995371,NA,0.0439696568216941,0.0480482377591227,NA,0.0153289412517017,NA,0.0103460525655782,NA,0.0131286071340181,0.0130040016896161,NA,0.0102087181781184,NA,NA,0.0112468066039282,0.088533047317391,NA,0.0149169055848812,0.0883331045595869,NA,0.0114002172516915,0.0132259628615748,0.0137492185756132,0.0115439584253225,0.0256824682627541,0.0467990538867503,0.00995828074158345,0.0113136962481671,0.01,0.0119690682760771,0.0418428966289511,0.009994895292292,0.0494963781451336,NA,NA,0.0142931788420592,0.00960102300837296,0.0115055763023539,0.0453718801391989,0.0647482759730886,NA,0.0105021366991581,0.0108945790906072,0.0135029814901633,0.056948036188686,NA,0.0141453208770636,0.0900241820511305,0.00974898490223684,0.010242492861576,NA,0.0134589921819105,0.00957796688695985,0.0910492631552771,NA,NA,0.0113751277942461,0.014674777474685,NA,0.0973600906393933,0.0192818764041191,NA,0.0112076747927153,0.0654177968066987,0.0517836014245167,0.0669732809884444,0.00948424924642119,NA,NA,NA,NA,0.00850848803551525,NA,0.0102087181781184,0.00999978685377837,0.0119144576702731,NA,0.0778085932725837,0.0146940831251724,0.00948629013408118,0.0120358765597901,NA,0.00978777664758629,0.00981069146875648,0.0108488923606114,NA,0.010763498886333,0.096094426326555,NA,0.0113693600271681,NA,0.00622245655442071,0.0101703334676339
"10261",61,102,0.0103918620823129,NA,0.01,0.0113335001823555,0.01,NA,0.055155754105675,NA,0.0485512243205105,0.0524798370334768,NA,0.014797158044438,NA,0.0103133400793443,NA,0.0128189009706318,0.0127075907884209,NA,0.0101878605185748,NA,NA,0.0111226349986637,0.0896490524612933,NA,0.014437697121888,0.0894960098034435,NA,0.0112629801019301,0.0129467316214116,0.0133793620671702,0.0113932087763191,0.0310653886388668,0.0513744318564285,0.0099624526674251,0.0112095197056488,0.01,0.0117729695847017,0.0465996572813632,0.00999540575473965,0.0538274655286909,NA,NA,0.0138657018612883,0.0096409204121741,0.0113563062637951,0.0499262588317384,0.067930225724843,NA,0.0104519230292423,0.0108051704645041,0.0131536559554142,0.0607525463130073,NA,0.0139746410744477,0.0910049177918744,0.00977408493509182,0.0102191960570611,NA,0.0131245771126167,0.00962010642071747,0.0919347154002051,NA,NA,0.0112376150148215,0.0142432912607967,NA,0.0976227226765742,0.0183780389321483,NA,0.0110876959674088,0.0693689357227384,0.0562279183375848,0.0386960604160186,0.0095354960039435,NA,NA,NA,NA,0.00865646470456649,NA,0.0101878605185748,0.00999980816832795,0.0117239026723444,NA,0.0799239900399297,0.0142828169982593,0.00953723163940578,0.0118331673090096,NA,0.00981213207333192,0.0100679606184575,0.0107641046365853,NA,0.0106957410119701,0.096486972994163,NA,0.0112355058673071,NA,0.00656911298253382,0.0101533413419484
"10360",61,103,0.0103527168147865,NA,0.01,0.0112018602766258,0.01,NA,0.0591392697620788,NA,0.052868713765058,0.0566133560008449,NA,0.0143183420834985,NA,0.0102835392153723,NA,0.0125395660590812,0.0124400630164696,NA,0.00866024903058001,NA,NA,0.0110107838334513,0.0630521458786817,NA,0.0140040379070502,0.0626681865681806,NA,0.0111389375978174,0.0126871841465259,0.0130455287932391,0.0112568413154456,0.0362992952089144,0.0556337681910517,0.00996620740068259,0.0111105941317456,0.01,0.0115963272165797,0.0510819423086256,0.00999586517252393,0.0578621063862591,NA,NA,0.0134806228069419,0.00967682813171383,0.0112217185866736,0.0541978019807966,0.0708591928051,NA,0.0104067307263181,0.0107246933372494,0.0128390781774292,0.0642717358136904,NA,0.0137746973179262,0.0918907807088311,0.00979667524527636,0.0101980479614856,NA,0.0128214215619618,0.00965804411883314,0.0927334504941537,NA,NA,0.0111138535133393,0.013848115276917,NA,0.0978593497008242,0.0175599586753707,NA,0.0109795651803796,0.0723889330225525,0.0602994949187974,0.0436585023911038,0.00958168046610234,NA,NA,NA,NA,0.00878986686691808,NA,0.0101690859349147,0.00999982735143636,0.0115522339280798,NA,0.0818475584725662,0.0122626225154405,0.00958316059563871,0.0116505620863195,NA,0.00983345666930717,0.0102542185768388,0.0106877763976751,NA,0.0106331264423321,0.0968398870279602,NA,0.0111144515732895,NA,0.00688701237196014,0.0101380405968266
"10460",61,104,0.0103174782952789,NA,0.01,0.0110830594400929,0.01,NA,0.0628196065501177,NA,0.056911658008597,0.0604510375640401,NA,0.0138872367483872,NA,0.0102564271404446,NA,0.0122876791534383,0.0121986740734042,NA,0.00879570941290888,NA,NA,0.0109100394411758,0.067467179063492,NA,0.0136118236191994,0.0365242282771675,NA,0.0110268707979607,0.0124469175385501,0.0127442992894717,0.0111335494514753,0.0413251264895098,0.059581782783362,0.00996958666061433,0.011017376099867,0.01,0.0114372247131038,0.0552789711896361,0.00999627864981072,0.0616039795500873,NA,NA,0.0131337683429914,0.00970914512475573,0.0111003915169053,0.058181998698825,0.0735480851433104,NA,0.0103660576536863,0.0106522563380729,0.012555808491907,0.0675160619792282,NA,0.0135572190703815,0.0926906499418247,0.00981700675174064,0.0101788680885429,NA,0.0125468141558571,0.00969219786250164,0.0934537928182533,NA,NA,0.0110024681620054,0.0134869177944073,NA,0.0980725231571868,0.0168199389533478,NA,0.0108821260982081,0.0751151213266886,0.0640219838430442,0.04834661104551,0.00962329701016019,NA,NA,NA,NA,0.00891010957280095,NA,0.010152186630663,0.00999984461624511,0.0113975949688774,NA,0.0581617773789007,0.00668195762705675,0.00962456275341538,0.0114860821993384,NA,0.00985216662305629,0.0103851704755388,0.0106190653599538,NA,0.0105754510186616,0.0971572035050671,NA,0.0110050284130582,NA,0.00717790779178468,0.0101242635822931
"10560",61,105,0.0102857573269475,NA,0.01,0.0109758755008987,0.01,NA,0.0662089995441457,NA,0.0606776428599736,0.0640001377098927,NA,0.0134991034608716,NA,0.0102317903221539,NA,0.0120605876953093,0.0119809267265149,NA,0.00891610023390752,NA,NA,0.0108193060298247,0.0706525532293292,NA,0.0132572747545914,0.0415138763498546,NA,0.0109256635557039,0.0122252717481034,0.0124725612947254,0.011022132243063,0.0461037800897631,0.0632278315482724,0.0099726279945529,0.00944713112998497,0.01,0.0112939317185208,0.0591883047912896,0.00999665078040638,0.0650613294750665,NA,NA,0.0128213698402547,0.00973823045531291,0.010991036644223,0.0618810201309899,0.0760108740401429,NA,0.0103294518883176,0.0105870568952499,0.012300744529815,0.048594610745989,NA,0.0133310902655841,0.0934126322637824,0.00983530529167003,0.0101614874674853,NA,0.0122982358878454,0.00972294418224844,0.0941033003089751,NA,NA,0.0109022213458049,0.013157353391564,NA,0.0982645486668885,0.0161508857358795,NA,0.0107943326114391,0.0775753252951967,0.0674192605758022,0.0527456566447074,0.00966079282758532,NA,NA,NA,NA,0.00901847442350634,NA,0.010136975491881,0.00999986015458202,0.0112583088632102,NA,0.0229394307531825,0.00714642163538897,0.00966187823411968,0.0113379407999417,NA,0.00986861501350134,0.0104733161706559,0.0105572127716158,NA,0.0105224720654513,0.0974425403502817,NA,0.0109061633894015,NA,0.00744359030479286,0.0101118591306346
"1200",62,1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"2200",62,2,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0085,0.0085,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.07,0.01,0.01,0.1,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"3200",62,3,0.01,0.01,0.1,0.01,0.0085,0.01,0.01,0.01,0.1,0.01,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00865,0.0047575,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.04015,0.01,0.01,0.1,0.1,0.04015,0.01,0.01,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.073,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"4200",62,4,0.01,0.01,0.1,0.01,0.0047575,0.01,0.01,0.01,0.1,0.01,0.008785,0.01,0.01,0.01,0.01,0.01,0.0085,0.1,0.01,0.01,0.01,0.1,0.1,0.07,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.008785,0.005227075,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0450415,0.01,0.01,0.1,0.1,0.0450415,0.01,0.01,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0757,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"5200",62,5,0.01,0.01,0.1,0.01,0.005227075,0.0085,0.01,0.01,0.1,0.01,0.0089065,0.01,0.01,0.01,0.01,0.01,0.0047575,0.07,0.01,0.01,0.01,0.1,0.1,0.04015,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0085,0.1,0.1,0.07,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0089065,0.00566008075,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.049651615,0.01,0.01,0.1,0.1,0.049651615,0.01,0.01,0.008785,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.07813,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"6200",62,6,0.01,0.01,0.1,0.01,0.00566008075,0.00865,0.01,0.01,0.07,0.01,0.00901585,0.01,0.01,0.01,0.01,0.01,0.005227075,0.04015,0.01,0.01,0.01,0.07,0.1,0.0450415,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.00865,0.07,0.1,0.04015,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0511,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00901585,0.0060582004075,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.05396900815,0.01,0.01,0.1,0.1,0.05396900815,0.01,0.01,0.0089065,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.054691,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"7200",62,7,0.01,0.01,0.1,0.01,0.0060582004075,0.008785,0.01,0.01,0.073,0.01,0.009114265,0.01,0.01,0.01,0.01,0.01,0.00566008075,0.0450415,0.01,0.01,0.01,0.04015,0.1,0.033675145,0.07,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.008785,0.073,0.1,0.0450415,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0196735,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.009114265,0.006423323830075,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0579909766015,0.01,0.01,0.1,0.1,0.0579909766015,0.01,0.01,0.00901585,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.032572045,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"8200",62,8,0.01,0.01,0.1,0.01,0.006423323830075,0.0089065,0.01,0.01,0.0757,0.01,0.0092028385,0.01,0.01,0.01,0.01,0.01,0.0060582004075,0.049651615,0.01,0.01,0.01,0.0450415,0.1,0.022267283725,0.04015,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0089065,0.0757,0.1,0.049651615,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.03080089,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0092028385,0.00675745565236075,0.07,0.01,0.01,0.07,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.061721163047215,0.01,0.01,0.1,0.1,0.061721163047215,0.01,0.01,0.009114265,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.03766332745,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"9200",62,9,0.01,0.01,0.1,0.01,0.00675745565236075,0.00901585,0.01,0.01,0.07813,0.01,0.00928255465,0.01,0.01,0.01,0.01,0.01,0.006423323830075,0.05396900815,0.01,0.01,0.01,0.049651615,0.1,0.02770246481725,0.0450415,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.00901585,0.07813,0.07,0.05396900815,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0363160909,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00928255465,0.00706264609341221,0.04015,0.01,0.0085,0.073,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0651677668682441,0.01,0.01,0.1,0.1,0.0651677668682441,0.01,0.01,0.0092028385,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0425592691345,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01
"10108",62,10,0.01,0.01,0.1,0.01,0.00706264609341221,0.009114265,0.01,0.01,0.080317,0.0085,0.009354299185,0.01,0.01,0.01,0.01,0.01,0.00675745565236075,0.0579909766015,0.01,0.01,0.01,0.03674961745,0.1,0.0330383650019725,0.049651615,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.009114265,0.054691,0.04015,0.0579909766015,0.01,0.01,0.0085,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.041546666629,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.009354299185,0.00734093964916389,0.0450415,0.01,0.00865,0.0757,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0470512696369938,0.01,0.01,0.1,0.1,0.0683421534832778,0.01,0.01,0.00928255465,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.047219784508945,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0085
"11100",62,11,0.01,0.01,0.07,0.01,0.00734093964916389,0.0092028385,0.01,0.01,0.0822853,0.0047575,0.0094188692665,0.01,0.01,0.01,0.01,0.01,0.00706264609341221,0.061721163047215,0.01,0.01,0.01,0.047565253423,0.1,0.0382005073015977,0.05396900815,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.0592219,0.0450415,0.061721163047215,0.01,0.01,0.0047575,0.07,0.01,0.1,0.01,0.01,0.01,0.0085,0.01,0.04647036966949,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0094188692665,0.00759433779797275,0.049651615,0.01,0.008785,0.05299,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.0557003594099767,0.01,0.01,0.1,0.1,0.071257780409455,0.01,0.01,0.009354299185,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.07,0.0516201243112454,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0047575
"1263",62,12,0.01,0.01,0.04015,0.01,0.00759433779797275,0.00928255465,0.01,0.01,0.08405677,0.005227075,0.00947698233985,0.01,0.01,0.01,0.01,0.01,0.00734093964916389,0.0651677668682441,0.01,0.01,0.01,0.05208635627263,0.1,0.0431378993992942,0.0579909766015,0.01,0.01,0.07,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.06329971,0.049651615,0.0651677668682441,0.01,0.01,0.005227075,0.073,0.01,0.1,0.01,0.01,0.01,0.0047575,0.01,0.0510768121622869,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00947698233985,0.00782477263029293,0.05396900815,0.01,0.0089065,0.03173005,0.01,0.01,0.1,0.01,0.073,0.01,0.01,0.0597114466281811,0.01,0.01,0.1,0.1,0.0739293746108586,0.0085,0.01,0.0094188692665,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.073,0.0557471896652088,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.005227075
"1361",62,13,0.01,0.01,0.0450415,0.01,0.00782477263029293,0.009354299185,0.01,0.01,0.085651093,0.00566008075,0.009529284105865,0.01,0.01,0.01,0.01,0.01,0.00759433779797275,0.0683421534832778,0.01,0.01,0.01,0.0562925994808303,0.07,0.0478176381499283,0.061721163047215,0.01,0.01,0.02695,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.066969739,0.05396900815,0.0683421534832778,0.01,0.01,0.00566008075,0.0757,0.01,0.1,0.01,0.01,0.01,0.005227075,0.01,0.0553644493084524,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.009529284105865,0.00803408894307877,0.0579909766015,0.01,0.00901585,0.0240283015,0.01,0.01,0.1,0.01,0.0757,0.01,0.01,0.0634010117243167,0.01,0.01,0.1,0.1,0.0763723086660754,0.00865,0.01,0.00947698233985,0.01,0.0085,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0757,0.0595966237046091,0.01,0.01,0.0085,0.01,0.01,0.1,0.01,0.00566008075
"1461",62,14,0.01,0.01,0.049651615,0.01,0.00803408894307877,0.0094188692665,0.01,0.01,0.0870859837,0.0060582004075,0.0095763556952785,0.0085,0.01,0.01,0.01,0.01,0.00782477263029293,0.071257780409455,0.01,0.01,0.01,0.0601893913894725,0.073,0.0522206325742919,0.0651677668682441,0.01,0.01,0.01879975,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.0702727651,0.0579909766015,0.071257780409455,0.01,0.01,0.0060582004075,0.07813,0.01,0.1,0.01,0.01,0.01,0.00566008075,0.01,0.0593382122511464,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0095763556952785,0.00822403284518115,0.061721163047215,0.01,0.0076634725,0.03508341481,0.01,0.01,0.1,0.01,0.07813,0.01,0.01,0.0667860854566375,0.01,0.01,0.07,0.1,0.0786021337276731,0.008785,0.01,0.009529284105865,0.01,0.0047575,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.07813,0.0631705252689444,0.01,0.01,0.0047575,0.01,0.01,0.07,0.01,0.0060582004075
"1561",62,15,0.01,0.01,0.05396900815,0.01,0.00822403284518115,0.00947698233985,0.01,0.01,0.08837738533,0.006423323830075,0.00961872012575065,0.00865,0.01,0.01,0.01,0.01,0.00803408894307877,0.0739293746108586,0.01,0.01,0.01,0.0637865542544728,0.0757,0.0563382234907414,0.0683421534832778,0.01,0.01,0.0242242975,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.07324548859,0.061721163047215,0.0739293746108586,0.01,0.01,0.006423323830075,0.080317,0.01,0.1,0.01,0.01,0.01,0.0060582004075,0.01,0.0630076594035986,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00961872012575065,0.00839624532575535,0.0651677668682441,0.01,0.00358267339375,0.0404016456961,0.01,0.0085,0.1,0.01,0.080317,0.01,0.01,0.0472361222614293,0.01,0.01,0.073,0.1,0.0559262422218239,0.0089065,0.01,0.0095763556952785,0.01,0.005227075,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.080317,0.0664756595292349,0.01,0.01,0.005227075,0.01,0.01,0.04015,0.01,0.006423323830075
"1661",62,16,0.01,0.01,0.0579909766015,0.01,0.00839624532575535,0.009529284105865,0.01,0.01,0.089539646797,0.00675745565236075,0.00965684811317559,0.008785,0.01,0.01,0.01,0.01,0.00822403284518115,0.0763723086660754,0.01,0.01,0.01,0.0670969414522229,0.07813,0.0410765423512201,0.071257780409455,0.01,0.01,0.029618530975,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.075920939731,0.0651677668682441,0.0763723086660754,0.01,0.01,0.00675745565236075,0.0822853,0.01,0.1,0.01,0.01,0.01,0.006423323830075,0.01,0.0663855408490679,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00965684811317559,0.00855225956290459,0.0683421534832778,0.01,0.005009666217625,0.045411004743841,0.01,0.0047575,0.1,0.01,0.0822853,0.01,0.01,0.0535783311809978,0.01,0.01,0.0757,0.1,0.0333444164645156,0.00901585,0.01,0.00961872012575065,0.01,0.00566008075,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0822853,0.0695220648739311,0.01,0.01,0.00566008075,0.01,0.01,0.0450415,0.01,0.00675745565236075
"1761",62,17,0.01,0.01,0.061721163047215,0.01,0.00855225956290459,0.0095763556952785,0.01,0.01,0.0905856821173,0.00706264609341221,0.00969116330185803,0.0089065,0.01,0.01,0.01,0.01,0.00839624532575535,0.0786021337276731,0.01,0.01,0.01,0.0701353718317906,0.080317,0.0259716857203007,0.0739293746108586,0.01,0.01,0.03488817508975,0.01,0.07,0.1,0.01,0.01,0.01,0.01,0.01,0.0095763556952785,0.0783288457579,0.0683421534832778,0.0786021337276731,0.01,0.01,0.00706264609341221,0.05759971,0.01,0.1,0.01,0.01,0.01,0.00675745565236075,0.01,0.0694866911466827,0.01,0.01,0.01,0.1,0.01,0.01,0.37,0.00969116330185803,0.00869350101009119,0.071257780409455,0.01,0.00543245971790125,0.0501000183995112,0.01,0.005227075,0.1,0.01,0.08405677,0.01,0.01,0.0580212320307446,0.01,0.01,0.07813,0.1,0.0385338368644668,0.009114265,0.01,0.00965684811317559,0.01,0.0060582004075,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.08405677,0.0723219751376101,0.01,0.01,0.0060582004075,0.01,0.01,0.049651615,0.01,0.00706264609341221
