"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"6249",48,62,0.807373940842848,NA,0.822618684411157,0.142505734928922,0.317654840491616,0.799071887383045,0.246418622709148,0.0186352359449515,0.557047667961463,0.369462368897712,0.793509156066855,0.371665541854227,0.716553833803309,0.500892056314048,NA,0.172652673211841,NA,0.854542790939928,NA,0.82862707781689,0.40015683068675,0.825273966893311,0.552999347734897,0.215856704318713,0.315492703647953,NA,0.999973216712279,0.513198085361162,NA,0.789999012594661,NA,0.138634802932279,NA,NA,0.431664404927283,0.300149092435791,0.0439003394807384,NA,NA,0.999999370122156,NA,0.27021101533899,0.669690395098726,0.399387282756035,0.406301056531399,NA,NA,NA,NA,0.0811616310329334,NA,0.464459330161845,0.691815267776912,0.99999879722933,NA,0.228522443673397,0.11634734931499,0.796724945006499,NA,0.325518260947113,NA,NA,NA,0.520893363497575,NA,0.223785925094782,0.470981361673244,0.339993308959467,0.48999403520098,0.688288351316133,NA,0.65523554101028,0.813319810880687,0.286954504057276,NA,0.306217210289904,NA,0.638972718696977,NA,0.789993536791883,NA,0.155938451816048,NA,NA,NA,0.454126231096484,0.423685536700074,0.931400868090064,0.383423183190574,NA,NA,0.156131062357087,0.489793852565993,NA,0.61994504923908,0.378305319896641,0.655235404855669,0.85346362728935,0.0444552919027861,0.999104301185137
"6347",48,63,0.686267849716421,NA,0.699225881749483,0.121129874689584,0.286889356442454,0.679211104275588,0.209455829302776,0.0177717123504563,0.623490517767244,0.333516132007941,0.824482782656827,0.335498987668804,0.759070758732813,0.451802850682643,NA,0.156387405890657,NA,0.876361372298939,NA,0.854333016144357,0.490133306083737,0.851482871859314,0.507699412961407,0.195271033886842,0.41816879810076,NA,0.999981251698595,0.586218372556987,NA,0.720999111335195,NA,0.125771322639051,NA,NA,0.389497964434555,0.271134183192212,0.0405103055326646,NA,NA,0.699999559085509,NA,0.244189913805091,0.569236835833917,0.369448554480431,0.366670950878259,NA,NA,NA,NA,0.07404546792964,NA,0.394790430637568,0.784270687443839,0.699999158060531,NA,0.206670199306057,0.105712614383491,0.827216203255524,NA,0.293966434852402,NA,NA,NA,0.469804027147818,NA,0.202407332585304,0.400334157422257,0.30699397806352,0.450994631680882,0.62045951618452,NA,0.590711986909252,0.841321839248584,0.259259053651548,NA,0.276595489260913,NA,0.447280903087884,NA,0.552995475754318,NA,0.141344606634443,NA,NA,NA,0.409713607986835,0.382316983030067,0.941690737876554,0.346080864871517,NA,NA,0.141517956121379,0.450814467309394,NA,0.567950544315172,NA,0.556950094127319,0.725444083195948,0.0410097627125075,0.699373010829596
"6447",48,64,0.583327672258958,NA,0.630303293574535,0.110016887220626,0.259200420798209,0.61228999384803,0.189510246372498,0.0169945411154107,0.529966940102157,0.28348871220675,0.700810365258303,0.302949088901924,0.645210144922891,0.407622565614379,NA,0.141748665301591,NA,0.894907166454098,NA,0.876183063722703,0.416613310171177,0.873760441080417,0.466929471665267,0.176743930498158,0.355443478385646,NA,0.699986876189017,0.498285616673439,NA,0.504699377934636,NA,0.114194190375146,NA,NA,0.351548167991099,0.23046405571338,0.0374592749793981,NA,NA,0.489999691359856,NA,0.220770922424582,0.513313152250525,0.342503699032388,0.46167030824652,NA,NA,NA,NA,0.067640921136676,NA,0.335571866041933,0.548989481210687,0.639999242254478,NA,0.187003179375452,0.0961413529451418,0.853133772767195,NA,0.249871469624542,NA,NA,NA,0.549333423075645,NA,0.183166599326773,0.361300741680031,0.260944881353992,0.415895168512794,0.527390588756842,NA,0.652105188872864,0.865123563361297,0.234333148286393,NA,0.249935940334822,NA,0.412552812779096,NA,NA,NA,0.128210145970999,NA,NA,NA,0.369742247188152,0.34508528472706,0.800437127195071,0.312472778384365,NA,NA,0.128366160509241,0.415733020578455,NA,0.39756538102062,NA,0.623407580008221,0.653899674876353,0.0379087864412567,0.489561107580717
"6547",48,65,0.525994905033062,NA,0.568272964217081,0.100015198498563,0.234280378718388,0.670446494770825,0.161083709416624,0.0162950870038696,0.477970246091941,0.256139840986075,0.745688810469558,0.273654180011731,0.548428623184457,0.367860309052941,NA,0.128573798771432,NA,0.760671091485983,NA,0.744755604164298,0.375951979154059,0.742696374918355,0.43023652449874,0.300232340923434,0.302126956627799,NA,0.489990813332312,0.423542774172423,NA,0.353289564554245,NA,0.103774771337631,NA,NA,0.317393351191989,0.195894447356373,0.181840383732488,NA,NA,0.450999722223871,NA,0.199693830182124,0.586316179412947,0.318253329129149,0.392419762009542,NA,NA,NA,NA,0.0618768290230084,NA,0.285236086135643,0.504090533089618,0.447999469578134,NA,0.169302861437907,0.0875272176506276,NA,NA,0.21239074918086,NA,NA,NA,0.495400080768081,NA,0.165849939394096,0.326170667512028,0.221803149150893,0.384305651661515,0.448282000443316,NA,0.554289410541934,0.735355028857102,0.211899833457754,NA,0.22594234630134,NA,0.288786968945367,NA,NA,NA,0.116389131373899,NA,NA,NA,0.314280910109929,0.311576756254354,0.68037155811581,0.26560186162671,NA,NA,0.116529544458317,0.384159718520609,NA,0.367808842918558,NA,0.679896443006988,0.5558147236449,0.0351179077971311,0.450604996822645
"6647",48,66,0.447095669278103,NA,0.483032019584519,0.0910136786487067,0.211852340846549,0.604401845293743,0.145975338474961,0.0156655783034826,0.40627470917815,0.231525856887467,0.672119929422602,0.247288762010558,0.494585760866012,0.332074278147647,NA,0.109287728955717,NA,0.646570427763086,NA,0.633042263539653,0.31955918228095,0.781291918680602,0.301165567149118,0.255197489784919,0.272914260965019,NA,0.342993569332618,0.382188496755181,NA,0.247302695187972,NA,0.094397294203868,NA,NA,0.269784348513191,0.177305002620736,0.16465634535924,NA,NA,0.31569980555671,NA,0.180724447163911,0.528684561471652,0.296427996216234,0.354177785808588,NA,NA,NA,NA,0.0566891461207076,NA,0.392450673215296,0.352863373162733,0.313599628704694,NA,0.143907432222221,0.0797744958855649,NA,NA,0.192151674262774,NA,NA,NA,0.421090068652869,NA,0.140972448484982,0.427245067385224,0.200622834235804,0.355875086495363,0.381039700376818,NA,0.499860469487741,0.625051774528537,0.191709850111979,NA,0.204348111671206,NA,0.26990827205083,NA,NA,NA,0.105750218236509,NA,NA,NA,0.41713877359344,0.264840242816201,0.578315824398439,0.240041675464039,NA,NA,0.105876590012485,0.355743746668548,NA,NA,NA,0.612906798706289,0.472442515098165,0.032606117017418,0.415544497140381
"6747",48,67,0.403386102350292,NA,0.435728817626067,0.0773616268514007,0.191667106761894,0.544961660764368,0.132377804627465,0.0150990204731344,0.345333502801428,0.209373271198721,0.605907936480342,0.223559885809502,0.42039789673611,0.299866850332882,NA,0.0993589560601457,NA,0.549584863598623,NA,0.570738037185688,0.288603264052855,0.704162726812541,0.281049010434206,0.230677740806427,0.246622834868517,NA,0.318694212399356,0.344969647079663,NA,0.232572425669175,NA,0.0859575647834812,NA,NA,0.243805913661872,0.160574502358662,0.149190710823316,NA,NA,0.294129825001039,NA,0.16365200244752,0.449381877250904,0.207499597351364,0.319760007227729,NA,NA,NA,NA,0.0520202315086368,NA,0.354205605893767,0.32757703584646,0.292239665834225,NA,0.130516688999999,0.0727970462970084,NA,NA,0.163328923123358,NA,NA,NA,0.357926558354938,NA,0.127875203636483,0.36315830727744,0.181560550812224,0.249112560546754,0.473883745320295,NA,0.450874422538967,0.681294008349256,0.173538865100781,NA,0.184913300504085,NA,0.252917444845747,NA,NA,NA,0.0961751964128579,NA,NA,NA,0.376424896234096,0.225114206393771,0.491568450738673,0.217037507917636,NA,NA,0.0962889310112365,0.330169372001693,NA,NA,NA,0.520970778900345,0.40157613783344,0.0277151994648053,0.290881147998267
"6847",48,68,0.364047492115263,NA,0.370369494982157,0.0706254641662606,0.173500396085705,0.491465494687931,0.120140024164719,0.0145891184258209,0.311800152521285,0.189435944078849,0.51502174600829,0.190025902938077,0.379358107062499,0.270880165299594,NA,0.0904230604541311,NA,0.467147134058829,NA,0.514664233467119,0.26074293764757,0.634746454131287,0.196734307303944,0.208609966725784,0.222960551381665,NA,0.296824791159421,0.311472682371697,NA,0.219315183102257,NA,0.073063930065959,NA,NA,0.220425322295685,0.145517052122796,0.135271639740984,NA,NA,0.274716842500935,NA,0.148286802202768,0.381974595663269,0.196749637616228,0.288784006504956,NA,NA,NA,NA,0.0478182083577731,NA,0.31978504530439,0.304819332261814,0.273015699250802,NA,0.260939185649999,0.0665173416673075,NA,NA,0.147996030811022,NA,NA,NA,0.304237574601698,NA,0.116087683272835,0.327842476549696,0.164404495731001,0.234201304492079,0.427495370788266,NA,0.40678698028507,0.614164607514331,0.157184978590703,NA,0.167421970453677,NA,0.237625700361173,NA,NA,NA,0.0875576767715721,NA,NA,NA,0.339782406610686,0.203602785754394,0.443411605664806,0.18448188172999,NA,NA,0.081845591359551,0.231118560401185,NA,NA,NA,0.442825162065294,0.341339717158424,0.0259436795183247,0.27179303319844
"6947",48,69,0.309440368297974,NA,0.334332545483941,0.0645629177496346,0.157150356477134,0.443318945219138,0.109126021748247,0.0141302065832389,0.265030129643092,0.171492349670964,0.464519571407461,0.172023312644269,0.322454391003124,0.244792148769634,NA,0.082380754408718,NA,0.421432420652947,NA,0.464197810120407,0.221631497000434,0.539534486011594,0.137714015112761,0.177318471716917,0.201664496243499,NA,0.277142312043479,0.281325414134527,NA,0.207383664792031,NA,0.0667575370593631,NA,NA,0.199382790066116,0.131965346910517,0.122744475766886,NA,NA,0.192301789750654,NA,0.126043781872353,0.344777136096942,0.187074673854605,0.245466405529213,NA,NA,NA,NA,0.0440363875219958,NA,0.288806540773951,0.21337353258327,0.255714129325722,NA,0.235845267084999,0.0608656075005768,NA,NA,0.13419642772992,NA,NA,NA,0.274813817141528,NA,0.105478914945552,0.296058228894727,0.148964046157901,0.220781174042871,0.363371065170026,NA,0.367108282256563,0.522039916387181,0.133607231802097,NA,0.151679773408309,NA,0.223863130325055,NA,NA,NA,0.0798019090944149,NA,NA,NA,0.288815045619083,0.184242507178954,0.400070445098325,0.167033693556991,NA,NA,0.0746610322235959,0.218006704361067,NA,NA,NA,0.3764013877555,0.308205745442582,0.0243493115664923,0.254613729878596
"7047",48,70,0.263024313053278,NA,0.301899290935547,0.0591066259746711,0.142435320829421,0.376821103436268,0.0927571184860097,0.013717185924915,0.239527116678783,0.155343114703867,0.394841635696342,0.155820981379842,0.291208951902812,0.221312933892671,NA,0.0751426789678462,NA,0.358217557555005,NA,0.394568138602346,0.200468347300391,0.486581037410435,0.133942613601485,0.160586624545225,0.182498046619149,NA,0.193999618430435,0.254192872721074,NA,0.145168565354422,NA,0.0610817833534268,NA,NA,0.169475371556199,0.119768812219465,0.111470028190197,NA,NA,0.183071610775589,NA,0.114439403685118,0.311299422487248,0.130952271698223,0.221919764976292,NA,NA,NA,NA,0.0406327487697962,NA,0.260925886696556,0.149361472808289,0.178999890528005,NA,0.213260740376499,0.0557790467505191,NA,NA,0.121776784956928,NA,NA,NA,0.248332435427375,NA,0.0959310234509964,0.267452406005254,0.135067641542111,0.208703056638584,0.308865405394522,NA,0.331397454030907,0.443733928929104,0.121246508621888,NA,0.128927807397063,NA,0.156704191227539,NA,NA,NA,0.0728217181849734,NA,NA,NA,0.245492788776221,0.166818256461059,0.361063400588493,0.151330324201292,NA,NA,0.0681949290012363,0.20620603392496,NA,NA,NA,0.33976124897995,0.278385170898324,0.022914380409843,0.239152356890736
"7173",48,71,0.23772188174795,NA,0.272709361841993,0.054195963377204,0.129191788746479,0.320297937920827,0.0844814066374087,0.0133454673324235,0.216574405010905,0.140808803233481,0.356357472126708,0.141238883241858,0.24752760911739,0.200181640503404,NA,0.0686284110710616,NA,0.323395801799504,NA,0.356111324742111,0.181421512570352,0.41359388179887,0.130548352241336,0.145527962090703,0.165248241957234,NA,0.184599656587392,0.216063941812913,NA,0.14065170881898,NA,0.0559736050180841,NA,NA,0.153527834400579,0.101803490386545,0.101323025371177,NA,NA,0.17476444969803,NA,0.103995463316606,0.26460450911416,0.0916665901887564,0.200727788478662,NA,NA,NA,NA,0.0375694738928166,NA,0.2358332980269,0.14442532552746,0.125299923369604,NA,0.192934666338849,0.0512011420754672,NA,NA,0.110599106461235,NA,NA,NA,0.211082570113269,NA,0.0873379211058967,0.241707165404729,0.1225608773879,0.197832750974725,0.27897886485507,NA,0.299257708627816,0.400360536036193,0.103059532328604,NA,0.117035026657356,NA,0.151033772104785,NA,NA,NA,0.0665395463664761,NA,NA,NA,0.208668870459788,0.151136430814953,0.325957060529643,0.137197291781163,NA,NA,0.0623754361011127,0.195585430532464,NA,NA,NA,0.306785124081955,0.251546653808491,0.0216229423688587,0.225237121201663
"7249",48,72,0.202063599485757,NA,0.246438425657793,0.0497763670394836,0.109813020434507,0.289268144128745,0.0770332659736678,0.0130109205991811,0.195916964509814,0.119687482748459,0.321721724914037,0.128114994917672,0.223774848205651,0.181163476453063,NA,0.0583341494104024,NA,0.292056221619554,NA,0.3215001922679,0.164279361313316,0.373234493618983,0.0913838465689355,0.131975165881632,0.149723417761511,NA,0.176139690928652,0.195457547631622,NA,0.136586537937082,NA,0.0475775642653715,NA,NA,0.139175050960521,0.0926231413478906,0.0921907228340596,NA,NA,0.167288004728227,NA,0.0945959169849454,0.224913832747036,0.0924999311698807,0.181655009630796,NA,NA,NA,NA,0.034812526503535,NA,0.200458303322865,0.139982792974714,0.122769931032643,NA,0.163994466388022,0.0470810278679205,NA,NA,0.100539195815112,NA,NA,NA,0.179420184596278,NA,0.0742372329400122,0.218536448864256,0.11130478964911,0.188049475877253,0.252080978369563,NA,0.270331937765035,0.340306455630764,0.0876006024793138,NA,0.106331523991621,NA,0.105723640473349,NA,NA,NA,0.0608855917298285,NA,NA,NA,0.188801983413809,0.12846596619271,0.277063501450197,0.124477562603047,NA,NA,0.0571378924910014,0.186026887479218,NA,NA,NA,0.277106611673759,0.213814655737218,0.0204606481319729,0.157665984841164
"7347",48,73,0.182857239537182,NA,0.222794583092014,0.0457987303355352,0.0933410673693308,0.245877922509433,0.070329939376301,0.012709828539263,0.177325268058833,0.108718734473613,0.290549552422633,0.116303495425905,0.202397363385086,0.164047128807757,NA,0.0535007344693621,NA,0.263850599457598,NA,0.273275163427715,0.148851425181985,0.336911044257084,0.092245461912042,0.119777649293469,0.13575107598536,NA,0.168525721835787,0.17691179286846,NA,0.132927884143374,NA,0.0438198078388344,NA,NA,0.118298793316443,0.0843608272131015,0.0839716505506537,NA,NA,0.160559204255404,NA,0.0861363252864508,0.191176757834981,0.0932499380528927,0.164489508667717,NA,NA,NA,NA,0.0323312738531815,NA,0.181412472990579,0.135984513677242,0.120492937929379,NA,0.14859501974922,0.0433729250811284,NA,NA,0.0914852762336006,NA,NA,NA,0.162478166136651,NA,0.067813509646011,0.19768280397783,0.101174310684199,0.179244528289528,0.227872880532607,NA,0.244298743988531,0.28926048728615,0.0798405422313824,NA,0.0966983715924587,NA,0.0740065483313446,NA,NA,NA,0.0557970325568456,NA,NA,NA,0.170921785072428,0.116619369573439,0.250357151305177,0.113029806342742,NA,NA,0.0524241032419013,0.177424198731296,NA,NA,NA,0.250395950506383,0.193433190163496,0.0173915509121769,0.151899386357048
"7447",48,74,0.155428653606604,NA,0.201515124782813,0.038928920785205,0.0850069606323978,0.208996234133018,0.064296945438671,0.0124388456853367,0.160592741252949,0.0988468610262514,0.26249459718037,0.105673145883315,0.183157627046577,0.148642415926981,NA,0.0491506610224259,NA,0.238465539511838,NA,0.246947647084944,0.134966282663786,0.304219939831376,0.0930209157208378,0.108799884364122,0.123175968386824,NA,0.161673149652208,0.160220613581614,NA,0.129635095729036,NA,0.0404378270549509,NA,NA,0.107468913984799,0.0769247444917914,0.0765744854955883,NA,NA,0.154503283829864,NA,0.0785226927578057,0.173059082051483,0.0939249442476034,0.149040557800945,NA,NA,NA,NA,0.0300981464678633,NA,0.164271225691521,0.0951891595740697,0.0843450565505653,NA,0.134735517774298,0.0400356325730156,NA,NA,0.0833367486102405,NA,NA,NA,0.138106441216153,NA,0.0576414831991094,0.168030383381156,0.092056879615779,0.171320075460575,0.206085592479346,NA,0.207653932390251,0.245871414193227,0.0728564880082442,NA,0.0880285344332129,NA,0.0766058934982101,NA,NA,NA,0.051217329301161,NA,NA,NA,0.154829606565185,0.105957432616095,0.22632143617466,0.102726825708468,NA,NA,0.0481816929177111,0.169681778858166,NA,NA,NA,0.226356355455745,0.175089871147146,0.0166523958209592,0.106329570449933
"7547",48,75,0.140885788245944,NA,0.182363612304531,0.0360360287066845,0.077506264569158,0.189096610719716,0.0588672508948039,0.012194961116803,0.136503830065007,0.0899621749236263,0.237245137462333,0.0961058312949831,0.165841864341919,0.134778174334283,NA,0.0452355949201833,NA,0.215618985560655,NA,0.223252882376449,0.122469654397408,0.25858694885667,0.093718824148754,0.0989198959277099,0.111858371548141,NA,0.155505834686988,0.145198552223452,NA,0.126671586156133,NA,0.0373940443494558,NA,NA,0.0977220225863187,0.0702322700426122,0.0699170369460295,NA,NA,0.149052955446877,NA,0.0716704234820252,0.156753173846335,0.094532449822843,0.13513650202085,NA,NA,NA,NA,0.028088331821077,NA,0.148844103122369,0.0956702436166627,0.0859105508955088,NA,0.122261965996868,0.037032069315714,NA,NA,0.0760030737492165,NA,NA,NA,0.125295797094538,NA,0.0528773348791984,0.15222734504304,0.0838511916542011,0.119924052822402,0.186477033231411,NA,0.187888539151226,0.208990702064243,0.0665708392074197,NA,0.0802256809898916,NA,0.0789453041483891,NA,NA,NA,0.0470955963710449,NA,NA,NA,0.140346645908667,0.0963616893544857,0.204689292557194,0.093454143137621,NA,NA,0.04436352362594,0.16271360097235,NA,NA,NA,0.20472071991017,0.148826390475074,0.0159871562388633,0.10569661340494
"7647",48,76,0.12779720942135,NA,0.165127251074078,0.0306306244006818,0.0707556381122422,0.171186949647745,0.0539805258053235,0.0103657169492826,0.116028255555256,0.0819659574312637,0.2145206237161,0.0874952481654848,0.150257677907728,0.122300356900855,NA,0.041712035428165,NA,0.195057087004589,NA,0.189764950019982,0.111222688957667,0.233728253971003,0.0943469417338786,0.0900279063349389,0.101672534393327,NA,0.149955251218289,0.131678697001107,NA,0.124004427540519,NA,0.0346546399145102,NA,NA,0.0889498203276868,0.064209043038351,0.0594294814041251,NA,NA,0.14414765990219,NA,0.0655033811338226,0.142077856461701,0.0950792048405587,0.114866026717723,NA,NA,NA,NA,0.0262794986389693,NA,0.134959692810132,0.0961032192549965,0.0873194958059579,NA,0.111035769397181,0.0343288623841426,NA,NA,0.0694027663742948,NA,NA,NA,0.113766217385084,NA,0.0485896013912786,0.138004610538736,0.076466072488781,0.117931647540162,0.16882932990827,NA,0.170099685236104,0.177642096754607,0.0609137552866778,NA,0.0732031128909024,NA,0.0810507737335502,NA,NA,NA,0.0433860367339404,NA,NA,NA,0.1273119813178,0.0877255204190371,0.185220363301474,0.0851087288238589,NA,NA,0.040927171263346,0.156442240875115,NA,NA,NA,0.185248647919153,0.134943751427567,0.015388440614977,0.073987629383458
"7747",48,77,0.116017488479215,NA,0.14961452596667,0.0285675619606136,0.0601422923954059,0.145508907200583,0.0495824732247911,0.0103291452543543,0.10542542999973,0.0747693616881373,0.182342530158685,0.0797457233489363,0.127719026221568,0.111070321210769,NA,0.0385408318853485,NA,0.17655137830413,NA,0.171788455017984,0.1011004200619,0.198669015875352,0.0949122475604907,0.082025115701445,0.0925052809539944,NA,0.14495972609646,0.119510827300996,NA,0.121603984786467,NA,0.0321891759230592,NA,NA,0.0756073472785338,0.0587881387345159,0.0544865332637126,NA,NA,0.139732893911971,NA,0.0599530430204404,0.128870070815531,0.0955712843565029,0.0976361227100645,NA,NA,NA,NA,0.0246515487750724,NA,0.122463723529119,0.0672722534784975,0.0885875462253621,NA,0.100932192457463,0.0291795330265212,NA,NA,0.0634624897368653,NA,NA,NA,0.103389595646576,NA,0.0447306412521507,0.125204149484863,0.0698194652399029,0.116138482786146,0.14350493042203,NA,0.154089716712493,0.150995782241416,0.05582237975801,NA,0.0668828016018122,NA,0.0829456963601952,NA,NA,NA,0.0400474330605464,NA,NA,NA,0.11558078318602,0.0799529683771334,0.167698326971327,0.077597855941473,NA,NA,0.0347880955738441,0.10950956861258,NA,NA,NA,0.167723783127238,0.12244937628481,0.0148495965534793,0.0765888664451121
"7847",48,78,0.105415739631293,NA,0.135653073370003,0.0267108057645522,0.0551280631558653,0.123682571120495,0.045624225902312,0.0102962307289189,0.0896116154997708,0.0682924255193236,0.165108277142816,0.0727711510140427,0.115947123599412,0.100963289089693,NA,0.0356867486968136,NA,0.159896240473717,NA,0.146020186765286,0.0919903780557102,0.179802114287817,0.0954210228044417,0.0748226041313005,0.084254752858595,NA,0.140463753486814,0.108559744570897,NA,0.119443586307821,NA,0.0299702583307533,NA,NA,0.0690466125506804,0.0539093248610643,0.0500378799373413,NA,NA,0.135759604520774,NA,0.0549577387183963,0.116983063733978,0.0960141559208526,0.088872510439058,NA,NA,NA,NA,0.0231863938975651,NA,0.111217351176207,0.0705450281306478,0.0897287916028259,NA,0.0857923635888435,0.0272615797238691,NA,NA,0.0581162407631788,NA,NA,NA,0.094050636081918,NA,0.0380210450643281,0.113683734536376,0.0638375187159126,0.114524634507531,0.121979190858725,NA,0.139680745041244,0.128346414905203,0.051240141782209,NA,0.061194521441631,NA,0.0846511267241756,NA,NA,NA,0.0370426897544918,NA,NA,NA,0.105022704867418,0.07295767153942,0.151928494274194,0.0708380703473257,NA,NA,0.0323092860164597,0.108558611751322,NA,NA,NA,0.142565215658152,0.111204438656329,0.0143646368981314,0.0789299798006009
"7947",48,79,0.0896033786865992,NA,0.123087766033003,0.025039725188097,0.0506152568402787,0.112314314008446,0.0420618033120808,0.010266607656027,0.0816504539497938,0.0624631829673912,0.149597449428535,0.0664940359126384,0.10535241123947,0.0918669601807233,NA,0.0331180738271323,NA,0.13591180440266,NA,0.132418168088758,0.0837913402501392,0.162821902859035,0.0958789205239975,0.0635992135116055,0.0768292775727355,NA,0.0983246274407698,0.0987037701138071,NA,0.117499227677039,NA,0.027973232497678,NA,NA,0.0631419512956124,0.0495183923749579,0.0460340919436072,NA,NA,0.132183644068696,NA,0.0504619648465567,0.10628475736058,0.0964127403287673,0.0809852593951522,NA,NA,NA,NA,0.0218677545078086,NA,0.0945347484997758,0.073490525317583,0.0907559124425433,NA,0.0782131272299592,0.0255354217514822,NA,NA,0.0533046166868609,NA,NA,NA,0.0856455724737262,NA,0.0352189405578953,0.103315361082739,0.0584537668443213,0.113072171056778,0.103682312229916,NA,0.12671267053712,0.116511773414683,0.0471161276039881,NA,0.0560750692974679,NA,0.0861860140517581,NA,NA,NA,0.031486286291318,NA,NA,NA,0.0955204343806762,0.066661904385478,0.137735644846775,0.0647542633125931,NA,NA,0.0300783574148137,0.10770275057619,NA,NA,NA,0.129308694092337,0.101083994790696,0.0122099413634117,0.0810369818205408
"8047",48,80,0.0816430408179393,NA,0.111778989429703,0.0235357526692873,0.0465537311562509,0.102082882607601,0.0388556229808727,0.0102399468904243,0.0744854085548144,0.0572168646706521,0.135637704485681,0.0608446323213746,0.0958171701155234,0.0836802641626509,NA,0.0281503627530624,NA,0.123320623962394,NA,0.120176351279882,0.0764122062251253,0.147539712573132,0.0962910284715977,0.0582392921604449,0.070146349815462,NA,0.0984921646966928,0.0898333931024264,NA,0.115749304909335,NA,0.0261759092479102,NA,NA,0.0578277561660511,0.0455665531374621,0.0424306827492465,NA,NA,0.128965279661827,NA,0.046415768361901,0.096656281624522,0.0967714662958906,0.073886733455637,NA,NA,NA,NA,0.0206809790570277,NA,0.0860812736497983,0.0761414727858247,0.091680321198289,NA,0.0713918145069632,0.023981879576334,NA,NA,0.0489741550181748,NA,NA,NA,0.0780810152263536,NA,0.0326970465021058,0.0939838249744648,0.0536083901598892,0.1117649539511,0.0943140810069248,NA,0.115041403483408,0.105860596073215,0.0434045148435893,NA,0.0514675623677211,NA,0.0875674126465823,NA,NA,NA,0.0293376576621862,NA,NA,NA,0.0869683909426086,0.0609957139469302,0.124962080362097,0.0592788369813338,NA,NA,0.0280705216733324,0.106932475518571,NA,NA,NA,0.117377824683103,0.0919755953116266,0.0119889472270705,0.0829332836384868
"8173",48,81,0.0693965846952484,NA,0.101601090486732,0.0221821774023586,0.0395706714828132,0.0928745943468412,0.0359700606827855,0.0102159522013819,0.0680368676993329,0.0524951782035869,0.123073934037113,0.0517179374731684,0.087235453103971,0.0711282245382533,NA,0.0263353264777562,NA,0.111988561566154,NA,0.109158716151894,0.0697709856026128,0.133785741315819,0.096661925624438,0.0495033983363782,0.0641317148339157,NA,0.0986429482270235,0.0818500537921837,NA,0.114174374418401,NA,0.0245583183231192,NA,NA,0.0491535927411435,0.0420098978237159,0.0391876144743218,NA,NA,0.126068751695644,NA,0.0394534031076159,0.0879906534620699,0.0970943196663015,0.0674980601100733,NA,NA,NA,NA,0.019612881151325,NA,0.0784731462848184,0.0785273255072422,0.0925122890784601,NA,0.0652526330562669,0.0225836916187006,NA,NA,0.0450767395163574,NA,NA,NA,0.0663688629424005,NA,0.0304273418518952,0.0855854424770183,0.0492475511439003,0.11058845855599,0.0858826729062323,NA,0.104537263135067,0.0962745364658932,0.0400640633592304,NA,0.047320806130949,NA,0.088810671381924,NA,NA,NA,0.0274038918959676,NA,NA,NA,0.0792715518483477,0.0558961425522372,0.113465872325887,0.0543509532832004,NA,NA,0.0262634695059991,0.106239227966714,NA,NA,NA,0.106640042214793,0.0837780357804639,0.0117900525043634,0.0580532985469407
"8249",48,82,0.0634569262257235,NA,0.0863609269137225,0.0209639596621227,0.0366136043345319,0.084587134912157,0.0333730546145069,0.0101943569812437,0.0622331809293996,0.0482456603832282,0.111766540633402,0.0475461437258516,0.0795119077935739,0.065015402084428,NA,0.0247017938299806,NA,0.101789705409539,NA,0.0992428445367043,0.0637938870423515,0.113717880118446,0.0969957330619942,0.0455530585027404,0.0587185433505242,NA,0.0987786534043212,0.0746650484129653,NA,0.112756936976561,NA,0.0231024864908072,NA,NA,0.041780553829972,0.0388089080413443,0.0362688530268896,NA,NA,0.12346187652608,NA,0.0365080627968543,0.0801915881158629,0.0973848876996714,0.061748254099066,NA,NA,NA,NA,0.0186515930361925,NA,0.0716258316563366,0.080674592956518,0.0932610601706141,NA,0.0597273697506402,0.0213253224568305,NA,NA,0.0415690655647216,NA,NA,NA,0.0607319766481605,NA,0.0283846076667057,0.0780268982293165,0.0453227960295103,0.0774119209891933,0.0782944056156091,NA,0.0950835368215601,0.0876470828193039,0.0370576570233073,NA,0.0435887255178541,NA,0.0899296042437316,NA,NA,NA,0.0256635027063708,NA,NA,NA,0.072344396663513,0.0513065282970135,0.103119285093299,0.0499158579548804,NA,NA,0.0246371225553992,0.105615305170043,NA,NA,NA,0.0969760379933138,0.0764002322024175,0.0116110472539271,0.0622479686922467
