"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"408",9,40,0.1678038762025,0.968344863762129,0.616190365710735,0.869795439218525,0.1,0.873497537206746,0.01,NA,0.335830752656396,0.5357612851088,0.993187055455211,NA,0.598293589072318,0.478717751101449,0.00996620740068259,0.312023456574663,0.654054819069771,0.294968782994873,0.0982555078899088,0.405129838085344,NA,0.406126628384781,0.24037321870537,0.359178821655651,0.0470248269310867,0.411406445062562,0.10743085,0.996582366113607,0.130285,0.357384893939123,0.14365,0.537897873476146,NA,NA,0.643104805802825,0.0889189885,0.14365,0.133210802850462,0.293506994721322,0.0736981031509303,0.602187875923099,0.997238055158192,0.99902482435405,0.219375595936379,0.335148319573023,NA,0.099835186639231,0.165934668242314,0.143217499533848,0.37057729200625,0.368152080058193,0.323632812504538,0.88170890689284,0.280586669846909,0.0888366097059123,0.210167800453476,0.723284630760911,0.01,0.999470454101118,0.493093555860617,NA,0.2131012225,NA,0.998964441279266,0.255972156117741,0.097687765,0.218831678926497,0.2505446794026,0.425038491439034,0.320911814125,0.097687765,0.0262487198860296,0.50525438398795,0.228002040023625,0.998882738710962,0.14365,0.210684256960343,0.996616235627261,0.890781699733415,0.171496069414446,0.225581140225,0.533670252724452,0.999025687455138,0.375957036333422,0.450632935481256,0.2644271327125,0.998396828859893,0.01,0.111543878718122,0.0470045492672471,0.12269734960641,0.264369965294912,0.285556639807449,0.0674495638224124,0.31199699620537,0.379386155378376,0.199468740615795,0.734550814128686,0.988868271955949,0.847669696015862
"4112",9,41,0.15202348858225,0.97784140463349,0.673761810854124,0.908856807452967,0.1,0.911448276044722,0.1585,NA,0.435456139757936,0.60539709234248,0.995230938818648,NA,0.539464230165087,0.556910088436231,0.15847127629058,0.281821110917197,0.75783837334884,0.275471904695386,0.0984299571009179,0.36561685427681,NA,0.366513965546303,0.217335896834833,0.455301998407303,0.043322344237978,0.371265800556306,0.097687765,NA,0.1182565,0.32264640454521,0.2721025,0.607213192454724,NA,NA,0.696639084932401,0.08102708965,0.130285,0.120889722565416,0.26515629524919,0.0673282928358373,0.721531513146169,0.998066638610735,0.999317377047835,0.198438036342741,0.302633487615721,NA,0.0908516679753079,0.150341201418083,0.27173487460377,0.464990698205313,0.332336872052374,0.425087890628858,0.917196234824988,0.253528002862218,0.0809529487353211,0.328642630385454,0.806299241532638,0.01,0.999629317870782,0.453784200274555,NA,0.19279110025,NA,0.999275108895486,0.231374940505967,0.0889189885,0.197948511033848,0.36296297749221,0.383534642295131,0.2898206327125,0.0889189885,0.0246238478974266,0.579466226389757,0.206201836021263,0.999217917097674,0.130285,0.190615831264309,0.997631364939083,0.923547189813391,0.155346462473002,0.34174396919125,0.603619714815784,0.999317981218596,0.33936133270008,0.415569641933131,0.23898441944125,0.998877780201925,0.1585,0.244812296910404,0.18995386687716,0.254292747165449,0.238932968765421,0.392723143836332,0.0617046074401711,0.415197446774565,0.342447539840538,0.180521866554216,0.81418556989008,0.992207790369164,NA
"4210",9,42,0.137821139724025,0.984488983243443,0.722697539226006,0.936199765217077,0.1,0.938013793231306,0.284725,NA,0.520137718794246,0.664587528491108,0.996661657173053,NA,0.486517807148578,0.623373575170797,0.143624148661522,0.254638999825477,0.692054536013956,0.257924714225847,0.0985869613908261,0.330055168849129,NA,0.461536870714358,0.19660230715135,0.410771798566573,0.0399901098141802,0.335139220500676,0.0889189885,NA,0.10743085,0.424249443863429,0.24589225,0.547491873209252,NA,NA,0.742143222192541,0.073924380685,0.1182565,0.109800750308875,0.239640665724271,0.0615954635522535,0.659378361831552,0.998646647027514,0.999522163933485,0.31867233089133,0.273370138854149,NA,0.0827665011777771,0.136307081276274,0.245561387143393,0.419491628384781,NA,0.383579101565972,0.942037364377492,0.229175202575996,NA,0.429346235827636,0.864409469072847,0.1585,0.999740522509548,0.4184057802471,NA,0.3138724352125,NA,0.99949257622684,0.20923744645537,0.08102708965,0.179153659930463,0.458518530868379,0.346181178065617,0.26183856944125,0.08102708965,0.023161463107684,0.522519603750781,0.186581652419137,0.999452541968372,0.1182565,0.172554248137878,0.998341955457358,0.946483032869374,0.282044493102051,0.308569572272125,0.663076757593417,0.999522586853017,0.306425199430072,0.590898749353191,0.216085977497125,0.999214446141348,0.14365,0.358090452373844,0.311460786845586,0.366148835090631,0.216039671888879,0.354450829452699,0.056534146696154,0.374677702097108,0.441080408864458,0.163469679898794,0.869929898923056,0.994545453258415,NA
"438",9,43,0.125039025751622,0.98914228827041,0.764292908342105,0.955339835651954,0.1,0.956609655261914,0.2572525,NA,0.469123946914821,0.714899399217442,0.997663160021137,NA,0.43886602643372,0.679867538895177,0.13026173379537,0.230175099842929,0.784438175209769,0.242132242803262,0.369010872973578,0.298049651964216,NA,0.416383183642922,0.177942076436215,0.499156028781587,0.0369910988327622,0.434868337425574,0.08102708965,NA,0.097687765,0.382824499477086,0.222303025,0.493742685888326,NA,NA,0.668928899973287,0.0675319426165,0.10743085,0.243330637762543,0.216676599151844,0.0564359171970282,0.761564853282086,NA,0.999665514753439,0.287805097802197,0.247033124968734,NA,0.0754898510599994,0.123676373148647,0.222005248429054,0.506567884127064,NA,0.476042236331076,0.959426155064244,0.207257682318397,NA,0.514944300453491,0.905086628350993,0.14365,0.999818365756683,0.59288404617297,NA,0.28348519169125,NA,NA,0.189313701809833,0.073924380685,0.162238293937417,0.413666677781541,0.312563060259056,0.236654712497125,0.073924380685,0.0218453167969156,0.471267643375703,0.168923487177223,0.99961677937786,0.10743085,0.15629882332409,0.998839368820151,0.861834729582436,0.254840043791846,0.412284136431306,0.713615243954404,0.999665810797112,0.276782679487065,0.541808874417872,0.195477379747413,0.999450112298943,0.130285,0.323281407136459,0.281314708161027,0.330533951581568,0.195435704699991,0.451283205034794,0.0518807320265386,0.468476046782542,0.397972367978012,0.148122711908915,0.908950929246139,0.99618181728089,NA
"448",9,44,0.11353512317646,0.992399601789287,0.799648972090789,0.968737884956368,0.1,0.96962675868334,0.23252725,NA,0.548755354877598,0.757664489334825,0.998364212014796,NA,0.395979423790348,0.727887408060901,0.118235560415833,0.34564883486649,0.849106722646838,0.227919018522936,0.558307611081505,0.403342204169583,NA,0.503925706096484,0.161147868792594,0.450240425903428,0.034291988949486,0.392381503683017,0.073924380685,NA,0.0889189885,0.475400824555523,0.2010727225,0.569681283005077,NA,NA,0.718589564977294,0.06177874835485,0.097687765,0.219997573986289,0.334175109279067,0.197970529617474,0.833095397297461,NA,0.999765860327407,0.260024588021977,0.223329812471861,NA,0.0689408659539994,0.112308735833782,0.200804723586149,0.456911095714358,NA,0.429438012697968,0.971598308544971,0.187531914086557,NA,0.464449870408142,0.933560639845695,0.130285,0.999872856029678,0.715018832321079,NA,0.390962412937562,NA,NA,0.17138233162885,0.21283572358225,0.147014464543675,0.373300010003387,0.28230675423315,0.213989241247413,0.0675319426165,0.020660785117224,0.550577496869348,0.153031138459501,NA,0.097687765,0.141668940991681,0.999187558174105,0.903284310707705,0.230356039412662,0.372055722788176,0.756572957361244,0.999766067557978,0.250104411538358,0.497627986976085,0.176929641772671,0.99961507860926,0.1182565,0.291953266422813,0.254183237344925,0.298480556423411,0.176892134229992,0.533590724279575,NA,0.422628442104288,0.359175131180211,0.134310440718023,0.936265650472297,0.997327272096623,NA
"458",9,45,0.103181610858814,0.994679721252501,0.72068407488171,0.978116519469457,0.1,0.978738731078338,0.210274525,NA,0.616442051645958,0.794014815934601,0.998854948410357,NA,0.357381481411313,0.768704296851766,0.10741200437425,0.312083951379841,0.894374705852787,0.215127116670642,0.690815327757053,0.364007983752625,NA,0.454533135486835,0.146033081913334,0.406216383313085,0.0318627900545374,0.354143353314715,0.0675319426165,NA,0.08102708965,0.428860742099971,0.18196545025,0.51371315470457,NA,NA,0.7608011302307,0.056600873519365,0.0889189885,0.336997937888346,0.30175759835116,0.179173476655727,0.883166778108222,NA,0.999836102229185,0.23502212921978,0.201996831224674,NA,0.0630467793585995,0.102077862250404,0.181724251227534,0.412219986142922,NA,0.515022310793273,0.98011881598148,0.169778722677901,NA,0.419004883367328,0.953492447891986,0.1182565,0.999910999220775,0.800513182624755,NA,NA,NA,NA,0.155244098465965,0.192552151224025,0.274962294862124,0.467305008502879,0.255076078809835,0.193590317122671,0.06177874835485,0.0195947066055016,0.496519747182413,0.280076467690576,NA,0.0889189885,0.128502046892513,0.999431290721874,0.932299017495394,0.345802633500762,0.335850150509358,0.681915661625119,0.999836247290585,0.362588749807605,0.457865188278477,0.160236677595404,NA,0.10743085,0.263757939780532,0.229764913610432,0.26963250078107,0.160202920806993,0.603552115637639,NA,0.509234175788645,0.32425761806219,0.121879396646221,0.955385955330608,0.998129090467636,NA
"468",9,46,0.0938634497729328,0.996275804876751,0.762581463649454,0.98468156362862,0.1,0.985117111754836,0.32873334625,NA,0.555797846481363,0.824912593544411,0.99919846388725,NA,0.322643333270182,0.692833867166589,0.0976708039368247,0.281875556241857,0.926062294096951,0.203614405003578,0.783570729429937,0.459406786189731,NA,0.53635316516381,0.132429773722001,0.495283925816122,0.0296765110490837,0.451021850317508,0.207402151224025,NA,0.073924380685,0.514531630784975,0.3046706327125,0.586656181498884,NA,NA,0.796680960696095,0.0519407861674285,0.08102708965,0.304298144099511,0.272581838516044,0.162256128990154,0.918216744675756,NA,0.99988527156043,0.349768809836813,0.182797148102207,NA,0.0577421014227395,NA,0.16455182610478,0.500386988221484,NA,0.587768964174282,0.986083171187036,0.153800850410111,NA,0.506154150862228,0.96744471352439,0.250518025,0.999937699454542,0.860359227837329,NA,NA,NA,NA,0.28195748369607,0.174296936101623,0.383717950632805,0.547209257227447,0.36681466698836,0.175231285410404,0.056600873519365,0.0186352359449515,0.447867772464172,0.253068820921518,NA,0.08102708965,0.116651842203262,0.999601903505312,0.952609312246776,0.443932238475648,0.303265135458422,0.614724095462607,NA,0.327329874826844,0.422078669450629,0.286201175956094,NA,0.097687765,0.238382145802479,0.207788422249389,0.243669250702963,0.145182628726294,0.663019298291993,NA,0.582849049420348,0.292831856255971,0.253597487149288,0.968770168731426,0.998690363327345,NA
"478",9,47,0.0854771047956395,0.997393063413725,0.798194244102036,0.989277094540034,0.1,0.989581978228385,0.296860011625,NA,0.501218061833226,0.85117570451275,0.999438924721075,NA,0.291378999943164,0.738908787091601,0.0889037235431422,0.254688000617671,0.948243605867866,0.19325296450322,0.848499510600956,0.540495768261272,NA,0.483717848647429,0.120186796349801,0.44675553323451,0.0277088599441753,0.533368572769882,0.326291828540421,NA,0.0675319426165,0.587351886167229,0.408970037805625,0.528990563348996,NA,NA,0.82717881659168,0.0477467075506857,0.2188730262025,0.408653422484584,0.24632365466444,0.147030516091139,NA,NA,0.999919690092301,0.315791928853131,0.305377575886876,NA,0.0529678912804656,NA,0.149096643494302,NA,NA,0.64960361954814,0.990258219830925,0.1394207653691,NA,0.456538735776006,0.977211299467073,0.2264662225,0.99995638961818,0.784323305053596,NA,NA,NA,NA,0.254761735326463,0.15786724249146,0.476160258037884,0.493488331504702,0.461792466940106,0.158708156869364,0.0519407861674285,0.165839950553209,0.404080995217755,0.36510849778329,NA,0.2188730262025,0.105986657982936,0.999721332453718,0.966826518572743,0.400539014628083,0.27393862191258,0.672515481143216,NA,0.29559688734416,0.59545506861544,0.258581058360484,NA,0.0889189885,0.352624823932107,0.18800958002445,0.220302325632667,0.131664365853664,0.597717368462794,NA,0.525564144478313,0.264548670630374,0.229237738434359,0.978139118111998,0.999083254329142,NA
"488",9,48,0.222655539076294,0.998175144389608,0.82846510748673,NA,0.1,0.99270738475987,0.40233100988125,NA,0.452096255649904,0.873499348835837,0.999607247304753,NA,0.263241099948847,0.778072469027861,0.081013351188828,0.36648480052502,0.963770524107506,0.435277075152254,0.77364955954086,0.487446191435145,NA,0.561160171350315,0.252158776897331,0.529742203249334,0.0259379739497578,0.481031715492894,0.427348054259358,NA,0.06177874835485,0.529616697550506,0.497624532134781,0.477091507014096,NA,NA,0.853101994102928,0.190584701418083,0.19798572358225,0.497355409111897,0.222691289197996,0.274975938677468,NA,NA,0.999943783064611,0.285212735967818,0.275839818298188,NA,0.048671102152419,NA,0.135186979144872,NA,NA,0.585643257593326,0.993180753881648,0.12647868883219,NA,0.411884862198405,0.984047909626951,0.20481960025,0.999969472732726,NA,NA,NA,NA,NA,0.366547475027494,0.143080518242314,0.554736219332202,0.445139498354232,0.416613220246095,0.143837341182427,0.194149668242314,0.150255955497888,0.364672895695979,0.460342223115797,NA,0.19798572358225,0.0963879921846421,0.999804932717603,0.97677856300092,0.361485113165275,0.247544759721322,0.721638158971734,NA,0.267037198609744,0.716818548030808,0.369793899606412,NA,0.08102708965,0.318362341538896,0.170208622022005,0.337256976787767,0.261914710975615,0.658059763193375,NA,0.596729522806566,0.239093803567336,0.207313964590923,0.984697382678399,0.999358278030399,NA
"498",9,49,0.201389985168664,0.998722601072725,0.854195341363721,NA,0.1,0.994895169331909,0.363097908893125,NA,0.407886630084913,0.787149413952253,0.999725073113327,NA,0.37375493495652,0.811361598673681,0.0739120160699452,0.461512080446267,0.974639366875254,0.401749367637029,0.841554691678602,0.43970157229163,NA,0.626986145647767,0.227942899207598,0.4777679829244,0.024344176554782,0.433928543943604,0.513245846120454,NA,0.056600873519365,0.477655027795455,0.572980852314564,0.430382356312687,NA,NA,0.875136694987489,0.31199699620537,0.179187151224025,0.448619868200707,0.201422160278196,0.248478344809721,NA,NA,0.999960648145227,0.392430825572645,0.38446384555346,NA,0.0448039919371771,NA,0.122668281230385,NA,NA,0.647796768954327,0.995226527717153,0.114830819948971,NA,0.500102132868644,0.988833536738866,0.185337640225,0.999978630912908,NA,NA,NA,NA,NA,0.46156535377337,0.129772466418083,0.500262597398982,0.401625548518809,0.504121237209181,0.130453607064185,0.175734701418083,0.136230359948099,0.459971961341582,0.415308000804217,NA,0.179187151224025,0.0877491929661779,0.999863452902322,0.983744994100644,0.326336601848747,0.22379028374919,0.763392435125974,NA,0.241333478748769,0.801772983621566,0.33381450964577,NA,0.073924380685,0.420607990308062,0.154187759819805,0.436668430269602,0.236723239878053,NA,NA,0.53805657052591,0.353229733032236,NA,0.989288167874879,0.999550794621279,NA
"508",9,50,0.182250986651798,0.999105820750908,0.876066040159163,NA,0.1,0.996426618532336,0.327788118003812,NA,0.496703635572176,0.819077001859415,0.999807551179329,NA,0.467691694713042,NA,0.0675208144629507,0.416360872401641,0.982247556812678,0.371574430873326,0.889088284175022,0.523746336447886,NA,0.565287531082991,0.206148609286838,0.43099118463196,0.170692550071565,0.391535689549244,0.586258969202386,NA,0.0519407861674285,0.43088952501591,0.637033724467379,0.388344120681418,NA,NA,0.78862302548874,0.281797296584833,0.162268436101622,0.531326887970601,0.182279944250377,0.224630510328749,NA,NA,NA,0.483566201736749,0.476794268720441,NA,0.0413235927434594,NA,0.111401453107346,NA,NA,0.584017092058894,0.996658569402007,0.104347737954074,NA,0.45109191958178,0.992183475717206,0.1678038762025,0.999985041639036,NA,NA,NA,NA,NA,0.416408818396033,0.117795219776275,0.451236337659083,0.491381716240987,0.454709113488263,0.118408246357766,0.29937449620537,0.123607323953289,0.540976167140345,0.374777200723795,NA,0.302309078540421,0.0799742736695601,0.999904417031625,0.988621495870451,0.294702941663873,0.340221741186811,0.688053191613376,NA,0.218200130873892,0.861241088535096,0.301433058681193,NA,0.0675319426165,0.507516791761852,0.139768983837824,0.394001587242642,0.214050915890248,NA,NA,0.607348084947023,0.4502452730774,NA,0.992501717512415,0.999685556234896,NA
"5112",9,51,0.165025887986618,0.999374074525635,0.894656134135288,NA,0.37,0.997498632972635,0.296009306203431,NA,0.57219809023635,0.738169301673474,0.99986528582553,NA,0.421922525241738,NA,0.207392692293508,0.503906741541394,0.987573289768875,0.560102101611328,NA,0.472371702803097,NA,0.630494401420542,0.186533748358154,0.388892066168764,0.154623295064408,0.353382120594319,0.648320123822028,NA,0.0477467075506857,0.388800572514319,0.691478665797273,0.480092502579205,NA,NA,0.710760722939866,0.25461756692635,0.287928170686379,0.479194199173541,0.165051949825339,0.203167459295874,NA,NA,NA,0.561031271476236,0.430114841848397,NA,0.0381912334691135,NA,0.244691235141244,NA,NA,0.526615382853005,0.997660998581405,0.0949129641586666,NA,0.406982727623602,0.994528433002044,0.292633294772125,NA,NA,NA,NA,NA,NA,0.375767936556429,0.107015697798647,0.407112703893175,0.567674458804839,0.536502746465023,0.10756742172199,0.270437046584833,0.11224659155796,0.609829742069293,0.468560620615226,NA,0.273078170686379,0.0729768463026041,0.999933091922138,0.992035047109316,0.266232647497485,0.43918848000879,0.73484521287137,NA,0.197380117786503,0.902868761974567,0.406218099879014,NA,0.06177874835485,0.457765112585667,0.126792085454042,0.355601428518378,0.193645824301223,NA,NA,0.66624587220497,0.53270848211579,NA,0.994751202258691,0.999779889364427,NA
"5210",9,52,0.290272004788625,0.999561852167945,0.910457714014995,NA,0.343,0.998249043080845,0.401607910272917,NA,0.515978281212715,0.777443906422453,0.999905700077871,NA,0.508634146455477,NA,0.187653423064157,0.454516067387255,0.991301302838212,0.69207147112793,NA,0.551515947382632,NA,0.685920241207461,0.168880373522339,0.48055825624345,0.140160965557967,0.319043908534887,0.701072105248724,NA,0.0439720367956171,0.480480486637171,0.737756865927682,0.433083252321285,NA,NA,0.64068465064588,0.230155810233715,0.260135353617741,0.55731506929751,0.149546754842805,0.322692340401493,NA,NA,NA,0.505928144328613,0.388103357663557,NA,0.0353721101222021,NA,0.22122211162712,NA,NA,0.474953844567704,0.998362699006984,0.0864216677427999,NA,0.367284454861242,NA,0.398738300556306,NA,NA,NA,NA,NA,NA,0.469402746072965,0.0973141280187824,0.496045798309199,0.632523289984113,0.60602733449527,0.0978106795497906,0.379871489597108,0.102021932402164,0.668355280758899,0.548276527522942,NA,0.246770353617741,0.0666791616723437,0.999953164345496,0.994424532976521,0.376297750372863,0.396269632007911,0.774618430940664,NA,0.178642106007853,NA,0.366596289891113,NA,0.056600873519365,0.4129886013271,0.115112876908638,0.32104128566654,0.175281241871101,NA,NA,0.716308991374224,0.602802209798422,NA,0.996325841581084,0.999845922555099,NA
"538",9,53,0.262244804309763,0.999693296517561,0.923889056912746,NA,0.3187,0.998774330156591,0.362447119245625,NA,0.465380453091443,0.810827320459085,0.99993399005451,NA,0.582339024487156,NA,0.169888080757742,0.536338657279167,0.993910911986749,0.632864324015137,NA,0.618788555275238,NA,0.618328217086715,0.293548317493988,0.433502430619105,0.127144869002171,0.288139517681399,0.631964894723852,NA,0.0405748331160554,0.558408413641595,0.777093336038529,0.518120764473092,NA,NA,0.694581953048998,0.208140229210344,0.235121818255967,0.502583562367759,0.135592079358525,0.291423106361344,NA,NA,NA,0.580038922679321,0.350293021897202,NA,0.0328348991099819,NA,0.200099900464408,NA,NA,0.553710767882549,0.998853889304888,0.0787795009685199,NA,0.331556009375117,NA,0.48892755547286,NA,NA,NA,NA,NA,NA,0.423462471465668,0.0885827152169041,0.571638928562819,0.687644796486496,0.66512323432098,0.233139077617322,0.472890766157542,0.23671864254184,0.718101988645064,0.616035048394501,NA,0.223093318255967,0.0610112455051093,0.999967215041847,0.996097173083565,0.339667975335576,0.35764266880712,0.698156587846598,NA,0.161777895407068,NA,0.330936660902002,NA,0.0519407861674285,0.37268974119439,0.104601589217774,0.289937157099886,0.298989055590436,NA,NA,0.758862642668091,0.662381878328659,NA,0.997428089106758,0.999892145788569,NA
"548",9,54,0.237020323878787,0.999785307562293,0.935305698375834,NA,0.29683,0.999142031109614,0.327202407321062,NA,0.419842407782299,0.839203222390222,0.999953793038157,NA,0.644988170814082,NA,0.153899272681967,0.605887858687292,0.995737638390724,0.743005026810596,NA,0.675970271983952,NA,0.557495395378043,0.265193485744589,0.518477066026239,0.115430382101954,0.260325565913259,0.687170160515274,NA,0.0375173498044499,0.624647151595356,0.81052933563275,0.467308688025783,NA,NA,0.740394660091648,0.188326206289309,0.21260963643037,0.453325206130983,0.123032871422672,0.263280795725209,NA,NA,NA,0.643033084277423,0.447749068612621,NA,0.0305514091989837,NA,0.181089910417967,NA,NA,0.499339691094294,0.999197722513422,0.0719015508716679,NA,0.43182260796885,NA,0.441034799925574,NA,NA,NA,NA,NA,NA,0.382116224319102,0.225295307934368,0.515475035706537,0.734498077013522,0.599610910888882,0.21082516985559,0.426601689541788,0.351210846160564,0.760386690348305,0.555431543555051,NA,0.339629320517572,0.0559101209545984,0.999977050529293,0.997268021158495,0.306701177802019,0.322878401926408,0.629340929061938,NA,0.146600105866361,NA,0.431296161766701,NA,0.0477467075506857,0.466786280015232,0.0951414302959964,0.396446583534903,0.270090150031392,NA,NA,0.683976378401282,0.71302459657936,NA,0.998199662374731,0.999924502051998,NA
"558",9,55,0.214318291490908,0.999849715293605,0.945009843619459,NA,0.277147,0.99939942177673,0.295482166588956,NA,0.378858167004069,0.7562829001512,0.99996765512671,NA,0.69823994519197,NA,0.139509345413771,0.665004679884198,0.997016346873507,0.820103518767417,NA,0.724574731186359,NA,0.623871086071337,0.23967413717013,0.590705506122303,0.104887343891758,0.235293009321933,0.734094636437983,NA,0.181889747333782,0.56318243643582,0.838949935287837,0.547212384821915,NA,NA,0.667355194082483,0.170493585660378,0.192348672787333,0.408992685517885,0.254577940709271,0.237952716152688,NA,NA,NA,0.57972977584968,0.530586708320728,NA,0.175968697819136,NA,0.16398091937617,NA,NA,0.57443873743015,0.999438405759395,0.0657113957845011,NA,0.389640347171965,NA,0.397931319933017,NA,NA,NA,NA,NA,NA,0.344904601887191,0.203765777140932,0.588153780350557,0.774323365461494,0.659669274255549,0.190742652870031,0.51261143611052,0.317089761544507,0.796328686796059,0.622116812021793,NA,0.306666388465815,0.0513191088591386,0.999983935370505,0.998087614810947,0.277031060021817,0.424446641637446,0.684939789702647,NA,0.274610089986407,NA,0.389166545590031,NA,0.0439720367956171,0.421107652013709,0.230870215751597,0.357801925181413,0.244081135028253,NA,NA,0.616578740561153,0.756070907092456,NA,0.998739763662312,0.999947151436399,NA
"568",9,56,0.193886462341817,0.999894800705524,0.95325836707654,NA,0.4940029,0.999579595243711,0.266933949930061,NA,0.472029441953459,0.79284046512852,0.999977358588697,NA,0.743503953413174,NA,0.126558410872394,0.599504211895778,0.997911442811455,0.874072463137192,NA,0.765888521508405,NA,0.562483977464203,0.216706723453117,0.532634955510073,0.0953986095025824,0.21276370838974,0.773980440972285,NA,0.164700772600404,0.628705070970447,0.863107444994662,0.615130527098628,NA,NA,0.601619674674235,0.15444422709434,0.313496371869233,0.497643782690202,0.230120146638344,0.215157444537419,NA,NA,NA,0.642770309472228,0.600998702072619,NA,0.159371828037223,NA,0.289383781469745,NA,NA,0.517994863687135,0.999606884031577,0.060140256206051,NA,0.48119429509617,NA,0.488241621943064,NA,NA,NA,NA,NA,NA,0.311414141698472,0.184389199426838,0.530338402315501,0.80817486064227,0.710718883117217,0.172668387583028,0.462350292499468,0.419526297312831,0.717695818116453,0.560905130819614,NA,0.276999749619233,0.0471871979732247,0.999988754759354,0.998661330367663,0.250327954019635,0.383001977473702,0.73219882124725,NA,0.248149080987766,NA,0.351249891031028,NA,0.0405748331160554,0.507941504211652,0.346239683388857,0.454131636404201,0.357468964774015,NA,NA,0.67409192947698,0.792660271028587,NA,0.999117834563618,0.999963006005479,NA
"578",9,57,0.314803492990545,0.999926360493866,0.858932530368886,NA,0.64580203,0.999705716670598,0.241240554937055,NA,0.425826497758113,0.823914395359242,0.999984151012088,NA,0.781978360401198,NA,0.114902569785154,0.5405537907062,0.998538009968018,0.911850724196034,NA,0.801005243282145,NA,0.507235579717783,0.196036051107805,0.602739712183562,0.0868587485523241,0.192487337550766,0.697582396875057,NA,0.149230695340364,0.68439931032488,0.883641328245463,0.554617474388765,NA,NA,0.6613767234731,0.139999804384906,0.28314673468231,0.448879404421182,0.20810813197451,0.194641700083677,NA,NA,NA,0.579493278525006,0.541898831865357,NA,0.1444346452335,NA,0.26144540332277,NA,NA,0.467195377318421,0.999724818822104,0.0551262305854459,NA,0.434074865586553,NA,0.440417459748758,NA,NA,NA,NA,NA,NA,0.281272727528625,0.166950279484155,0.478304562083951,0.836948631545929,0.640646994805495,0.156401548824725,0.542997748624548,0.506597352715907,0.760041445398985,0.626769361196672,NA,0.385449787176348,0.0434684781759022,0.999992128331548,0.999062931257364,0.36277876091669,0.345701779726332,0.772368998060163,NA,0.360926718839601,NA,0.317124901927925,NA,0.0375173498044499,0.581750278579905,0.444303730880529,0.409718472763781,0.322722068296613,NA,NA,0.722978140055433,0.823761230374299,NA,0.999382484194533,0.999974104203835,NA
"588",9,58,0.28432314369149,0.999948452345707,0.880092650813553,NA,0.752061421,0.999794001669418,0.355054471696496,NA,0.384243847982302,0.850327236055356,0.999988905708461,NA,0.814681606341018,NA,0.104412312806639,0.60947072210027,0.998976606977613,0.938295506937224,NA,0.830854456789823,NA,0.581150242760115,0.177432445997025,0.662328755356028,0.0791728736970917,0.174238603795689,0.628824157187551,NA,0.135307625806327,0.616959379292392,0.901095129008643,0.500155726949889,NA,NA,0.712170214952135,0.126999823946416,0.390674724479963,0.531547493758004,0.188297318777059,0.315445445071126,NA,NA,NA,0.522543950672505,0.488708948678821,NA,0.13099118071015,NA,0.236300862990493,NA,NA,0.421475839586579,0.999807373175473,0.0506136075269013,NA,0.391667379027898,NA,0.524354840786444,NA,NA,NA,NA,NA,NA,0.254145454775763,0.151255251535739,0.431474105875556,0.754253768391336,0.694549945584671,0.141761393942252,0.611548086330865,0.456937617444316,0.796035228589137,0.565092425077005,NA,0.347904808458713,0.040121630358312,0.999994489832083,0.999344051880155,0.327500884825021,0.443846512767382,0.806513648351138,NA,0.325834046955641,NA,0.286412411735133,NA,0.0347656148240049,0.524575250721914,0.400873357792476,0.369746625487403,0.291449861466952,NA,NA,0.764531419047118,0.850197045818154,NA,0.999567738936173,0.999981872942685,NA
"598",9,59,0.256890829322341,0.999963916641995,0.89807875319152,NA,0.8264429947,0.999855801168593,0.451796300942022,NA,0.346819463184071,0.76629451244982,0.999992233995923,NA,0.842479365389866,NA,0.0949710815259749,0.66805011378523,0.999283624884329,0.956806854856057,NA,0.856226288271349,NA,0.524035218484104,0.300817579097471,0.597095879820425,0.217296942642528,0.15781474341612,0.684500533609418,NA,0.122776863225695,0.556263441363153,0.915930859657347,0.4511401542549,NA,NA,0.755344682709315,0.115299841551774,0.352607252031967,0.479392744382204,0.170467586899353,0.418128628310457,NA,NA,NA,0.594162358071629,0.565402606376998,NA,0.118892062639135,NA,0.213670776691444,NA,NA,0.508254463648592,0.999865161222831,0.193021566397866,NA,0.353500641125108,NA,0.595701614668478,NA,NA,NA,NA,NA,NA,0.229730909298186,0.137129726382165,0.389326695288,0.791115703132636,0.74036745374697,0.270497184850915,0.551393277697779,0.538396974827668,0.826629944300767,0.509583182569304,NA,0.314114327612842,0.0371094673224808,0.999996142882458,0.999540836316108,0.295750796342519,0.400461861490644,0.835536601098468,NA,0.426958939912295,NA,0.258771170561619,NA,0.0322890533416044,0.595888963113627,0.361786022013228,0.333771962938662,0.263304875320257,NA,NA,0.799851706190051,0.872667488945431,NA,0.999697417255321,0.999987311059879,NA
